job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_151.77,SMALL_EXP,151.7688691800117,2.486783151567936,2.611122309146333,1.05,999,0.0,0
job_152.96,SMALL_EXP,152.9585189515018,4.848427627875499,5.333270390663049,1.1,999,0.0,0
job_158.47,SMALL_EXP,158.4717443187417,1.2586912094315488,1.3845603303747038,1.1,999,0.0,0
bundle_BUNDLE_SMALL_11,MID_EXP,273.0,12.139811868803598,12.139811868803598,1.0,2,0.0,0
job_241.06,SMALL_EXP,241.06005128697106,4.017503823964571,4.2183790151628,1.05,999,0.0,0
job_238.24,SMALL_EXP,238.24236082502787,8.365667415600816,8.365667415600816,1.0,999,0.0,0
job_242.48,SMALL_EXP,242.4802497949752,4.199577323660117,4.6195350560261295,1.1,999,0.0,0
job_244.47,SMALL_EXP,244.4690310645114,2.785014258195825,3.2027663969251985,1.15,999,0.0,0
job_246.92,SMALL_EXP,246.92391019530396,2.8436982845781076,3.2702530272648236,1.15,999,0.0,0
job_246.28,SMALL_EXP,246.27574217918595,8.166333762064223,9.391283826373856,1.15,999,0.0,0
bundle_BUNDLE_MID_6,FIN_EXP,723.0,19.174007386942197,19.174007386942197,1.0,2,0.0,0
bundle_BUNDLE_SMALL_26,MID_EXP,634.18389915627,5.444571063473272,5.716799616646935,1.05,2,1.1838991562699448,0
job_578.82,SMALL_EXP,578.8152820943683,10.861226222191409,13.03347146662969,1.2,999,0.0,0
job_592.46,SMALL_EXP,592.4618343293209,1.249061703758872,1.3115147889468157,1.05,999,0.0,0
job_578.59,SMALL_EXP,578.5860750092377,23.713614425597633,27.270656589437277,1.15,999,0.0,0
job_603.94,SMALL_EXP,603.9411940759429,2.8269115273202186,3.1096026800522405,1.1,999,0.0,0
job_614.09,SMALL_EXP,614.0871728229874,2.1716112337099287,2.3887723570809216,1.1,999,0.0,0
job_596.50,SMALL_EXP,596.5008301269899,22.6527811679977,23.785420226397584,1.05,999,0.0,0
bundle_BUNDLE_MID_4,MID_EXP,639.9006987729168,1.6140326233605236,1.6947342545285498,1.05,2,6.900698772916826,0
bundle_BUNDLE_SMALL_18,MID_EXP,453.0,3.5654571004991253,3.5654571004991253,1.0,2,0.0,0
job_404.95,SMALL_EXP,404.9496062434009,0.08916511876106543,0.09808163063717198,1.1,999,0.0,0
job_406.88,SMALL_EXP,406.8802625567264,3.840662871914999,4.2247291591064995,1.1,999,0.0,0
job_393.26,SMALL_EXP,393.26178810715084,24.451044993039126,28.118701741994993,1.15,999,0.0,0
job_411.56,SMALL_EXP,411.5550592296831,9.435560220499015,10.379116242548918,1.1,999,0.0,0
job_402.71,SMALL_EXP,402.7065312495663,18.372772800564956,21.1286887206497,1.15,999,0.0,0
job_430.19,SMALL_EXP,430.18884989348794,0.494114254860015,0.5682313930890172,1.15,999,0.0,0
bundle_BUNDLE_SMALL_22,MID_EXP,543.0,1.9842973106321469,2.0835121761637545,1.05,2,0.0,0
job_507.03,SMALL_EXP,507.0281413685315,0.5935480616846004,0.7122576740215204,1.2,999,0.0,0
job_495.06,SMALL_EXP,495.05787658119004,13.917056944151913,14.61290979135951,1.05,999,0.0,0
job_498.69,SMALL_EXP,498.6925299990245,15.51902989394273,16.294981388639865,1.05,999,0.0,0
job_505.93,SMALL_EXP,505.93287070980404,11.518456102124507,13.246224517443181,1.15,999,0.0,0
job_504.03,SMALL_EXP,504.0317762790293,15.755578676090057,17.331136543699063,1.1,999,0.0,0
job_518.45,SMALL_EXP,518.4542430979986,3.054366917361684,3.512521954965936,1.15,999,0.0,0
bundle_BUNDLE_MID_3,FIN_EXP,453.0,29.523500614131187,29.523500614131187,1.0,2,0.0,1
bundle_BUNDLE_MID_2,MID_EXP,273.0,67.54199549316364,67.54199549316364,1.0,2,0.0,1
bundle_BUNDLE_SMALL_5,MID_EXP,183.0,2.624547353291106,2.624547353291106,1.0,2,0.0,1
job_110.04,SMALL_EXP,110.03520596997434,10.277900546376115,10.277900546376115,1.0,999,0.0,1
job_121.56,SMALL_EXP,121.5634330348497,0.9088725044517777,0.9088725044517777,1.0,999,0.0,1
job_126.14,SMALL_EXP,126.14340739132892,6.11327740791259,6.72460514870385,1.1,999,0.0,1
job_121.70,SMALL_EXP,121.69756226523955,10.751054778843578,11.288607517785758,1.05,999,0.0,1
job_124.51,SMALL_EXP,124.50996742609237,14.272578682736157,14.986207616872965,1.05,999,0.0,1
job_141.16,SMALL_EXP,141.15507589582924,0.32076947475346945,0.3688848959664898,1.15,999,0.0,1
bundle_BUNDLE_MID_1,MID_EXP,183.0,6.757045944004841,7.094898241205083,1.05,2,0.0,1
bundle_BUNDLE_SMALL_1,MID_EXP,93.0,7.255223084011047,7.255223084011047,1.0,2,0.0,1
job_1.52,SMALL_EXP,1.5242533118759294,0.07296774234730515,0.08026451658203566,1.1,999,0.0,1
job_1.26,SMALL_EXP,1.2571012879194363,7.70453027718213,8.089756791041237,1.05,999,0.0,1
job_0.83,SMALL_EXP,0.8273058170727532,9.521510202869766,9.521510202869766,1.0,999,0.0,1
job_17.27,SMALL_EXP,17.270828236015877,1.8134327348278694,1.9947760083106565,1.1,999,0.0,1
job_23.98,SMALL_EXP,23.983340615044632,1.5971291854003506,1.7568421039403859,1.1,999,0.0,1
job_24.59,SMALL_EXP,24.585728090465427,5.336069060721895,6.136479419830179,1.15,999,0.0,1
bundle_BUNDLE_SMALL_2,MID_EXP,93.0,37.10823932023654,38.96365128624837,1.05,2,0.0,1
job_7.48,SMALL_EXP,7.480416003322624,23.182897608812866,25.501187369694154,1.1,999,0.0,1
job_32.63,SMALL_EXP,32.628652204320204,0.463876060261801,0.5334574693010711,1.15,999,0.0,1
job_29.93,SMALL_EXP,29.929708921062062,5.02473531515345,5.7784456124264665,1.15,999,0.0,1
job_15.25,SMALL_EXP,15.249698200898676,20.995407380665366,22.045177749698635,1.05,999,0.0,1
job_37.88,SMALL_EXP,37.88106055035955,4.78364675310627,4.78364675310627,1.0,999,0.0,1
job_54.94,SMALL_EXP,54.94104091980408,2.9266606537316155,2.9266606537316155,1.0,999,0.0,1
bundle_BUNDLE_SMALL_14,MID_EXP,363.0,33.939916206838355,33.939916206838355,1.0,2,0.0,1
job_299.78,SMALL_EXP,299.7822588696591,6.010221913568476,6.010221913568476,1.0,999,0.0,1
job_310.00,SMALL_EXP,310.00416150267245,2.249552034793731,2.249552034793731,1.0,999,0.0,1
job_312.35,SMALL_EXP,312.3452281739715,3.405291444189769,3.405291444189769,1.0,999,0.0,1
job_326.54,SMALL_EXP,326.5449742762896,3.813319432699431,3.813319432699431,1.0,999,0.0,1
job_328.51,SMALL_EXP,328.5110091466056,7.577541438200082,7.956418510110086,1.05,999,0.0,1
job_333.15,SMALL_EXP,333.14978756057684,8.781611630739457,9.22069221227643,1.05,999,0.0,1
bundle_BUNDLE_MID_5,FIN_EXP,723.0,8.154378066307965,8.154378066307965,1.0,2,0.0,1
bundle_BUNDLE_SMALL_18,MID_EXP,543.0,7.964287893301923,8.36250228796702,1.05,2,0.0,1
bundle_BUNDLE_SMALL_16,SMALL_EXP,453.0,4.793746137668864,5.512808058319194,1.15,999,0.0,1
job_381.18,SMALL_EXP,381.18432615266045,0.007513741151071389,0.007889428208624958,1.05,999,0.0,1
job_352.05,SMALL_EXP,352.0506299472887,30.260926275231885,30.260926275231885,1.0,999,0.0,1
job_386.39,SMALL_EXP,386.3880474326586,0.5368946344270384,0.5368946344270384,1.0,999,0.0,1
job_394.88,SMALL_EXP,394.8816425447116,2.2964413032022812,2.2964413032022812,1.0,999,0.0,1
job_410.28,SMALL_EXP,410.27659605520626,2.216956257772695,2.3278040706613297,1.05,999,0.0,1
job_418.02,SMALL_EXP,418.0208040449035,0.6775975633847684,0.7453573197232453,1.1,999,0.0,1
job_453.45,SMALL_EXP,453.44782697027495,6.897066197868266,8.27647943744192,1.2,999,0.0,1
job_455.05,SMALL_EXP,455.0514619764701,5.561259174575399,6.951573968219249,1.25,999,0.0,1
job_457.30,SMALL_EXP,457.30188094185485,3.7996804100873924,4.93958453311361,1.3,999,0.0,1
job_449.72,SMALL_EXP,449.72290303806614,13.142099019491072,14.456308921440181,1.1,999,0.0,1
bundle_BUNDLE_SMALL_16_rework_job_1_SMALL_EXP_0,SMALL_EXP,453.0,13.493677614645462,14.843045376110009,1.1,999,0.0,1
bundle_BUNDLE_SMALL_21,MID_EXP,633.0,17.150217373551506,18.00772824222908,1.05,2,0.0,1
job_547.70,SMALL_EXP,547.7005529569402,0.3248344320934985,0.3735595969075232,1.15,999,0.0,1
bundle_BUNDLE_SMALL_19_rework_job_1_SMALL_EXP_0,SMALL_EXP,543.0,6.675478103800336,7.676799819370387,1.15,999,0.0,1
bundle_BUNDLE_SMALL_19,SMALL_EXP,543.0,13.138026207255352,15.765631448706422,1.2,999,0.0,1
job_459.12,SMALL_EXP,459.12104412824107,7.019051274141725,9.124766656384242,1.3,999,0.0,1
job_443.99,SMALL_EXP,443.9903493109628,31.587288477008247,33.16665290085866,1.05,999,0.0,1
job_460.79,SMALL_EXP,460.7862752508823,13.105901396562356,17.69296688535918,1.35,999,0.0,1
job_471.23,SMALL_EXP,471.2342803032621,10.104522520931523,11.114974773024676,1.1,999,0.0,1
job_485.04,SMALL_EXP,485.0366508977561,5.073210113094104,5.073210113094104,1.0,999,0.0,1
job_492.31,SMALL_EXP,492.313063487635,0.44506593778912484,0.44506593778912484,1.0,999,0.0,1
job_555.71,SMALL_EXP,555.7107059992956,7.95371975689881,8.749091732588692,1.1,999,0.0,1
job_542.49,SMALL_EXP,542.4902953026146,26.420700009686335,29.062770010654972,1.1,999,0.0,1
job_565.48,SMALL_EXP,565.4778354171054,14.656008021117714,15.3888084221736,1.05,999,0.0,1
bundle_BUNDLE_MID_1,FIN_EXP,183.0,17.868339866131095,17.868339866131095,1.0,2,0.0,4
bundle_BUNDLE_SMALL_3,MID_EXP,93.0,13.780763887451068,14.469802081823621,1.05,2,0.0,4
job_56.90,SMALL_EXP,56.90245846452175,4.864613755160921,4.864613755160921,1.0,999,0.0,4
job_60.47,SMALL_EXP,60.46930289468919,2.8821522541264373,3.170367479539081,1.1,999,0.0,4
job_64.49,SMALL_EXP,64.48891868587981,0.8205658009282678,0.9436506710675079,1.15,999,0.0,4
job_60.20,SMALL_EXP,60.20011370758679,7.945817602684812,8.343108482819053,1.05,999,0.0,4
job_63.56,SMALL_EXP,63.55749963135888,4.805151094201281,5.525923758331473,1.15,999,0.0,4
job_66.12,SMALL_EXP,66.11928099579764,6.520217367718601,7.4982499728763905,1.15,999,0.0,4
bundle_BUNDLE_SMALL_2,MID_EXP,93.0,37.94047512159002,37.94047512159002,1.0,2,0.0,4
job_24.51,SMALL_EXP,24.508440893448146,11.544871772091746,13.276602537905507,1.15,999,0.0,4
job_39.34,SMALL_EXP,39.33857808351267,8.296009932022478,8.710810428623603,1.05,999,0.0,4
job_36.77,SMALL_EXP,36.77285642461261,11.49571381434615,12.070499505063458,1.05,999,0.0,4
job_46.05,SMALL_EXP,46.04950407678393,5.45023925063254,5.995263175695795,1.1,999,0.0,4
job_53.36,SMALL_EXP,53.358386221446864,2.395014157802523,2.395014157802523,1.0,999,0.0,4
job_53.43,SMALL_EXP,53.43356210285207,2.3286905701619,2.445125098669995,1.05,999,0.0,4
bundle_BUNDLE_MID_6,FIN_EXP,633.0,18.753282812006134,18.753282812006134,1.0,2,0.0,4
bundle_BUNDLE_SMALL_22,MID_EXP,543.0,2.26042550928638,2.26042550928638,1.0,2,0.0,4
job_451.87,SMALL_EXP,451.87155274088576,9.153084075087847,9.61073827884224,1.05,999,0.0,4
job_455.77,SMALL_EXP,455.7702111230192,6.094279448537954,6.70370739339175,1.1,999,0.0,4
job_459.76,SMALL_EXP,459.7621220508321,3.329224297218956,3.995069156662747,1.2,999,0.0,4
job_457.26,SMALL_EXP,457.2581239796448,7.260661158275653,8.349760332017,1.15,999,0.0,4
bundle_BUNDLE_SMALL_20,SMALL_EXP,453.0,12.399913673926203,14.259900725015132,1.15,999,0.0,4
job_419.19,SMALL_EXP,419.194839946005,4.165926643919586,4.999111972703503,1.2,999,0.0,4
job_428.41,SMALL_EXP,428.41479071558547,0.08561746136909801,0.1027409536429176,1.2,999,0.0,4
job_425.67,SMALL_EXP,425.6702333383958,2.49226699978868,2.866107049756982,1.15,999,0.0,4
job_424.11,SMALL_EXP,424.10666624994155,3.856758236041399,4.435271971447609,1.15,999,0.0,4
job_409.02,SMALL_EXP,409.0236439661686,20.641551008952543,22.7057061098478,1.1,999,0.0,4
job_433.37,SMALL_EXP,433.37082840628113,0.912847013406368,0.9584893640766864,1.05,999,0.0,4
job_467.59,SMALL_EXP,467.58523126059595,0.17863866490972835,0.1965025314007012,1.1,999,0.0,4
bundle_BUNDLE_MID_4,MID_EXP,545.2604255092864,18.55858844064727,19.486517862679634,1.05,2,2.2604255092863923,4
bundle_BUNDLE_SMALL_15,MID_EXP,363.0,65.72021002031141,65.72021002031141,1.0,2,0.0,4
bundle_BUNDLE_SMALL_13,SMALL_EXP,273.0,15.931405471518456,17.524546018670303,1.1,999,0.0,4
job_237.26,SMALL_EXP,237.25934122442962,11.626824860373322,11.626824860373322,1.0,999,0.0,4
job_244.72,SMALL_EXP,244.7168148054535,4.795874109585286,5.035667815064551,1.05,999,0.0,4
job_252.62,SMALL_EXP,252.61574383217174,0.3647200147748065,0.4011920162522872,1.1,999,0.0,4
job_247.29,SMALL_EXP,247.28674143609254,8.20127225789761,9.021399483687372,1.1,999,0.0,4
job_254.17,SMALL_EXP,254.16854742023676,3.7778835311194747,4.155671884231422,1.1,999,0.0,4
job_250.54,SMALL_EXP,250.54219556284542,9.472779161193909,9.946418119253606,1.05,999,0.0,4
job_283.95,SMALL_EXP,283.94980369537,8.824691184596926,9.70716030305662,1.1,999,0.0,4
job_287.27,SMALL_EXP,287.2686955797597,8.917963114687762,9.809759426156539,1.1,999,0.0,4
job_295.15,SMALL_EXP,295.1479750019411,2.460545344631806,2.8296271463265765,1.15,999,0.0,4
job_295.00,SMALL_EXP,294.99899726400304,3.656140670054515,4.021754737059967,1.1,999,0.0,4
job_303.14,SMALL_EXP,303.13972760923866,0.6473290966239731,0.6796955514551718,1.05,999,0.0,4
bundle_BUNDLE_SMALL_19,MID_EXP,453.0,18.64293686399183,19.575083707191425,1.05,2,0.0,4
job_381.45,SMALL_EXP,381.45155888190135,15.799342487484676,18.169243860607377,1.15,999,0.0,4
job_398.03,SMALL_EXP,398.03255147640715,12.608009443362896,13.238409915531042,1.05,999,0.0,4
job_403.27,SMALL_EXP,403.27117555304926,13.830206363059906,14.521716681212903,1.05,999,0.0,4
job_414.45,SMALL_EXP,414.45433027079594,5.397655642585272,5.9374212068438,1.1,999,0.0,4
job_416.88,SMALL_EXP,416.87513639999463,3.0081485941119714,3.6097783129343655,1.2,999,0.0,4
job_419.52,SMALL_EXP,419.523684288982,1.2257057589231861,1.5321321986539826,1.25,999,0.0,4
bundle_BUNDLE_MID_5,FIN_EXP,453.0,23.31925527907897,23.31925527907897,1.0,2,0.0,6
bundle_BUNDLE_MID_3,MID_EXP,363.0,40.93458928763687,40.93458928763687,1.0,2,0.0,6
bundle_BUNDLE_SMALL_6,MID_EXP,273.0,4.368599706769735,4.368599706769735,1.0,2,0.0,6
job_141.99,SMALL_EXP,141.99217490850447,23.803732310530194,23.803732310530194,1.0,999,0.0,6
job_159.90,SMALL_EXP,159.89607469675622,11.857617672939885,13.636260323880867,1.15,999,0.0,6
job_178.56,SMALL_EXP,178.56432485412387,0.34054905274687364,0.3575765053842173,1.05,999,0.0,6
job_180.42,SMALL_EXP,180.4174827362835,0.9140788546075381,0.959782797337915,1.05,999,0.0,6
job_177.46,SMALL_EXP,177.4622009207373,10.2374183520715,10.2374183520715,1.0,999,0.0,6
job_184.92,SMALL_EXP,184.91654904845967,4.704024061753819,4.939225264841511,1.05,999,0.0,6
bundle_BUNDLE_SMALL_8,MID_EXP,273.0,23.70488618001601,24.890130489016812,1.05,2,0.0,6
job_243.34,SMALL_EXP,243.3372269974523,1.1445400412920868,1.2589940454212956,1.1,999,0.0,6
job_244.38,SMALL_EXP,244.38242901954877,0.6702081290927568,0.7707393484566704,1.15,999,0.0,6
job_243.99,SMALL_EXP,243.98505590853463,4.318473713283963,4.966244770276557,1.15,999,0.0,6
job_228.83,SMALL_EXP,228.8335077765172,21.975823140064524,24.173405454070977,1.1,999,0.0,6
job_245.44,SMALL_EXP,245.44282202856655,9.63799372314072,10.601793095454793,1.1,999,0.0,6
job_254.75,SMALL_EXP,254.75082185669748,1.755505324938798,1.931055857432678,1.1,999,0.0,6
bundle_BUNDLE_MID_4,MID_EXP,363.0,64.32393589049842,67.54013268502334,1.05,2,0.0,6
bundle_BUNDLE_MID_2,MID_EXP,297.8901304890168,1.211069076952246,1.2716225307998585,1.05,2,24.890130489016826,6
bundle_BUNDLE_SMALL_5,MID_EXP,188.34382720612703,2.8794018038523905,3.02337189404501,1.05,2,5.343827206127031,6
job_129.88,SMALL_EXP,129.88356986267488,3.1667114555737403,3.483382601131115,1.1,999,0.0,6
job_133.02,SMALL_EXP,133.02010611182234,1.3691150688445917,1.506026575729051,1.1,999,0.0,6
job_136.98,SMALL_EXP,136.98423141572215,1.3968037751889066,1.3968037751889066,1.0,999,0.0,6
job_153.28,SMALL_EXP,153.2795451368301,3.7992671416705126,4.179193855837564,1.1,999,0.0,6
job_150.19,SMALL_EXP,150.19212622719408,9.805833454792234,10.296125127531846,1.05,999,0.0,6
job_156.24,SMALL_EXP,156.23826272881263,5.84627123737428,6.723211922980422,1.15,999,0.0,6
bundle_BUNDLE_SMALL_3,MID_EXP,183.0,10.086800905349625,10.086800905349625,1.0,2,0.0,6
job_82.38,SMALL_EXP,82.378294654363,2.165295908017836,2.273560703418728,1.05,999,0.0,6
job_95.94,SMALL_EXP,95.94151715180831,0.6271696512808145,0.7212450989729365,1.15,999,0.0,6
job_94.58,SMALL_EXP,94.58295479869167,3.754786880496221,4.130265568545844,1.1,999,0.0,6
job_101.41,SMALL_EXP,101.40991787090123,2.7208851503203166,2.9929736653523484,1.1,999,0.0,6
bundle_BUNDLE_SMALL_2,SMALL_EXP,93.0,12.19320590878278,12.80286620422192,1.05,999,0.0,6
job_47.95,SMALL_EXP,47.94651683862146,3.0905114298955048,3.0905114298955048,1.0,999,0.0,6
job_66.27,SMALL_EXP,66.26991988487622,2.307930227889698,2.307930227889698,1.0,999,0.0,6
job_68.33,SMALL_EXP,68.33202524160107,1.108198514806742,1.163608440547079,1.05,999,0.0,6
job_70.35,SMALL_EXP,70.35453357564707,3.449939022530866,3.449939022530866,1.0,999,0.0,6
job_71.81,SMALL_EXP,71.81378132054526,7.130901450818749,7.4874465233596865,1.05,999,0.0,6
job_72.53,SMALL_EXP,72.53334506593548,9.282214002513925,10.210435402765318,1.1,999,0.0,6
bundle_BUNDLE_SMALL_2_rework_job_1_SMALL_EXP_0,SMALL_EXP,93.0,14.94806571918097,14.94806571918097,1.0,999,0.0,6
bundle_BUNDLE_MID_1,MID_EXP,277.3685997067697,30.593749910895063,32.12343740643982,1.05,2,4.368599706769714,6
bundle_BUNDLE_SMALL_1,MID_EXP,93.0,37.15449472801449,37.15449472801449,1.0,2,0.0,6
job_20.69,SMALL_EXP,20.68580224187973,1.9488438491105675,2.046286041566096,1.05,999,0.0,6
job_14.92,SMALL_EXP,14.920857300685133,8.546126445001757,8.546126445001757,1.0,999,0.0,6
job_28.81,SMALL_EXP,28.81426394154831,3.2483973841863607,3.2483973841863607,1.0,999,0.0,6
job_35.99,SMALL_EXP,35.98899319830623,0.6630479431858505,0.6630479431858505,1.0,999,0.0,6
job_36.44,SMALL_EXP,36.43694846724778,3.312573691231762,3.4782023757933502,1.05,999,0.0,6
job_39.41,SMALL_EXP,39.406334100674854,4.697087468006109,4.931941841406415,1.05,999,0.0,6
bundle_BUNDLE_SMALL_4,MID_EXP,183.0,5.089359243930508,5.343827206127034,1.05,2,0.0,6
job_105.20,SMALL_EXP,105.19644179600851,6.346721569299507,6.981393726229458,1.1,999,0.0,6
job_118.24,SMALL_EXP,118.23652167958832,0.27834686876710846,0.2922642122054639,1.05,999,0.0,6
job_111.63,SMALL_EXP,111.62951859903723,8.706081508436156,9.141385583857964,1.05,999,0.0,6
job_122.54,SMALL_EXP,122.54154832981418,2.845043083672815,2.845043083672815,1.0,999,0.0,6
job_122.81,SMALL_EXP,122.81483426675017,7.353157511504451,7.720815387079673,1.05,999,0.0,6
job_127.92,SMALL_EXP,127.92098681738712,4.918583009367353,5.164512159835721,1.05,999,0.0,6
bundle_BUNDLE_MID_6,FIN_EXP,633.0,11.409461206198491,11.409461206198491,1.0,2,0.0,6
bundle_BUNDLE_SMALL_13,MID_EXP,453.0,3.444221749726274,3.444221749726274,1.0,2,0.0,6
bundle_BUNDLE_SMALL_11,SMALL_EXP,363.0,3.7721341491884743,5.469594516323288,1.45,999,0.0,6
job_310.81,SMALL_EXP,310.806999549774,13.754337512253047,15.817488139091003,1.15,999,0.0,6
job_310.62,SMALL_EXP,310.61585378504196,16.20504606485776,17.82555067134354,1.1,999,0.0,6
job_326.33,SMALL_EXP,326.3266939355119,8.743251331786098,10.054739031554012,1.15,999,0.0,6
job_333.59,SMALL_EXP,333.5858729682414,10.571159187447709,11.628275106192481,1.1,999,0.0,6
job_313.04,SMALL_EXP,313.0379326425899,25.95906750598081,32.44883438247601,1.25,999,0.0,6
job_340.82,SMALL_EXP,340.81661110593,4.514420128389375,4.965862141228313,1.1,999,0.0,6
job_350.43,SMALL_EXP,350.4253737327381,16.62133291132151,19.114532848019735,1.15,999,0.0,6
job_361.06,SMALL_EXP,361.05645768080376,8.068199132447102,9.681838958936522,1.2,999,0.0,6
bundle_BUNDLE_SMALL_10,SMALL_EXP,363.0,7.247203347227008,9.783724518756461,1.35,999,0.0,6
job_267.59,SMALL_EXP,267.58778273528594,13.235286074045074,13.897050377747329,1.05,999,0.0,6
job_284.66,SMALL_EXP,284.6606394658126,4.93467708195229,4.93467708195229,1.0,999,0.0,6
job_295.82,SMALL_EXP,295.82309348415646,5.966573023950592,5.966573023950592,1.0,999,0.0,6
job_310.91,SMALL_EXP,310.9138171136474,3.6961628387015835,4.4353954064419,1.2,999,0.0,6
job_307.38,SMALL_EXP,307.375446422089,7.96281066249736,8.360951195622228,1.05,999,0.0,6
job_305.41,SMALL_EXP,305.4135921249925,17.600420543058444,17.600420543058444,1.0,999,0.0,6
job_369.52,SMALL_EXP,369.51961957008064,5.022409578419432,6.529132451945262,1.3,999,0.0,6
bundle_BUNDLE_SMALL_9_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,11.682451405247717,14.603064256559646,1.25,999,0.0,6
bundle_BUNDLE_SMALL_16,MID_EXP,543.0,25.660214269645966,25.660214269645966,1.0,2,0.0,6
job_421.23,SMALL_EXP,421.2336037461518,3.1002785593173114,3.410306415249043,1.1,999,0.0,6
job_430.72,SMALL_EXP,430.72106947816354,0.4224817587224774,0.4436058466586013,1.05,999,0.0,6
job_426.43,SMALL_EXP,426.43262399067896,16.659314218790154,16.659314218790154,1.0,999,0.0,6
job_449.50,SMALL_EXP,449.49705130492595,0.9228090574669814,0.9228090574669814,1.0,999,0.0,6
job_449.76,SMALL_EXP,449.76418733441824,2.3156643305868982,2.4314475471162433,1.05,999,0.0,6
bundle_BUNDLE_SMALL_12,SMALL_EXP,453.0,2.005825153645956,2.206407669010552,1.1,999,0.0,6
job_350.27,SMALL_EXP,350.27174269391895,1.6470000024347926,1.811700002678272,1.1,999,0.0,6
job_348.30,SMALL_EXP,348.30325996904264,8.560582558115668,8.988611686021452,1.05,999,0.0,6
bundle_BUNDLE_SMALL_9,SMALL_EXP,363.0,2.285054088567651,2.970570315137947,1.3,999,0.0,6
job_254.53,SMALL_EXP,254.53441535362,4.164168822002116,4.372377263102222,1.05,999,0.0,6
job_260.59,SMALL_EXP,260.5878919205748,8.63003464495154,8.63003464495154,1.0,999,0.0,6
job_271.47,SMALL_EXP,271.47481757705253,1.7495494718006204,1.8370269453906514,1.05,999,0.0,6
job_276.48,SMALL_EXP,276.4831110724434,0.5256508274151868,0.6044984515274647,1.15,999,0.0,6
bundle_BUNDLE_MID_2_rework_job_2_SMALL_EXP_0,SMALL_EXP,273.0,3.6417639030945725,4.188028488558758,1.15,999,0.0,6
bundle_BUNDLE_SMALL_7,SMALL_EXP,273.0,7.334184861884607,8.067603348073067,1.1,999,0.0,6
job_192.39,SMALL_EXP,192.38934909266703,0.42091795647342023,0.42091795647342023,1.0,999,0.0,6
job_200.36,SMALL_EXP,200.36392244253923,11.367974774855526,11.367974774855526,1.0,999,0.0,6
job_222.58,SMALL_EXP,222.57905883037876,0.7409102782100272,0.7409102782100272,1.0,999,0.0,6
job_225.05,SMALL_EXP,225.04741555013862,5.457760992787972,5.7306490424273715,1.05,999,0.0,6
job_224.88,SMALL_EXP,224.8783611571177,9.732433040774685,9.732433040774685,1.0,999,0.0,6
job_241.77,SMALL_EXP,241.77033582120163,2.411366719658223,2.531935055641134,1.05,999,0.0,6
job_357.64,SMALL_EXP,357.6396902151537,7.886382975901266,8.675021273491392,1.1,999,0.0,6
bundle_BUNDLE_SMALL_11_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,3.0050656471765143,4.207091906047119,1.4,999,0.0,6
