job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_99.86,SMALL_EXP,99.86474174030387,0.8587506797113876,43.710409597309635,50.900000000000006,999,0.0,76
job_43.94,SMALL_EXP,43.9418022030781,2.0158264214942117,102.60556485405539,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_2,MID_EXP,303.0,15.513347087726801,16.289014442113142,1.05,2,0.0,76
job_156.25,SMALL_EXP,156.24838559141142,0.001246435128294434,0.0634435480301867,50.900000000000006,999,0.0,76
job_178.41,SMALL_EXP,178.41350735718598,0.24849149822107866,12.648217259452906,50.900000000000006,999,0.0,76
job_124.65,SMALL_EXP,124.64923315842823,2.1073116467315227,107.26216281863452,50.900000000000006,999,0.0,76
job_57.52,SMALL_EXP,57.51639009960513,3.8680519585307374,196.88384468921456,50.900000000000006,999,0.0,76
job_77.05,SMALL_EXP,77.04693847947819,3.521913869997203,179.26541598285763,50.900000000000006,999,0.0,76
job_192.79,SMALL_EXP,192.79132124317735,1.4250982982238447,72.5375033795937,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_2,FIN_EXP,423.0,34.77202007264952,36.51062107628199,1.05,2,0.0,76
bundle_BUNDLE_SMALL_4,MID_EXP,363.0,1.731880103606639,1.818474108786971,1.05,2,0.0,76
job_61.06,SMALL_EXP,61.05810961230339,4.985803973935523,253.77742227331817,50.900000000000006,999,0.0,76
job_269.00,SMALL_EXP,269.0033389469745,0.9029208708749181,45.958672327533336,50.900000000000006,999,0.0,76
job_273.42,SMALL_EXP,273.4198121357959,0.9882627540931541,50.30257418334155,50.900000000000006,999,0.0,76
job_295.72,SMALL_EXP,295.7157407937862,0.6077014757436263,30.932005115350584,50.900000000000006,999,0.0,76
job_55.27,SMALL_EXP,55.27137519777397,5.6849640969273345,289.3646725336014,50.900000000000006,999,0.0,76
job_231.93,SMALL_EXP,231.92501268106383,2.226423783624751,113.32497058649983,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_3,MID_EXP,363.0,9.679388826997656,10.163358268347539,1.05,2,0.0,76
job_41.46,SMALL_EXP,41.46455400787328,4.882097377460791,248.4987565127543,50.900000000000006,999,0.0,76
job_198.88,SMALL_EXP,198.88192869905842,1.8196603476116642,92.62071169343372,50.900000000000006,999,0.0,76
job_116.15,SMALL_EXP,116.1519822918698,3.4788861190266966,177.07530345845888,50.900000000000006,999,0.0,76
job_108.59,SMALL_EXP,108.58728308115144,3.629402369129406,184.7365805886868,50.900000000000006,999,0.0,76
job_15.20,SMALL_EXP,15.20080469464116,5.715207493183325,290.9040614030313,50.900000000000006,999,0.0,76
job_140.95,SMALL_EXP,140.9456687026296,3.2777983161638566,166.8399342927403,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_3,FIN_EXP,603.0,0.8237659758178876,0.8649542746087819,1.05,2,0.0,76
bundle_BUNDLE_SMALL_7,MID_EXP,483.0,3.490479846056687,3.6650038383595214,1.05,2,0.0,76
job_376.25,SMALL_EXP,376.2456497489075,1.1949063297408387,60.820732183808694,50.900000000000006,999,0.0,76
job_223.80,SMALL_EXP,223.8001129976379,4.231368483560284,215.3766558132185,50.900000000000006,999,0.0,76
job_20.92,SMALL_EXP,20.92281331520974,8.301193563599941,422.53075238723704,50.900000000000006,999,0.0,76
job_182.81,SMALL_EXP,182.81086419522202,5.389899918388834,274.3459058459917,50.900000000000006,999,0.0,76
job_20.24,SMALL_EXP,20.237953240533628,8.643234904974497,439.94065666320193,50.900000000000006,999,0.0,76
job_350.95,SMALL_EXP,350.9473960235511,2.4327223180161033,123.82556598701967,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_8,MID_EXP,543.0,0.7057574042476819,0.741045274460066,1.05,2,0.0,76
job_312.89,SMALL_EXP,312.88723672831554,3.5487903162099768,180.63342709508782,50.900000000000006,999,0.0,76
job_96.42,SMALL_EXP,96.4197970589433,7.962383226053903,405.2853062061437,50.900000000000006,999,0.0,76
job_402.86,SMALL_EXP,402.86197484894154,2.214218949013309,112.70374450477745,50.900000000000006,999,0.0,76
job_400.44,SMALL_EXP,400.4440040755101,2.29876337675269,117.00705587671193,50.900000000000006,999,0.0,76
job_439.32,SMALL_EXP,439.316934208665,1.7223653972615314,87.66839872061196,50.900000000000006,999,0.0,76
job_284.45,SMALL_EXP,284.4523218356384,4.777477523039596,243.17360592271547,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_7,FIN_EXP,843.0,2.9777819192875454,3.126671015251923,1.05,2,0.0,76
bundle_BUNDLE_SMALL_15,MID_EXP,723.0,81.01660636084813,85.06743667889054,1.05,2,0.0,76
job_229.57,SMALL_EXP,229.57471443071063,9.020860856606461,459.1618176012689,50.900000000000006,999,0.0,76
job_452.27,SMALL_EXP,452.2672646464981,4.804969622228262,244.57295377141855,50.900000000000006,999,0.0,76
job_269.43,SMALL_EXP,269.4276888273136,8.417490421724668,428.45026246578567,50.900000000000006,999,0.0,76
job_494.79,SMALL_EXP,494.78662998296124,4.038677199358339,205.56866944733946,50.900000000000006,999,0.0,76
job_287.18,SMALL_EXP,287.1762814759877,8.159527225442343,415.31993577501527,50.900000000000006,999,0.0,76
job_205.55,SMALL_EXP,205.55195063731182,9.854789217658556,501.6087711788206,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_5,MID_EXP,804.5018264992177,27.068161351704646,28.42156941928988,1.05,2,21.501826499217714,76
bundle_BUNDLE_SMALL_12,MID_EXP,663.0,5.582840301626467,5.861982316707791,1.05,2,0.0,76
job_341.28,SMALL_EXP,341.2763950658047,5.373129897677902,273.49231179180526,50.900000000000006,999,0.0,76
job_455.31,SMALL_EXP,455.3095333685091,3.1486431526938428,160.2659364721166,50.900000000000006,999,0.0,76
job_90.25,SMALL_EXP,90.25400551849914,10.326206812978059,525.6039267805833,50.900000000000006,999,0.0,76
job_608.65,SMALL_EXP,608.6525976217705,0.1778008269881309,9.050062093695864,50.900000000000006,999,0.0,76
job_516.71,SMALL_EXP,516.7139347110452,2.0466434399353455,104.1741510927091,50.900000000000006,999,0.0,76
job_429.32,SMALL_EXP,429.31583672482634,3.8613800586345888,196.54424498450058,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_4,MID_EXP,723.0,32.597029517624854,34.2268809935061,1.05,2,0.0,76
bundle_BUNDLE_SMALL_10,MID_EXP,603.0,25.824507126117275,27.11573248242314,1.05,2,0.0,76
job_419.25,SMALL_EXP,419.25212620151035,2.864845383534868,145.8206300219248,50.900000000000006,999,0.0,76
job_456.14,SMALL_EXP,456.1376566330009,2.345328573141468,119.37722437290073,50.900000000000006,999,0.0,76
job_132.11,SMALL_EXP,132.11234576505126,8.742243915172232,444.9802152822666,50.900000000000006,999,0.0,76
