job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_140.34,SMALL_EXP,140.3394214530838,1.8693390433048525,95.149357304217,50.900000000000006,999,0.0,2
job_765.59,SMALL_EXP,765.5851793952847,0.23737519451733155,12.082397400932177,50.900000000000006,999,0.0,2
job_688.65,SMALL_EXP,688.6549925736313,1.7787897920967235,90.54040041772323,50.900000000000006,999,0.0,2
job_504.22,SMALL_EXP,504.2186956992712,5.567371089719455,283.3791884667203,50.900000000000006,999,0.0,2
job_698.12,SMALL_EXP,698.1184743067038,1.802461192125642,91.74527467919519,50.900000000000006,999,0.0,2
job_167.45,SMALL_EXP,167.4536667421628,12.420653350686127,632.211255549924,50.900000000000006,999,0.0,2
bundle_BUNDLE_MID_1,FIN_EXP,273.0,11.861480264002896,12.45455427720304,1.05,2,0.0,3
bundle_BUNDLE_SMALL_1,MID_EXP,138.0,12.258904019957468,12.871849220955342,1.05,2,0.0,3
job_3.81,SMALL_EXP,3.808328218878476,0.6355461151918326,32.34929726326428,50.900000000000006,999,0.0,3
job_31.49,SMALL_EXP,31.490121757108884,0.21167934859761922,10.77447884361882,50.900000000000006,999,0.0,3
job_33.54,SMALL_EXP,33.5413297163713,1.0163724704158956,51.733358744169095,50.900000000000006,999,0.0,3
job_67.53,SMALL_EXP,67.53465326107789,0.4415149219998646,22.47310952979311,50.900000000000006,999,0.0,3
job_25.42,SMALL_EXP,25.423691386606336,1.4449406920448156,73.54748122508111,50.900000000000006,999,0.0,3
job_27.91,SMALL_EXP,27.907313898403206,1.905939515528768,97.0123213404143,50.900000000000006,999,0.0,3
bundle_BUNDLE_SMALL_2,MID_EXP,228.0,33.44374363772207,35.115930819608174,1.05,2,0.0,3
job_8.16,SMALL_EXP,8.15632380189623,2.386502852379726,121.47299518612807,50.900000000000006,999,0.0,3
job_15.03,SMALL_EXP,15.025039917624767,2.3361294364495135,118.90898831528025,50.900000000000006,999,0.0,3
job_23.02,SMALL_EXP,23.016588303255265,2.1893262985797275,111.43670859770815,50.900000000000006,999,0.0,3
job_143.58,SMALL_EXP,143.57905439465011,0.010099061274214042,0.5140422188574948,50.900000000000006,999,0.0,3
job_57.29,SMALL_EXP,57.2891070108159,2.001523811813068,101.87756202128517,50.900000000000006,999,0.0,3
job_185.38,SMALL_EXP,185.3819154042004,0.1520389762579857,7.738783891531473,50.900000000000006,999,0.0,3
bundle_BUNDLE_MID_3,FIN_EXP,498.0,52.68377359026137,55.31796226977444,1.05,2,0.0,3
bundle_BUNDLE_MID_2,MID_EXP,408.0,15.07923191533148,15.833193511098054,1.05,2,0.0,3
bundle_BUNDLE_SMALL_4,MID_EXP,318.0,29.844320572156327,31.336536600764145,1.05,2,0.0,3
job_139.85,SMALL_EXP,139.85069620106395,1.9652614067796028,100.0318056050818,50.900000000000006,999,0.0,3
job_103.73,SMALL_EXP,103.73287966987037,2.7548287235225035,140.22078202729546,50.900000000000006,999,0.0,3
job_196.36,SMALL_EXP,196.3576956079547,1.1838387084620143,60.257390260716534,50.900000000000006,999,0.0,3
job_149.46,SMALL_EXP,149.461139144003,2.146991283960278,109.28185635357815,50.900000000000006,999,0.0,3
job_159.20,SMALL_EXP,159.20328013657388,2.1494814329432352,109.40860493681069,50.900000000000006,999,0.0,3
job_111.62,SMALL_EXP,111.62030987113357,3.79923888753755,193.38125937566133,50.900000000000006,999,0.0,3
bundle_BUNDLE_SMALL_5,MID_EXP,363.0,11.567941074797604,12.146338128537485,1.05,2,0.0,3
job_100.94,SMALL_EXP,100.94448900705189,4.091956903833459,208.2806064051231,50.900000000000006,999,0.0,3
job_82.97,SMALL_EXP,82.96741915139097,4.574553444320239,232.8447703159002,50.900000000000006,999,0.0,3
