job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_266.56,SMALL_EXP,266.56460545006615,2.743609364029844,4.938496855253719,1.8,10,0.0,0
job_271.29,SMALL_EXP,271.2911324064094,1.5150441652015851,3.0300883304031703,2.0,10,0.0,0
job_242.28,SMALL_EXP,242.28206740259884,14.062657137740107,36.56290855812428,2.6,10,0.0,0
job_280.82,SMALL_EXP,280.8155387629343,1.3322522294788335,3.463855796644967,2.6,10,0.0,0
bundle_BUNDLE_SMALL_1_rework_job_1_SMALL_EXP_1,SMALL_EXP,284.27939455957926,0.9172855145426553,2.5683994407194346,2.8,10,0.2793945595792593,0
job_277.58,SMALL_EXP,277.5830777790011,5.270347529062003,12.64883406974881,2.4000000000000004,10,0.0,0
job_276.36,SMALL_EXP,276.35708990685725,6.627853913855265,14.581278610481585,2.2,10,0.0,0
job_245.63,SMALL_EXP,245.6348691291949,23.27884418034292,51.213457196754426,2.2,10,0.0,0
job_275.41,SMALL_EXP,275.41248803084744,9.994256958210807,21.987365308063776,2.2,10,0.0,0
bundle_BUNDLE_SMALL_3_rework_job_1_SMALL_EXP_0,SMALL_EXP,297.3998533389112,0.035014331267154856,0.0980401275480336,2.8,10,13.399853338911214,0
bundle_BUNDLE_SMALL_2_rework_job_1_SMALL_EXP_1,SMALL_EXP,290.93836851733886,2.75339966727883,7.7095190683807235,2.8,10,6.9383685173388585,0
bundle_BUNDLE_SMALL_1_rework_job_1_SMALL_EXP_0,SMALL_EXP,284.0,5.950165322991669,16.660462904376672,2.8,10,0.0,0
bundle_BUNDLE_SMALL_3_rework_job_1_SMALL_EXP_1,SMALL_EXP,297.49789346645923,1.486585357702495,4.162439001566986,2.8,10,13.497893466459232,0
bundle_BUNDLE_SMALL_3,SMALL_EXP,298.64788758571956,1.6870302864813302,4.723684802147725,2.8,10,14.647887585719559,0
job_44.47,SMALL_EXP,44.471062425365396,4.146920016065135,9.952608038556324,2.4000000000000004,10,0.0,0
job_270.36,SMALL_EXP,270.3649813022448,20.92816780592289,37.670702050661205,1.8,10,0.0,0
