job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
bundle_BUNDLE_MID_47,FIN_EXP,300.0,3.3703250030196186,3.437731503080011,1.02,20,0.0,8
bundle_BUNDLE_MID_43,MID_EXP,270.0,3.391690671432187,3.8665273654326935,1.1400000000000001,20,0.0,8
bundle_BUNDLE_SMALL_88,MID_EXP,240.0,24.540483573215084,26.25831742334014,1.07,20,0.0,8
job_212.78,SMALL_EXP,212.78412952436847,2.4519427374637583,2.476462164838396,1.01,999,0.0,8
job_216.07,SMALL_EXP,216.06833149410056,0.3703382465047331,0.37404162896978044,1.01,999,0.0,8
bundle_BUNDLE_MID_27,MID_EXP,210.0,54.45728864629417,59.90301751092359,1.1,20,0.0,8
bundle_BUNDLE_SMALL_69,MID_EXP,180.0,4.391626601382457,4.830789261520703,1.1,20,0.0,8
job_166.99,SMALL_EXP,166.98916841256914,0.05392849728974223,0.05392849728974223,1.0,999,0.0,8
job_173.47,SMALL_EXP,173.47367484549108,0.30078044827055533,0.3037882527532609,1.01,999,0.0,8
bundle_BUNDLE_SMALL_57,MID_EXP,150.0,32.766536001959274,35.06019352209643,1.07,20,0.0,8
job_143.84,SMALL_EXP,143.8358910018025,1.5870974942108047,1.5870974942108047,1.0,999,0.0,8
job_148.68,SMALL_EXP,148.6752173571414,0.007552400012327979,0.0077034480125745385,1.02,999,0.0,8
bundle_BUNDLE_MID_42,MID_EXP,270.0,3.4916375555388695,3.945550437758922,1.13,20,0.0,8
bundle_BUNDLE_SMALL_84,MID_EXP,240.0,16.57104814958806,17.0681795940757,1.03,20,0.0,8
job_209.76,SMALL_EXP,209.75953386852203,0.8657887666167177,0.8657887666167177,1.0,999,0.0,8
bundle_BUNDLE_SMALL_77,SMALL_EXP,210.0,0.8621468088011048,0.9224970854171822,1.07,999,0.0,8
job_184.41,SMALL_EXP,184.41389131767286,1.7613005564246436,1.8317525786816293,1.04,999,0.0,8
bundle_BUNDLE_MID_17_rework_job_1_SMALL_EXP_0,SMALL_EXP,180.0,6.864516315920495,7.07045180539811,1.03,999,0.0,8
bundle_BUNDLE_SMALL_91,MID_EXP,240.0,18.143481468883756,19.776394801083296,1.09,20,0.0,8
job_221.38,SMALL_EXP,221.38280966226972,0.37921723215042513,0.37921723215042513,1.0,999,0.0,8
job_223.36,SMALL_EXP,223.36356020161128,1.5639705807851578,1.5639705807851578,1.0,999,0.0,8
bundle_BUNDLE_MID_49,FIN_EXP,300.0,5.094943293749302,5.247791592561781,1.03,20,0.0,8
bundle_BUNDLE_SMALL_110,MID_EXP,270.0,7.808333076426031,8.432999722540114,1.08,20,0.0,8
job_250.61,SMALL_EXP,250.608377127298,6.081663137523811,6.142479768899049,1.01,999,0.0,8
job_255.45,SMALL_EXP,255.4498641337672,2.9881855463635034,3.0778311127544087,1.03,999,0.0,8
bundle_BUNDLE_SMALL_109,MID_EXP,270.0,11.0992454067305,11.876192585201636,1.07,20,0.0,8
job_252.22,SMALL_EXP,252.2211364987914,2.172056288191674,2.2372179768374245,1.03,999,0.0,8
job_253.09,SMALL_EXP,253.0935128517773,3.4180709182778384,3.5206130458261735,1.03,999,0.0,8
bundle_BUNDLE_MID_44,FIN_EXP,300.0,17.05315357729218,17.05315357729218,1.0,20,0.0,8
bundle_BUNDLE_SMALL_102,MID_EXP,270.0,0.08926307582587169,0.09104833734238912,1.02,20,0.0,8
bundle_BUNDLE_SMALL_89,SMALL_EXP,240.0,1.8578573927530735,1.9507502623907274,1.05,999,0.0,8
bundle_BUNDLE_SMALL_76,SMALL_EXP,210.0,6.52237875837014,6.848497696288647,1.05,999,0.0,8
bundle_BUNDLE_MID_18_rework_job_1_SMALL_EXP_0,SMALL_EXP,180.0,4.857535976437825,5.100412775259716,1.05,999,0.0,8
job_185.15,SMALL_EXP,185.1499511792009,0.3235511770195967,0.3332577123301846,1.03,999,0.0,8
job_216.67,SMALL_EXP,216.66847811247584,0.2652124907157636,0.2731688654372365,1.03,999,0.0,8
bundle_BUNDLE_SMALL_93_rework_job_1_SMALL_EXP_0,SMALL_EXP,240.0,2.4356161448169233,2.581753113505939,1.06,999,0.0,8
bundle_BUNDLE_SMALL_100,MID_EXP,270.0,0.38404889158284106,0.38788938049866944,1.01,20,0.0,8
bundle_BUNDLE_SMALL_89_rework_job_2_SMALL_EXP_0,SMALL_EXP,240.0,1.0454631764155735,1.0872817034721964,1.04,999,0.0,8
bundle_BUNDLE_SMALL_95_rework_job_1_SMALL_EXP_0,SMALL_EXP,240.0,0.9979244042902569,1.0877376006763801,1.09,999,0.0,8
bundle_BUNDLE_MID_55,FIN_EXP,330.0,4.767651670229253,4.863004703633838,1.02,20,0.0,8
bundle_BUNDLE_SMALL_104,MID_EXP,270.0,38.41622239477533,39.95287129056635,1.04,20,0.0,8
job_243.01,SMALL_EXP,243.01158815799,0.7245577752254265,0.7462945084821894,1.03,999,0.0,8
job_244.14,SMALL_EXP,244.13731548260228,0.2962011497870168,0.30212517278275713,1.02,999,0.0,8
bundle_BUNDLE_SMALL_116,MID_EXP,300.0,9.794559040881921,10.088395812108379,1.03,20,0.0,8
bundle_BUNDLE_SMALL_107,SMALL_EXP,270.0,0.586821802761778,0.639635765010338,1.09,999,0.0,8
job_244.48,SMALL_EXP,244.4772410315615,5.864650312467289,5.981943318716635,1.02,999,0.0,8
job_246.58,SMALL_EXP,246.57602804752386,6.2298081259071205,6.354404288425263,1.02,999,0.0,8
bundle_BUNDLE_MID_43_rework_job_2_SMALL_EXP_0,SMALL_EXP,270.0,0.659575082813148,0.7717028468913831,1.17,999,0.0,8
bundle_BUNDLE_MID_51,FIN_EXP,330.0,6.072191384539356,6.072191384539356,1.0,20,0.0,8
bundle_BUNDLE_MID_50,MID_EXP,300.0,0.6583843992018368,0.7439743710980755,1.13,20,0.0,8
bundle_BUNDLE_SMALL_103,MID_EXP,270.0,14.415029241839576,14.847480119094763,1.03,20,0.0,8
bundle_BUNDLE_SMALL_95,SMALL_EXP,240.0,2.5425250247735574,2.796777527250913,1.1,999,0.0,8
job_234.04,SMALL_EXP,234.03858203377925,0.8561097633737046,0.8732319586411788,1.02,999,0.0,8
job_233.84,SMALL_EXP,233.83618608951667,1.3975286183808893,1.4115039045646982,1.01,999,0.0,8
job_242.76,SMALL_EXP,242.76263507912563,0.46574335939755324,0.47971566017947986,1.03,999,0.0,8
bundle_BUNDLE_SMALL_111,MID_EXP,270.0,13.760134550697911,14.998546660260724,1.09,20,0.0,8
job_258.65,SMALL_EXP,258.6475732441513,1.027415053684806,1.037689204221654,1.01,999,0.0,8
job_254.09,SMALL_EXP,254.08827762314613,6.759284874052828,6.962063420274413,1.03,999,0.0,8
bundle_BUNDLE_MID_48,MID_EXP,300.0,2.3458595045639488,2.627362645111623,1.12,20,0.0,8
bundle_BUNDLE_SMALL_106,MID_EXP,270.0,4.176965053375106,4.385813306043862,1.05,20,0.0,8
bundle_BUNDLE_SMALL_82,SMALL_EXP,240.0,7.408688364611192,7.630949015549527,1.03,999,0.0,8
bundle_BUNDLE_MID_27_rework_job_1_SMALL_EXP_0,SMALL_EXP,210.0,0.07537115822920165,0.08290827405212182,1.1,999,0.0,8
bundle_BUNDLE_SMALL_74,SMALL_EXP,210.0,0.32258760961455146,0.332265237902988,1.03,999,0.0,8
bundle_BUNDLE_MID_22_rework_job_1_SMALL_EXP_0,SMALL_EXP,180.0,2.5193539026167238,2.720902214826062,1.08,999,0.0,8
job_183.92,SMALL_EXP,183.91719892205853,0.12393906666230584,0.12889662932879808,1.04,999,0.0,8
job_249.56,SMALL_EXP,249.55957457707316,0.8108359283654776,0.8270526469327871,1.02,999,0.0,8
bundle_BUNDLE_SMALL_99,MID_EXP,270.0,6.112726921841507,6.112726921841507,1.0,20,0.0,8
job_239.95,SMALL_EXP,239.95071880484818,0.8235587773599123,0.8317943651335115,1.01,999,0.0,8
bundle_BUNDLE_SMALL_93,SMALL_EXP,240.0,0.750693505864758,0.8032420512752911,1.07,999,0.0,8
job_231.03,SMALL_EXP,231.02763081873312,1.1484669849334819,1.1599516547828168,1.01,999,0.0,8
job_232.36,SMALL_EXP,232.36186541127353,0.21432152070345098,0.22075116632455452,1.03,999,0.0,8
bundle_BUNDLE_MID_52,FIN_EXP,330.0,11.832310144598782,11.95063324604477,1.01,20,0.0,8
bundle_BUNDLE_SMALL_124,MID_EXP,300.0,2.442515314719446,2.6867668461913907,1.1,20,0.0,8
bundle_BUNDLE_SMALL_98,SMALL_EXP,270.0,5.721240607327851,5.892877825547687,1.03,999,0.0,8
job_236.09,SMALL_EXP,236.08769109549235,2.9124773284411276,2.9707268750099503,1.02,999,0.0,8
bundle_BUNDLE_SMALL_82_rework_job_2_SMALL_EXP_0,SMALL_EXP,240.0,0.16614065126595828,0.16946346429127745,1.02,999,0.0,8
job_283.92,SMALL_EXP,283.9192761500013,0.3231197347349693,0.3231197347349693,1.0,999,0.0,8
bundle_BUNDLE_SMALL_119,MID_EXP,300.0,2.6485885686350734,2.8075038827531777,1.06,20,0.0,8
job_269.73,SMALL_EXP,269.7320453530002,2.078395201601381,2.0991791536173947,1.01,999,0.0,8
bundle_BUNDLE_SMALL_113,SMALL_EXP,270.0,2.097154681731117,2.369784790356162,1.13,999,0.0,8
job_263.28,SMALL_EXP,263.2798352621969,2.3877959411310656,2.435551859953687,1.02,999,0.0,8
job_261.50,SMALL_EXP,261.5038032425427,5.711547442512275,5.711547442512275,1.0,999,0.0,8
bundle_BUNDLE_MID_68,FIN_EXP,420.0,6.132963576093079,6.132963576093079,1.0,20,0.0,8
bundle_BUNDLE_SMALL_158,MID_EXP,390.0,4.218944740584189,4.429891977613399,1.05,20,0.0,8
job_365.15,SMALL_EXP,365.1485575871276,0.8076853903377091,0.8157622442410862,1.01,999,0.0,8
job_368.02,SMALL_EXP,368.02363413449103,0.8816251140696403,0.8992576163510331,1.02,999,0.0,8
bundle_BUNDLE_SMALL_150,MID_EXP,390.0,6.831669992079702,6.968303391921296,1.02,20,0.0,8
bundle_BUNDLE_SMALL_147,SMALL_EXP,360.0,0.20364733066855445,0.2240120637354099,1.1,999,0.0,8
job_353.37,SMALL_EXP,353.3651815866969,0.35735220207294904,0.36449924611440804,1.02,999,0.0,8
job_354.13,SMALL_EXP,354.13379373860334,0.2844006178378791,0.2872446240162579,1.01,999,0.0,8
bundle_BUNDLE_SMALL_142,SMALL_EXP,360.0,0.3326327438341281,0.3592433633408584,1.08,999,0.0,8
bundle_BUNDLE_MID_53_rework_job_2_SMALL_EXP_0,SMALL_EXP,330.0,6.429297672913978,7.007934463476237,1.09,999,0.0,8
bundle_BUNDLE_SMALL_128,SMALL_EXP,330.0,7.879762918728774,8.194953435477926,1.04,999,0.0,8
job_301.88,SMALL_EXP,301.88182137313646,1.0190498991319556,1.0496213961059144,1.03,999,0.0,8
bundle_BUNDLE_MID_46_rework_job_3_SMALL_EXP_0,SMALL_EXP,300.0,3.8192776276580265,3.972048732764348,1.04,999,0.0,8
bundle_BUNDLE_FIN_14,FIN_EXP,420.0,9.1591104809185,9.342292690536869,1.02,20,0.0,8
bundle_BUNDLE_MID_65,FIN_EXP,390.0,9.975151031681985,10.074902541998805,1.01,20,0.0,8
bundle_BUNDLE_MID_57,MID_EXP,360.0,4.053911475668118,4.378224393721568,1.08,20,0.0,8
bundle_BUNDLE_SMALL_117,MID_EXP,300.0,18.911596877506625,19.66806075260689,1.04,20,0.0,8
bundle_BUNDLE_MID_39_rework_job_2_SMALL_EXP_0,SMALL_EXP,270.0,0.7293018089450551,0.831404062197363,1.1400000000000001,999,0.0,8
bundle_BUNDLE_SMALL_112_rework_job_1_SMALL_EXP_0,SMALL_EXP,270.0,1.1234967469728763,1.235846421670164,1.1,999,0.0,8
bundle_BUNDLE_SMALL_133,MID_EXP,330.0,0.21694681414717298,0.22779415485453164,1.05,20,0.0,8
job_316.80,SMALL_EXP,316.8034571939086,2.3654187325472438,2.3654187325472438,1.0,999,0.0,8
job_319.03,SMALL_EXP,319.03257036065787,0.271313153455639,0.27673941652475176,1.02,999,0.0,8
bundle_BUNDLE_SMALL_138,MID_EXP,360.0,7.304264806932036,7.523392751139997,1.03,20,0.0,8
bundle_BUNDLE_MID_56_rework_job_2_SMALL_EXP_0,SMALL_EXP,330.0,1.0493301527090662,1.1647564695070636,1.11,999,0.0,8
job_327.74,SMALL_EXP,327.7445974476212,4.1818580538667325,4.1818580538667325,1.0,999,0.0,8
bundle_BUNDLE_MID_66,FIN_EXP,390.0,19.674229194145713,20.06771377802863,1.02,20,0.0,8
bundle_BUNDLE_MID_61,MID_EXP,360.0,9.61695482956378,10.674819860815797,1.11,20,0.0,8
bundle_BUNDLE_SMALL_132,MID_EXP,330.0,16.566955990357503,17.229634229971804,1.04,20,0.0,8
job_311.25,SMALL_EXP,311.24785880178325,1.8852082480879069,1.904060330568786,1.01,999,0.0,8
job_313.04,SMALL_EXP,313.03621839036833,2.044109936133316,2.0645510354946492,1.01,999,0.0,8
bundle_BUNDLE_SMALL_131,MID_EXP,330.0,25.21505141247146,25.971502954845604,1.03,20,0.0,8
job_308.22,SMALL_EXP,308.2246669052406,2.511503303911165,2.5868484030285,1.03,999,0.0,8
job_306.78,SMALL_EXP,306.78339700645614,5.349563061452871,5.456554322681929,1.02,999,0.0,8
bundle_BUNDLE_MID_58,MID_EXP,360.0,15.08935461319471,16.447396528382235,1.09,20,0.0,8
bundle_BUNDLE_SMALL_126,MID_EXP,330.0,0.7364019836142516,0.7437660034503941,1.01,20,0.0,8
bundle_BUNDLE_SMALL_122,SMALL_EXP,300.0,0.1096821583747551,0.11077897995850265,1.01,999,0.0,8
job_267.79,SMALL_EXP,267.7863521659381,5.995759881617006,5.995759881617006,1.0,999,0.0,8
bundle_BUNDLE_SMALL_101_rework_job_1_SMALL_EXP_0,SMALL_EXP,270.0,3.677111438108029,3.82419589563235,1.04,999,0.0,8
job_295.61,SMALL_EXP,295.6105019600625,4.983276571501694,4.983276571501694,1.0,999,0.0,8
bundle_BUNDLE_SMALL_129,MID_EXP,330.0,4.215596893436409,4.299908831305137,1.02,20,0.0,8
bundle_BUNDLE_SMALL_125_rework_job_1_SMALL_EXP_0,SMALL_EXP,300.0,4.074532204036259,4.156022848116984,1.02,999,0.0,8
job_306.14,SMALL_EXP,306.13620158364074,1.635493022275706,1.651847952498463,1.01,999,0.0,8
bundle_BUNDLE_MID_72,FIN_EXP,450.0,2.183324967068409,2.2051582167390933,1.01,20,0.0,8
bundle_BUNDLE_SMALL_166,MID_EXP,420.0,4.545537847004877,4.681903982415024,1.03,20,0.0,8
bundle_BUNDLE_SMALL_152_rework_job_2_SMALL_EXP_0,SMALL_EXP,390.0,0.7679899301217659,0.7833497287242012,1.02,999,0.0,8
bundle_BUNDLE_MID_64_rework_job_1_SMALL_EXP_0,SMALL_EXP,390.0,0.712041816464847,0.818848088934574,1.15,999,0.0,8
bundle_BUNDLE_MID_70,MID_EXP,420.0,4.213849014009878,4.719510895691064,1.12,20,0.0,8
bundle_BUNDLE_SMALL_157,MID_EXP,390.0,11.241995846046905,11.691675679888782,1.04,20,0.0,8
bundle_BUNDLE_SMALL_140,SMALL_EXP,360.0,2.6521079881724385,2.758192307699336,1.04,999,0.0,8
bundle_BUNDLE_SMALL_135_rework_job_1_SMALL_EXP_0,SMALL_EXP,330.0,3.8208816938421934,4.088343412411147,1.07,999,0.0,8
bundle_BUNDLE_SMALL_128_rework_job_1_SMALL_EXP_0,SMALL_EXP,330.0,5.639230880138889,5.808407806543056,1.03,999,0.0,8
bundle_BUNDLE_MID_57_rework_job_1_SMALL_EXP_0,SMALL_EXP,360.0,2.7673552308712437,3.1271114108845053,1.13,999,0.0,8
bundle_BUNDLE_MID_63,MID_EXP,390.0,14.51222959748364,15.528085669307497,1.07,20,0.0,8
bundle_BUNDLE_SMALL_134,MID_EXP,330.0,30.18499980084969,31.996099788900672,1.06,20,0.0,8
job_319.41,SMALL_EXP,319.4143157390824,0.32731324778557436,0.3305863802634301,1.01,999,0.0,8
job_317.45,SMALL_EXP,317.44951208633,4.133380581260168,4.174714387072769,1.01,999,0.0,8
bundle_BUNDLE_SMALL_137,MID_EXP,360.0,2.246175784405413,2.2910993000935216,1.02,20,0.0,8
bundle_BUNDLE_SMALL_130,SMALL_EXP,330.0,0.40744602113795364,0.43189278240623086,1.06,999,0.0,8
job_307.76,SMALL_EXP,307.7569172595704,0.9714738008646657,1.0006180148906056,1.03,999,0.0,8
job_303.24,SMALL_EXP,303.23717550020774,5.539870544544232,5.650667955435116,1.02,999,0.0,8
bundle_BUNDLE_SMALL_130_rework_job_1_SMALL_EXP_0,SMALL_EXP,330.0,1.0491969798912293,1.1016568288857909,1.05,999,0.0,8
bundle_BUNDLE_FIN_13,FIN_EXP,420.0,34.906951849727285,35.25602136822456,1.01,20,0.0,8
bundle_BUNDLE_MID_59,FIN_EXP,360.0,12.236343936680619,12.236343936680619,1.0,20,0.0,8
bundle_BUNDLE_MID_53,MID_EXP,330.0,4.289076160171861,4.589311491383892,1.07,20,0.0,8
bundle_BUNDLE_SMALL_118,MID_EXP,300.0,4.796675532966413,5.0365093096147335,1.05,20,0.0,8
bundle_BUNDLE_SMALL_113_rework_job_1_SMALL_EXP_0,SMALL_EXP,270.0,1.3967545156981347,1.564365057581911,1.12,999,0.0,8
bundle_BUNDLE_SMALL_105,SMALL_EXP,270.0,1.4705407432626345,1.573478595291019,1.07,999,0.0,8
job_237.33,SMALL_EXP,237.32852855335346,8.06709907747058,8.389783040569403,1.04,999,0.0,8
job_245.85,SMALL_EXP,245.84543939364679,0.6521960307107642,0.6652399513249795,1.02,999,0.0,8
bundle_BUNDLE_SMALL_123,MID_EXP,300.0,6.359950170944844,6.93234568632988,1.09,20,0.0,8
bundle_BUNDLE_SMALL_101,SMALL_EXP,270.0,4.18291632294506,4.392062139092313,1.05,999,0.0,8
bundle_BUNDLE_SMALL_94,SMALL_EXP,240.0,1.0898793190242084,1.1770696645461451,1.08,999,0.0,8
job_229.01,SMALL_EXP,229.0144776949141,3.689459436619479,3.689459436619479,1.0,999,0.0,8
job_231.66,SMALL_EXP,231.65622805486845,1.297876170610159,1.323833694022362,1.02,999,0.0,8
job_240.58,SMALL_EXP,240.58056853565068,0.76280396740155,0.8390843641417051,1.1,999,0.0,8
job_271.07,SMALL_EXP,271.07334524185364,3.79968592768401,4.255648239006091,1.12,999,0.0,8
bundle_BUNDLE_MID_46,MID_EXP,300.0,32.25834003034967,35.80675743368814,1.11,20,0.0,8
bundle_BUNDLE_SMALL_108,MID_EXP,270.0,2.289600122698923,2.4269761300608588,1.06,20,0.0,8
job_251.80,SMALL_EXP,251.8038157374783,1.2233435367516559,1.247810407486689,1.02,999,0.0,8
job_252.97,SMALL_EXP,252.97124203942874,0.7483798689884191,0.7708312650580718,1.03,999,0.0,8
bundle_BUNDLE_MID_39,MID_EXP,270.0,3.3617382054003233,3.7315294079943593,1.11,20,0.0,8
bundle_BUNDLE_MID_31,MID_EXP,240.0,4.9686724432109495,5.614599860828372,1.13,20,0.0,8
bundle_BUNDLE_MID_18,MID_EXP,180.0,19.683276774211606,22.24210275485911,1.13,20,0.0,8
bundle_BUNDLE_SMALL_54,MID_EXP,150.0,6.310001497064475,6.562401556947054,1.04,20,0.0,8
job_130.67,SMALL_EXP,130.67084428478992,0.1529875110339289,0.1545173861442682,1.01,999,0.0,8
job_119.62,SMALL_EXP,119.61637037475667,11.486779199423484,11.60164699141772,1.01,999,0.0,8
bundle_BUNDLE_SMALL_52,MID_EXP,150.0,7.220342086681586,7.436952349282033,1.03,20,0.0,8
bundle_BUNDLE_SMALL_33_rework_job_2_SMALL_EXP_0,SMALL_EXP,120.0,5.01933753062045,5.119724281232859,1.02,999,0.0,8
job_125.11,SMALL_EXP,125.10539502514673,0.23210434113649983,0.23906747137059484,1.03,999,0.0,8
bundle_BUNDLE_MID_22,MID_EXP,180.0,26.737561157930145,31.282946554778267,1.17,20,0.0,8
bundle_BUNDLE_SMALL_50,MID_EXP,150.0,25.000240936631464,25.500245755364094,1.02,20,0.0,8
job_117.95,SMALL_EXP,117.95250433011412,3.919667862001968,3.9980612192420075,1.02,999,0.0,8
bundle_BUNDLE_SMALL_38,SMALL_EXP,120.0,1.8902159710654518,2.003628929329379,1.06,999,0.0,8
bundle_BUNDLE_SMALL_19_rework_job_1_SMALL_EXP_0,SMALL_EXP,90.0,2.074155561913279,2.1363802287706775,1.03,999,0.0,8
bundle_BUNDLE_MID_2_rework_job_1_SMALL_EXP_0,SMALL_EXP,90.0,2.0090129445845273,2.2902747568263613,1.1400000000000001,999,0.0,8
bundle_BUNDLE_SMALL_49,MID_EXP,150.0,28.295039573082157,28.57798996881298,1.01,20,0.0,8
bundle_BUNDLE_MID_7_rework_job_1_SMALL_EXP_0,SMALL_EXP,120.0,0.8087356736231956,0.8815218842492833,1.09,999,0.0,8
bundle_BUNDLE_SMALL_42,SMALL_EXP,120.0,1.2716319620664611,1.3606461994111134,1.07,999,0.0,8
job_97.29,SMALL_EXP,97.29179400048086,0.5822695711543053,0.5939149625773914,1.02,999,0.0,8
job_96.39,SMALL_EXP,96.38658369465027,1.8204312100627447,1.8386355221633721,1.01,999,0.0,8
bundle_BUNDLE_SMALL_85,MID_EXP,240.0,5.429280343577464,5.646451557320562,1.04,20,0.0,8
bundle_BUNDLE_SMALL_78,SMALL_EXP,210.0,1.2864559959169974,1.4022370355495273,1.09,999,0.0,8
job_186.39,SMALL_EXP,186.3884544649967,1.278804675944549,1.30438076946344,1.02,999,0.0,8
job_185.04,SMALL_EXP,185.03683612757607,3.4303181387532815,3.53322768291588,1.03,999,0.0,8
job_211.28,SMALL_EXP,211.27887356474946,0.36015082109580554,0.3817598703615539,1.06,999,0.0,8
bundle_BUNDLE_MID_62,FIN_EXP,390.0,9.385160478578578,9.385160478578578,1.0,20,0.0,8
bundle_BUNDLE_SMALL_146,MID_EXP,360.0,0.055516467523543486,0.05940262025019153,1.07,20,0.0,8
job_348.84,SMALL_EXP,348.83513353294575,4.181158168180319,4.181158168180319,1.0,999,0.0,8
job_351.02,SMALL_EXP,351.02137332051325,2.342994415366275,2.3898543036736006,1.02,999,0.0,8
bundle_BUNDLE_SMALL_136,MID_EXP,360.0,1.3179677854130942,1.331147463267225,1.01,20,0.0,8
bundle_BUNDLE_SMALL_127_rework_job_2_SMALL_EXP_0,SMALL_EXP,330.0,0.19019272931214373,0.19209465660526517,1.01,999,0.0,8
bundle_BUNDLE_MID_54_rework_job_1_SMALL_EXP_0,SMALL_EXP,330.0,0.2001587557406444,0.22017463131470885,1.1,999,0.0,8
bundle_BUNDLE_MID_83,FIN_EXP,480.0,6.517700354636271,6.648054361728996,1.02,20,0.0,8
bundle_BUNDLE_SMALL_181,MID_EXP,450.0,15.000687703765628,15.600715211916254,1.04,20,0.0,8
bundle_BUNDLE_SMALL_176,SMALL_EXP,420.0,1.8323477147287082,2.0522294404961534,1.12,999,0.0,8
job_416.54,SMALL_EXP,416.54363540058296,0.4327146932824962,0.43704184021532116,1.01,999,0.0,8
job_410.92,SMALL_EXP,410.9206529559355,6.691538491188487,6.758453876100372,1.01,999,0.0,8
bundle_BUNDLE_MID_67_rework_job_1_SMALL_EXP_0,SMALL_EXP,420.0,1.8934421556084613,2.1395896358375612,1.13,999,0.0,8
bundle_BUNDLE_MID_73,MID_EXP,450.0,17.389655221425524,19.302517295782334,1.11,20,0.0,8
bundle_BUNDLE_SMALL_163,MID_EXP,420.0,4.955281902572129,5.004834721597851,1.01,20,0.0,8
bundle_BUNDLE_SMALL_153_rework_job_2_SMALL_EXP_0,SMALL_EXP,390.0,0.4552473994803524,0.47345729545956655,1.04,999,0.0,8
bundle_BUNDLE_SMALL_160,SMALL_EXP,390.0,0.42845046575920737,0.47558001699272023,1.11,999,0.0,8
job_367.89,SMALL_EXP,367.8914823176392,4.235831725761321,4.278190043018935,1.01,999,0.0,8
job_380.12,SMALL_EXP,380.12073196520015,0.3884428376307313,0.3884428376307313,1.0,999,0.0,8
bundle_BUNDLE_SMALL_168,MID_EXP,420.0,4.818552309529169,5.011294401910336,1.04,20,0.0,8
bundle_BUNDLE_MID_63_rework_job_2_SMALL_EXP_0,SMALL_EXP,390.0,2.4310292762218784,2.7713733748929417,1.1400000000000001,999,0.0,8
bundle_BUNDLE_SMALL_161,SMALL_EXP,390.0,2.7003397028643628,3.0513838642367297,1.13,999,0.0,8
job_380.28,SMALL_EXP,380.2772437960381,0.8749009646614551,0.8836499743080696,1.01,999,0.0,8
job_384.50,SMALL_EXP,384.49807338230704,0.224735724564786,0.224735724564786,1.0,999,0.0,8
bundle_BUNDLE_MID_84,FIN_EXP,480.0,9.96833918977332,10.267389365466519,1.03,20,0.0,8
bundle_BUNDLE_SMALL_178,MID_EXP,450.0,23.21001458611567,23.442114731976826,1.01,20,0.0,8
bundle_BUNDLE_SMALL_164,SMALL_EXP,420.0,0.2553412103937431,0.2655548588094928,1.04,999,0.0,8
bundle_BUNDLE_SMALL_152,SMALL_EXP,390.0,0.6666603938277378,0.6866602056425699,1.03,999,0.0,8
bundle_BUNDLE_SMALL_141,SMALL_EXP,360.0,0.6031073816309604,0.6392938245288181,1.06,999,0.0,8
job_335.15,SMALL_EXP,335.1484709403871,0.9205364943379715,0.9573579541114904,1.04,999,0.0,8
job_333.30,SMALL_EXP,333.3024143113195,3.059507793220594,3.181888104949418,1.04,999,0.0,8
bundle_BUNDLE_MID_60_rework_job_3_SMALL_EXP_0,SMALL_EXP,360.0,0.7702530932711305,0.8934935881945113,1.16,999,0.0,8
bundle_BUNDLE_SMALL_151_rework_job_1_SMALL_EXP_0,SMALL_EXP,390.0,0.7056904041171811,0.7056904041171811,1.0,999,0.0,8
bundle_BUNDLE_SMALL_171,SMALL_EXP,420.0,0.4551559903608763,0.500671589396964,1.1,999,0.0,8
job_395.80,SMALL_EXP,395.8049222260714,3.092855034098616,3.1547121347805884,1.02,999,0.0,8
job_401.19,SMALL_EXP,401.1853238124962,2.6561057934621854,2.6561057934621854,1.0,999,0.0,8
bundle_BUNDLE_SMALL_175,MID_EXP,420.0,50.1757683716549,54.69158752510384,1.09,20,0.0,8
job_409.39,SMALL_EXP,409.39207028846636,5.449162051811357,5.449162051811357,1.0,999,0.0,8
job_413.32,SMALL_EXP,413.3152877195453,1.9357886260469868,1.9938622848283964,1.03,999,0.0,8
bundle_BUNDLE_FIN_17,FIN_EXP,510.0,18.90495470597226,18.90495470597226,1.0,20,0.0,8
bundle_BUNDLE_MID_80,FIN_EXP,480.0,1.6554034564323024,1.6719574909966255,1.01,20,0.0,8
bundle_BUNDLE_SMALL_189,MID_EXP,450.0,6.26982328438876,6.771409147139861,1.08,20,0.0,8
job_433.42,SMALL_EXP,433.4224004190017,0.9168252622772455,0.9259935149000179,1.01,999,0.0,8
job_439.36,SMALL_EXP,439.36298402887115,0.8596948313351397,0.8596948313351397,1.0,999,0.0,8
bundle_BUNDLE_SMALL_190,MID_EXP,450.0,7.703990226818674,8.397349347232355,1.09,20,0.0,8
job_440.81,SMALL_EXP,440.8139228681483,0.6734031137102979,0.6734031137102979,1.0,999,0.0,8
job_443.26,SMALL_EXP,443.2570111330185,0.15503356944371308,0.15503356944371308,1.0,999,0.0,8
bundle_BUNDLE_MID_77,FIN_EXP,480.0,5.944130571620812,5.944130571620812,1.0,20,0.0,8
bundle_BUNDLE_SMALL_173,MID_EXP,420.0,27.095317438646305,28.991989659351546,1.07,20,0.0,8
job_407.09,SMALL_EXP,407.09119007582547,1.4362452348064148,1.4362452348064148,1.0,999,0.0,8
job_410.54,SMALL_EXP,410.5389723846394,0.17683878759153296,0.17860717546744828,1.01,999,0.0,8
