job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_2438.21,SMALL_EXP,2438.2066680638227,40.42104610044073,44.46315071048481,1.1,10,0.0,4
job_2481.59,SMALL_EXP,2481.586994127642,1.071493780812076,1.3393672260150948,1.25,10,0.0,4
job_2486.92,SMALL_EXP,2486.920975047839,8.550297372525907,10.260356847031089,1.2,10,0.0,4
job_2468.01,SMALL_EXP,2468.0054929070593,26.27635341932867,30.21780643222797,1.15,10,0.0,4
job_2494.81,SMALL_EXP,2494.8134996540257,4.970624497419281,5.964749396903136,1.2,10,0.0,4
job_2491.88,SMALL_EXP,2491.876782211801,8.358191020779064,10.865648327012783,1.3,10,0.0,4
job_2498.82,SMALL_EXP,2498.8166449924306,4.527143057871623,5.2062145165523654,1.15,10,0.0,4
job_2509.49,SMALL_EXP,2509.4866163599495,0.44757913148088035,0.5370949577770564,1.2,10,0.0,4
job_2519.51,SMALL_EXP,2519.5133862920543,0.842117593883805,0.8842234735779954,1.05,10,0.0,4
job_2523.83,SMALL_EXP,2523.8349526848897,3.862208235187261,4.248429058705987,1.1,10,0.0,4
job_2519.24,SMALL_EXP,2519.241186255801,10.880529139384866,10.880529139384866,1.0,10,0.0,4
job_2520.74,SMALL_EXP,2520.7354493212815,10.12155680258926,10.627634642718725,1.05,10,0.0,4
job_2536.46,SMALL_EXP,2536.4561058627496,3.601384511654247,3.961522962819672,1.1,10,0.0,4
job_2552.00,SMALL_EXP,2552.0033180758064,2.380486831511609,2.73755985623835,1.15,10,0.0,4
job_2538.21,SMALL_EXP,2538.211967956589,18.723952678401602,21.53254558016184,1.15,10,0.0,4
job_2558.51,SMALL_EXP,2558.5060596226763,5.264679894252316,5.791147883677548,1.1,10,0.0,4
job_2569.80,SMALL_EXP,2569.795281965472,6.190325537320659,6.809358091052725,1.1,10,0.0,4
job_2581.47,SMALL_EXP,2581.4710799735512,0.7383391875945974,0.7752561469743273,1.05,10,0.0,4
job_2582.30,SMALL_EXP,2582.3023172674925,0.5704128046954544,0.5989334449302272,1.05,10,0.0,4
job_2583.53,SMALL_EXP,2583.5254845817954,2.3850958206303314,2.504350611661848,1.05,10,0.0,4
job_2571.70,SMALL_EXP,2571.7020891856123,15.239034029779544,17.524889134246475,1.15,10,0.0,4
job_2586.22,SMALL_EXP,2586.2223011311244,5.799743710771185,6.089730896309745,1.05,10,0.0,4
job_2591.51,SMALL_EXP,2591.5148049116365,6.293103449646421,6.607758622128742,1.05,10,0.0,4
job_2594.38,SMALL_EXP,2594.381564310947,5.243095831739133,6.2917149980869596,1.2,10,0.0,4
job_2598.33,SMALL_EXP,2598.330552342203,8.053537913356342,10.066922391695428,1.25,10,0.0,4
job_2604.45,SMALL_EXP,2604.4538093104975,7.880931152251658,9.45711738270199,1.2,10,0.0,4
job_2599.92,SMALL_EXP,2599.922690913698,10.782086879919824,14.01671294389577,1.3,10,0.0,4
job_2616.47,SMALL_EXP,2616.4691790398847,1.9402144421957006,2.3282573306348406,1.2,10,0.0,4
job_2623.77,SMALL_EXP,2623.7706947616325,0.2787473779396656,0.33449685352759867,1.2,10,0.0,4
job_2622.83,SMALL_EXP,2622.83026165285,3.7095838206760865,4.451500584811304,1.2,10,0.0,4
job_2624.10,SMALL_EXP,2624.099189570624,2.9824389466658237,3.7280486833322795,1.25,10,0.0,4
job_2630.77,SMALL_EXP,2630.768594768679,3.1933063155420154,3.8319675786504184,1.2,10,0.0,4
job_2636.05,SMALL_EXP,2636.0470409918257,2.943314232949589,3.8263085028344657,1.3,10,0.0,4
job_2637.96,SMALL_EXP,2637.955743109495,8.24270699460974,10.715519092992663,1.3,10,0.0,4
job_2633.15,SMALL_EXP,2633.153024239242,13.009133222341065,16.261416527926333,1.25,10,0.0,4
job_2649.85,SMALL_EXP,2649.8542931343504,0.26008035124332207,0.35110847417848484,1.35,10,0.0,4
job_2635.35,SMALL_EXP,2635.352826350917,13.698376587420327,17.12297073427541,1.25,10,0.0,4
job_2649.23,SMALL_EXP,2649.234372692794,4.931515389142674,6.410970005885476,1.3,10,0.0,4
job_2647.19,SMALL_EXP,2647.1855358259163,8.386041709701567,10.482552137126959,1.25,10,0.0,4
job_2656.32,SMALL_EXP,2656.3191467526926,2.1734566530893282,2.6081479837071937,1.2,10,0.0,4
job_2656.44,SMALL_EXP,2656.4365125560266,2.7455076703450367,3.431884587931296,1.25,10,0.0,4
job_2600.26,SMALL_EXP,2600.2556222101425,44.207554589408126,59.68019869570097,1.35,10,0.0,4
job_2657.37,SMALL_EXP,2657.3711176485513,3.3395854462608225,4.341461080139069,1.3,10,0.0,4
job_2663.54,SMALL_EXP,2663.5409850149917,1.4725871745737862,1.619845892031165,1.1,10,0.0,4
job_2649.41,SMALL_EXP,2649.406408766973,14.39117694464497,18.70853002803846,1.3,10,0.0,4
job_2668.51,SMALL_EXP,2668.5107400874367,0.7012859931095503,0.7714145924205054,1.1,10,0.0,4
job_2661.69,SMALL_EXP,2661.6864305533827,11.181414555819154,12.299556011401071,1.1,10,0.0,4
job_2681.82,SMALL_EXP,2681.824582884602,1.7105554715011404,1.8816110186512547,1.1,10,0.0,4
job_2672.27,SMALL_EXP,2672.2686785918872,15.231761273511502,16.754937400862655,1.1,10,0.0,4
job_2694.65,SMALL_EXP,2694.651741571342,0.8784121470501489,1.1419357911651937,1.3,10,0.0,4
job_2683.06,SMALL_EXP,2683.0573888767976,13.947370945195418,16.03947658697473,1.15,10,0.0,4
job_2693.74,SMALL_EXP,2693.7370443763143,13.831203029542888,17.28900378692861,1.25,10,0.0,4
job_2696.83,SMALL_EXP,2696.831738822397,13.511867016180608,18.24102047184382,1.35,10,0.0,4
job_2709.63,SMALL_EXP,2709.633301756226,8.648689019426431,11.243295725254361,1.3,10,0.0,4
job_2721.80,SMALL_EXP,2721.798858836523,0.3615492133705724,0.39770413470762966,1.1,10,0.0,4
job_2714.99,SMALL_EXP,2714.986742252627,6.978783830652892,8.37454059678347,1.2,10,0.0,4
job_2725.38,SMALL_EXP,2725.3808693418373,2.832198860261675,3.257028689300926,1.15,10,0.0,4
job_2704.10,SMALL_EXP,2704.1020179156953,18.441962382441098,24.896649216295483,1.35,10,0.0,4
job_2722.47,SMALL_EXP,2722.467512115912,10.399086974086314,11.438995671494947,1.1,10,0.0,4
job_2742.61,SMALL_EXP,2742.6101641317355,4.721778975322174,5.1939568728543914,1.1,10,0.0,4
job_2745.87,SMALL_EXP,2745.868969636352,1.6067049630972243,2.0083812038715303,1.25,10,0.0,4
job_2745.52,SMALL_EXP,2745.518024601107,2.794045511419996,3.352854613703995,1.2,10,0.0,4
job_2733.30,SMALL_EXP,2733.297328608907,16.259569080842112,18.698504442968428,1.15,10,0.0,4
job_2754.98,SMALL_EXP,2754.983468756135,1.111281893815981,1.3335382725791771,1.2,10,0.0,4
job_2761.31,SMALL_EXP,2761.3094350434367,0.23296055559333617,0.302848722271337,1.3,10,0.0,4
job_2760.73,SMALL_EXP,2760.734973534809,1.3715582768370718,1.7144478460463397,1.25,10,0.0,4
job_2759.02,SMALL_EXP,2759.0169612297072,3.262047311361739,4.077559139202174,1.25,10,0.0,4
job_2754.02,SMALL_EXP,2754.0165319987464,10.117964067941994,11.635658678133293,1.15,10,0.0,4
job_2750.19,SMALL_EXP,2750.1926382605816,18.40247095060352,21.162841593194045,1.15,10,0.0,4
job_2771.14,SMALL_EXP,2771.136320974599,7.480671634711255,9.724873125124631,1.3,10,0.0,4
job_2784.58,SMALL_EXP,2784.575538264253,0.9005564645136663,1.1707234038677663,1.3,10,0.0,4
job_2762.31,SMALL_EXP,2762.3124517867345,18.991038762280365,24.688350390964477,1.3,10,0.0,4
job_2785.19,SMALL_EXP,2785.1884303385673,2.99028133958579,4.036879808440817,1.35,10,0.0,4
job_2782.47,SMALL_EXP,2782.4683479172704,6.020674870165625,7.8268773312153135,1.3,10,0.0,4
job_2800.13,SMALL_EXP,2800.128788598927,3.544371336300563,4.076027036745647,1.15,10,0.0,4
job_2805.50,SMALL_EXP,2805.5007832014476,0.5984636780755692,0.6882332297869046,1.15,10,0.0,4
job_2803.68,SMALL_EXP,2803.6812075402177,3.640978872262899,4.187125703102334,1.15,10,0.0,4
job_2804.47,SMALL_EXP,2804.470064314609,6.247695874720838,6.872465462192922,1.1,10,0.0,4
job_2811.35,SMALL_EXP,2811.346394026114,4.041159654754441,4.2432176374921635,1.05,10,0.0,4
job_2813.01,SMALL_EXP,2813.0117818506064,3.844718034792615,4.229189838271877,1.1,10,0.0,4
job_2810.90,SMALL_EXP,2810.901775088401,8.835732578568468,9.277519207496892,1.05,10,0.0,4
job_2821.13,SMALL_EXP,2821.126417932909,4.110317480063409,5.343412724082432,1.3,10,0.0,4
job_2830.81,SMALL_EXP,2830.8092262386754,2.4073405746275514,3.009175718284439,1.25,10,0.0,4
job_2835.14,SMALL_EXP,2835.144983750768,4.350467875030605,5.655608237539787,1.3,10,0.0,4
job_2841.64,SMALL_EXP,2841.6384039486193,2.4541221905354353,3.0676527381692944,1.25,10,0.0,4
job_2815.64,SMALL_EXP,2815.6354258563406,26.790635751526985,30.80923111425603,1.15,10,0.0,4
job_2839.92,SMALL_EXP,2839.9227041620047,11.212985644260714,14.576881337538929,1.3,10,0.0,4
job_2845.11,SMALL_EXP,2845.110009111117,9.541344985259157,12.403748480836905,1.3,10,0.0,4
job_2817.60,SMALL_EXP,2817.5952773874947,32.958562044725156,41.19820255590645,1.25,10,0.0,4
job_2846.17,SMALL_EXP,2846.1740810813208,10.71069163953657,14.45943371337437,1.35,10,0.0,4
job_2841.95,SMALL_EXP,2841.9515061117245,15.605741485213564,20.287463930777633,1.3,10,0.0,4
job_2857.89,SMALL_EXP,2857.888363787891,8.177720654811925,10.631036851255502,1.3,10,0.0,4
job_2862.48,SMALL_EXP,2862.4816642119436,8.53790899943899,9.391699899382889,1.1,10,0.0,4
job_2870.30,SMALL_EXP,2870.2993210795803,3.186703274941003,3.8240439299292035,1.2,10,0.0,4
job_2868.87,SMALL_EXP,2868.867070987707,11.325337733414555,13.024138393426737,1.15,10,0.0,4
job_2873.56,SMALL_EXP,2873.5571347525593,9.573788504606336,11.009856780297286,1.15,10,0.0,4
job_2886.66,SMALL_EXP,2886.658359060675,2.2800944809058397,2.394099204951132,1.05,10,0.0,4
job_2887.69,SMALL_EXP,2887.693262239849,3.2048194304869124,3.685542345059949,1.15,10,0.0,4
job_2887.38,SMALL_EXP,2887.379963611706,13.622602912927928,14.984863204220721,1.1,10,0.0,4
job_2896.64,SMALL_EXP,2896.6390614856286,7.0712663698764295,7.778393006864073,1.1,10,0.0,4
job_2910.96,SMALL_EXP,2910.961810678522,1.7165665074312169,2.05987980891746,1.2,10,0.0,4
job_2922.12,SMALL_EXP,2922.1166550146304,0.7661336610551474,0.9193603932661768,1.2,10,0.0,4
job_2888.95,SMALL_EXP,2888.949648734815,28.55073057655504,35.6884132206938,1.25,10,0.0,4
job_2925.93,SMALL_EXP,2925.9335574317256,1.6294393697349068,1.7923833067083976,1.1,10,0.0,4
job_2933.07,SMALL_EXP,2933.0678889446885,2.4597634544440825,3.0747043180551032,1.25,10,0.0,4
job_2930.36,SMALL_EXP,2930.3565234096654,7.192907100366518,8.63148852043982,1.2,10,0.0,4
job_2911.36,SMALL_EXP,2911.362740575882,22.12936709158786,27.661708864484822,1.25,10,0.0,4
job_2936.28,SMALL_EXP,2936.2794031821604,8.620876192531274,10.776095240664091,1.25,10,0.0,4
job_2943.66,SMALL_EXP,2943.6594247926787,5.729996832513024,6.302996515764327,1.1,10,0.0,4
job_2952.57,SMALL_EXP,2952.567610235035,3.4710792934958485,3.8181872228454337,1.1,10,0.0,4
job_2957.06,SMALL_EXP,2957.0562676986783,0.673968655394209,0.7750639537033404,1.15,10,0.0,4
job_2961.17,SMALL_EXP,2961.170405305861,2.5135731783188238,3.1419664728985297,1.25,10,0.0,4
job_2929.67,SMALL_EXP,2929.670487732948,30.86342067382396,35.49293377489755,1.15,10,0.0,4
job_2957.76,SMALL_EXP,2957.7637635393326,7.4662273699434945,9.332784212429369,1.25,10,0.0,4
job_2957.76,SMALL_EXP,2957.757730620693,9.72595148168865,11.67114177802638,1.2,10,0.0,4
job_2970.69,SMALL_EXP,2970.693864220933,2.734519182025107,3.2814230184301283,1.2,10,0.0,4
job_2968.46,SMALL_EXP,2968.4618461155105,7.623587637523225,9.529484546904031,1.25,10,0.0,4
job_2977.79,SMALL_EXP,2977.792734736239,1.1489543694417763,1.4361929618022204,1.25,10,0.0,4
job_2978.17,SMALL_EXP,2978.1723010333103,3.0016397624021978,3.752049703002747,1.25,10,0.0,4
job_2977.70,SMALL_EXP,2977.7005574580767,8.410671519187884,10.092805823025461,1.2,10,0.0,4
job_2988.10,SMALL_EXP,2988.103605730787,0.7960517236763447,0.9552620684116135,1.2,10,0.0,4
job_2961.78,SMALL_EXP,2961.77984999505,21.91961584114972,28.495500593494636,1.3,10,0.0,4
job_2965.00,SMALL_EXP,2964.9978463564557,21.564962387461705,28.034451103700217,1.3,10,0.0,4
job_2981.68,SMALL_EXP,2981.6763207609397,14.25749129131492,17.82186411414365,1.25,10,0.0,4
job_3002.81,SMALL_EXP,3002.8110588177715,0.25013847269619854,0.3126730908702482,1.25,10,0.0,4
job_3011.30,SMALL_EXP,3011.2985559973145,2.4103166514109318,3.012895814263665,1.25,10,0.0,4
job_3014.13,SMALL_EXP,3014.128797327262,5.884349146270945,7.649653890152229,1.3,10,0.0,4
job_3014.58,SMALL_EXP,3014.579985262167,8.2180373635927,10.68344857267051,1.3,10,0.0,4
job_3027.42,SMALL_EXP,3027.4225520691857,1.1814356543574522,1.4767945679468153,1.25,10,0.0,4
job_3023.60,SMALL_EXP,3023.6005891765917,6.375153095336538,7.968941369170672,1.25,10,0.0,4
job_3016.84,SMALL_EXP,3016.8358209135026,12.525912847329428,16.90998234389473,1.35,10,0.0,4
job_3030.32,SMALL_EXP,3030.319463283923,7.472790419918907,10.46190658788647,1.4,10,0.0,4
job_3031.61,SMALL_EXP,3031.6131123955834,8.601513889551363,12.042119445371908,1.4,10,0.0,4
job_3042.60,SMALL_EXP,3042.600247445975,1.1206263498359061,1.5128455722784735,1.35,10,0.0,4
job_3051.79,SMALL_EXP,3051.7888371140302,0.4488772081225888,0.5386526497471066,1.2,10,0.0,4
job_3054.88,SMALL_EXP,3054.877443057687,0.9486749044964873,1.185843630620609,1.25,10,0.0,4
job_3052.78,SMALL_EXP,3052.7799676367777,3.533350483384802,4.2400205800617625,1.2,10,0.0,4
job_3057.56,SMALL_EXP,3057.5635653619343,0.5814762138625081,0.6977714566350097,1.2,10,0.0,4
job_3038.44,SMALL_EXP,3038.44037143935,18.255742140575723,22.819677675719653,1.25,10,0.0,4
job_3034.20,SMALL_EXP,3034.2047036575027,22.654765700888994,28.31845712611124,1.25,10,0.0,4
job_3065.39,SMALL_EXP,3065.39119034465,1.0710874222434605,1.3924136489164987,1.3,10,0.0,4
job_3005.84,SMALL_EXP,3005.838611207842,49.28249574061214,61.60311967576518,1.25,10,0.0,4
job_3062.83,SMALL_EXP,3062.8308676146426,3.6547907676467535,4.75122799794078,1.3,10,0.0,4
job_3060.19,SMALL_EXP,3060.190998385508,5.570725607463775,7.5204795700760965,1.35,10,0.0,4
job_3079.02,SMALL_EXP,3079.0249994852343,2.4465830741298964,2.8135705352493807,1.15,10,0.0,4
job_3079.99,SMALL_EXP,3079.9926359720803,3.3687890148139474,4.210986268517434,1.25,10,0.0,4
job_3070.79,SMALL_EXP,3070.7916532534186,13.68960327630239,15.743043767747748,1.15,10,0.0,4
job_3081.88,SMALL_EXP,3081.8780074730494,8.231643994952838,10.289554993691048,1.25,10,0.0,4
job_3090.58,SMALL_EXP,3090.5789670032364,1.3923831461907108,1.7404789327383885,1.25,10,0.0,4
job_3090.27,SMALL_EXP,3090.2692265915816,2.151619113826689,2.581942936592027,1.2,10,0.0,4
job_3085.29,SMALL_EXP,3085.292477769937,6.331925384451791,7.598310461342149,1.2,10,0.0,4
job_3094.43,SMALL_EXP,3094.430363920572,0.40785776459674006,0.4486435410564141,1.1,10,0.0,4
job_3079.76,SMALL_EXP,3079.761457629789,16.067179682548776,19.28061561905853,1.2,10,0.0,4
job_3112.25,SMALL_EXP,3112.2539626424045,2.8143031167574137,3.658594051784638,1.3,10,0.0,4
job_3109.71,SMALL_EXP,3109.713725461671,5.2800629862752295,6.336075583530275,1.2,10,0.0,4
job_3112.67,SMALL_EXP,3112.6746784361385,6.219648461229098,8.396525422659282,1.35,10,0.0,4
job_3101.82,SMALL_EXP,3101.8181188564813,19.881472613130004,20.875546243786506,1.05,10,0.0,4
job_3119.57,SMALL_EXP,3119.570664656976,3.9717233273959205,5.758998824724085,1.45,10,0.0,4
job_3114.03,SMALL_EXP,3114.02980629524,11.961641038623481,16.746297454072874,1.4,10,0.0,4
job_3129.52,SMALL_EXP,3129.521488375571,9.941783217573757,14.415585665481947,1.45,10,0.0,4
job_3126.80,SMALL_EXP,3126.8046076453675,12.770615208943562,17.24033053207381,1.35,10,0.0,4
job_3141.83,SMALL_EXP,3143.937074041053,1.2113186508468685,1.7564120437279593,1.45,10,2.1107410834370057,4
job_3139.91,SMALL_EXP,3139.9082567571872,4.124794754991686,5.980952394737944,1.45,10,0.0,4
job_3143.29,SMALL_EXP,3144.044938177441,3.0313607934424747,4.395473150491588,1.45,10,0.7537529402811742,4
job_3149.60,SMALL_EXP,3149.6005355477564,3.4491590142671247,4.311448767833906,1.25,10,0.0,4
job_3152.36,SMALL_EXP,3152.3582239738303,3.8348710745571903,4.601845289468629,1.2,10,0.0,4
job_3121.20,SMALL_EXP,3121.199829727405,29.480683525318206,42.746991111711395,1.45,10,0.0,4
job_3164.60,SMALL_EXP,3164.6021480093527,7.886362952799237,7.886362952799237,1.0,10,0.0,4
job_3175.17,SMALL_EXP,3175.1671801645753,0.5232642883019263,0.6279171459623115,1.2,10,0.0,4
job_3173.24,SMALL_EXP,3173.23570815084,8.00527368200804,8.805801050208846,1.1,10,0.0,4
job_3179.20,SMALL_EXP,3179.202822904216,3.7632351023207775,4.704043877900972,1.25,10,0.0,4
job_3185.78,SMALL_EXP,3185.782390758872,1.6704166518556733,1.9209791496340243,1.15,10,0.0,4
job_3189.87,SMALL_EXP,3189.8681895730074,5.028396157406221,6.034075388887465,1.2,10,0.0,4
job_3174.09,SMALL_EXP,3174.0898142743154,21.714682800577922,24.971885220664607,1.15,10,0.0,4
job_3202.36,SMALL_EXP,3202.3629856121643,1.1059067645713891,1.437678793942806,1.3,10,0.0,4
job_3202.25,SMALL_EXP,3202.250768665963,1.7427473758487837,2.1784342198109794,1.25,10,0.0,4
job_3196.53,SMALL_EXP,3196.5260607999453,7.3662628756076005,9.2078285945095,1.25,10,0.0,4
job_3199.00,SMALL_EXP,3198.998198485755,6.502073644168268,8.127592055210336,1.25,10,0.0,4
job_3207.59,SMALL_EXP,3207.5944754228203,3.8771361270414006,4.264849739745541,1.1,10,0.0,4
job_3207.71,SMALL_EXP,3207.7123310426327,4.762627548664253,5.47702168096389,1.15,10,0.0,4
job_3208.15,SMALL_EXP,3208.1506840272214,6.625337693592636,7.950405232311162,1.2,10,0.0,4
job_3215.35,SMALL_EXP,3215.3467446463005,1.7413660163255544,2.0025709187743876,1.15,10,0.0,4
job_3218.74,SMALL_EXP,3218.739752270933,12.534113273924678,13.160818937620913,1.05,10,0.0,4
job_3222.22,SMALL_EXP,3222.220620435183,9.656628711300504,11.105123017995579,1.15,10,0.0,4
job_3231.86,SMALL_EXP,3231.8592270468284,2.5382374858720866,2.9189731087528994,1.15,10,0.0,4
job_3220.75,SMALL_EXP,3220.7466573431507,13.246925477601998,15.233964299242297,1.15,10,0.0,4
job_3236.10,SMALL_EXP,3236.0994395025327,0.23639564840672872,0.2600352132474016,1.1,10,0.0,4
job_3234.51,SMALL_EXP,3234.5135446842737,4.63329583083877,5.328290205464585,1.15,10,0.0,4
job_3237.10,SMALL_EXP,3237.103336987467,6.5793770799867595,7.237314787985436,1.1,10,0.0,4
job_3231.93,SMALL_EXP,3231.9282476375793,12.009240410644185,13.810626472240813,1.15,10,0.0,4
job_3248.34,SMALL_EXP,3248.337295750004,8.184351209581186,10.639656572455541,1.3,10,0.0,4
job_3258.97,SMALL_EXP,3258.9683348529284,1.8532785569058454,2.3165981961323068,1.25,10,0.0,4
job_3251.73,SMALL_EXP,3251.730445666611,12.682237805790706,16.486909147527918,1.3,10,0.0,4
job_3256.52,SMALL_EXP,3256.5219171796844,10.856875964495734,13.02825115739488,1.2,10,0.0,4
job_3246.71,SMALL_EXP,3246.706652447367,19.924283355459693,22.912925858778646,1.15,10,0.0,4
job_3264.29,SMALL_EXP,3264.291642447821,6.249535140267019,7.499442168320423,1.2,10,0.0,4
job_3273.32,SMALL_EXP,3273.3249541995847,0.6339403248805513,0.7290313736126339,1.15,10,0.0,4
job_3273.36,SMALL_EXP,3273.3607451422563,1.8580540392785099,2.2296648471342118,1.2,10,0.0,4
job_3267.29,SMALL_EXP,3267.285665280205,10.662662538378429,12.795195046054115,1.2,10,0.0,4
job_3272.74,SMALL_EXP,3272.7363914783073,12.610663601826582,13.871729962009242,1.1,10,0.0,4
job_3281.56,SMALL_EXP,3281.559460026437,4.579975485352664,5.953968130958463,1.3,10,0.0,4
job_3276.63,SMALL_EXP,3276.6274007138363,11.76654188553095,13.531523168360591,1.15,10,0.0,4
job_3290.39,SMALL_EXP,3290.3862050636217,0.15894595199830497,0.1986824399978812,1.25,10,0.0,4
job_3282.04,SMALL_EXP,3282.036583032965,7.868406199853009,10.228928059808911,1.3,10,0.0,4
job_3286.99,SMALL_EXP,3286.987979797557,6.192655544519578,8.669717762327409,1.4,10,0.0,4
job_3293.51,SMALL_EXP,3293.5132527797773,2.981238681306061,3.577486417567273,1.2,10,0.0,4
job_3296.27,SMALL_EXP,3296.269262806254,1.0123372724512396,1.3160384541866115,1.3,10,0.0,4
job_3296.08,SMALL_EXP,3296.084766191693,5.212116777504251,6.254540133005102,1.2,10,0.0,4
job_3302.42,SMALL_EXP,3302.4203745015557,1.5214485452881388,1.8257382543457665,1.2,10,0.0,4
job_3302.08,SMALL_EXP,3302.0838221398412,6.612086885303592,7.93450426236431,1.2,10,0.0,4
job_3307.05,SMALL_EXP,3307.0517873333843,3.391111368423702,3.899778073687257,1.15,10,0.0,4
job_3310.89,SMALL_EXP,3310.8934717110847,3.290539408069166,3.7841203192795403,1.15,10,0.0,4
job_3305.03,SMALL_EXP,3305.0303548919946,11.800054585545892,12.980060044100481,1.1,10,0.0,4
job_3311.95,SMALL_EXP,3311.950282024125,14.559223961415046,16.7431075556273,1.15,10,0.0,4
job_3332.87,SMALL_EXP,3332.874193046865,5.389331645421875,5.658798227692969,1.05,10,0.0,4
job_3327.67,SMALL_EXP,3327.665813723651,10.2261699897648,11.760095488229519,1.15,10,0.0,4
job_3333.38,SMALL_EXP,3333.3770738425146,7.605125829433465,8.365638412376812,1.1,10,0.0,4
job_3346.87,SMALL_EXP,3346.8658062560203,2.0641366577054794,2.2705503234760274,1.1,10,0.0,4
job_3349.10,SMALL_EXP,3349.1036830919415,3.846472573410452,4.423443459422019,1.15,10,0.0,4
job_3357.34,SMALL_EXP,3357.3372829474256,1.1763649443969573,1.4116379332763487,1.2,10,0.0,4
job_3356.32,SMALL_EXP,3356.315520023966,4.182225509774562,4.809559336240746,1.15,10,0.0,4
job_3359.98,SMALL_EXP,3359.979150920633,4.176329100179516,5.011594920215419,1.2,10,0.0,4
job_3367.87,SMALL_EXP,3367.8724280032347,1.6407981564883758,1.886917879961632,1.15,10,0.0,4
job_3369.99,SMALL_EXP,3369.9926005537295,0.7343236645282191,0.8444722142074519,1.15,10,0.0,4
job_3359.92,SMALL_EXP,3359.9174207674905,13.219826606889974,15.202800597923469,1.15,10,0.0,4
job_3374.45,SMALL_EXP,3374.4459726458736,0.5388382018719517,0.7274315725271349,1.35,10,0.0,4
job_3374.00,SMALL_EXP,3373.999636243714,6.715176744155071,8.39397093019384,1.25,10,0.0,4
job_3371.70,SMALL_EXP,3371.698243089031,9.11726014351305,10.94071217221566,1.2,10,0.0,4
job_3381.83,SMALL_EXP,3381.826406895355,3.7358310938580632,4.669788867322579,1.25,10,0.0,4
job_3384.96,SMALL_EXP,3384.957498046602,4.235967016278475,5.0831604195341695,1.2,10,0.0,4
job_3394.08,SMALL_EXP,3394.0773625519805,0.7963497127642242,1.0352546265934914,1.3,10,0.0,4
job_3388.92,SMALL_EXP,3388.9219021999647,5.088454224690854,6.61499049209811,1.3,10,0.0,4
job_3364.29,SMALL_EXP,3364.2880989878154,26.597656533156382,33.24707066644548,1.25,10,0.0,4
job_3381.41,SMALL_EXP,3381.409758919332,13.575855603365405,16.969819504206754,1.25,10,0.0,4
job_3398.87,SMALL_EXP,3398.8709164353863,0.31906957975654704,0.36693001672002906,1.15,10,0.0,4
job_3402.98,SMALL_EXP,3402.983649643402,2.4409694180497006,2.929163301659641,1.2,10,0.0,4
job_3406.70,SMALL_EXP,3406.698856305586,0.1902223958490621,0.21875575522642138,1.15,10,0.0,4
job_3386.64,SMALL_EXP,3386.6404655788756,20.017589817456866,24.02110778094824,1.2,10,0.0,4
job_3411.64,SMALL_EXP,3411.6384439357453,0.955426882822397,1.1942836035279962,1.25,10,0.0,4
job_3406.92,SMALL_EXP,3406.922755301514,9.71682280361223,11.174346224154064,1.15,10,0.0,4
job_3409.72,SMALL_EXP,3409.7230441670436,9.854223588876273,11.332357127207713,1.15,10,0.0,4
job_3416.91,SMALL_EXP,3416.9127308196003,4.321958708038938,5.834644255852567,1.35,10,0.0,4
job_3415.20,SMALL_EXP,3415.1985491979267,7.294473578088739,9.118091972610923,1.25,10,0.0,4
job_3428.84,SMALL_EXP,3428.838590863581,0.6274120008818951,0.7528944010582741,1.2,10,0.0,4
job_3416.17,SMALL_EXP,3416.1729851635023,10.624221817145262,13.811488362288841,1.3,10,0.0,4
job_3429.14,SMALL_EXP,3429.142872524436,1.6034442242200289,2.004305280275036,1.25,10,0.0,4
job_3410.16,SMALL_EXP,3410.1610615174422,18.143901219966516,21.772681463959817,1.2,10,0.0,4
job_3422.12,SMALL_EXP,3422.118029295653,8.034852580293709,10.043565725367136,1.25,10,0.0,4
job_3426.25,SMALL_EXP,3426.2546658875,12.816341810383506,15.379610172460206,1.2,10,0.0,4
job_3433.18,SMALL_EXP,3433.176116326668,9.585721985646053,10.54429418421066,1.1,10,0.0,4
job_3443.00,SMALL_EXP,3442.9951568866536,6.863029259045895,7.549332184950485,1.1,10,0.0,4
job_3443.89,SMALL_EXP,3443.8938648266367,6.761489990315929,7.437638989347523,1.1,10,0.0,4
job_3443.90,SMALL_EXP,3443.899566087342,9.74537033363901,11.20717588368486,1.15,10,0.0,4
job_3454.48,SMALL_EXP,3454.480098834452,0.6385340240661898,0.7343141276761181,1.15,10,0.0,4
job_3452.47,SMALL_EXP,3452.4714294730393,16.21949860346044,17.841448463806486,1.1,10,0.0,4
job_3464.76,SMALL_EXP,3464.7604527333433,5.1138711038513405,5.625258214236475,1.1,10,0.0,4
job_3469.20,SMALL_EXP,3469.2028535810186,1.5146619599220814,1.7418612539103935,1.15,10,0.0,4
job_3470.32,SMALL_EXP,3470.3241973857844,2.656594020681675,3.055083123783926,1.15,10,0.0,4
job_3471.82,SMALL_EXP,3471.815597628636,4.66606485905659,5.132671344962249,1.1,10,0.0,4
job_3477.21,SMALL_EXP,3477.206262711018,3.4797172140007153,4.175660656800858,1.2,10,0.0,4
job_3483.15,SMALL_EXP,3483.14814498225,0.6326323074491726,0.7907903843114659,1.25,10,0.0,4
job_3475.75,SMALL_EXP,3475.7531564067576,9.781774509967317,10.759951960964049,1.1,10,0.0,4
