job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_252.13,SMALL_EXP,252.12695266190659,2.422480662940248,2.543604696087261,1.05,7,0.0,0
job_255.71,SMALL_EXP,255.71234855966068,2.6822070649290173,2.6822070649290173,1.0,7,0.0,0
job_258.44,SMALL_EXP,258.4361787698646,3.8719931695777907,3.8719931695777907,1.0,7,0.0,0
job_262.66,SMALL_EXP,262.65675830184483,2.577675279348212,2.8354428072830333,1.1,7,0.0,0
job_261.60,SMALL_EXP,261.59983194928697,6.7057509701186,7.37632606713046,1.1,7,0.0,0
job_263.87,SMALL_EXP,263.8734776389397,4.536351249544569,5.443621499453482,1.2,7,0.0,0
job_269.22,SMALL_EXP,269.2164102764504,12.4857098207248,15.607137275906,1.25,7,0.0,0
bundle_BUNDLE_SMALL_4_rework_job_1_SMALL_EXP_0,SMALL_EXP,279.48204733799275,9.051617141857987,11.767102284415383,1.3,7,6.4820473379927535,0
job_281.72,SMALL_EXP,288.81809343437556,1.875517466358978,2.4381727062666716,1.3,7,7.094759245306932,0
job_289.66,SMALL_EXP,291.3777075687908,8.600528548620739,11.180687113206961,1.3,7,1.7222700023376092,0
job_303.85,SMALL_EXP,303.85354419467114,1.830065687643258,2.013072256407584,1.1,7,0.0,0
job_307.67,SMALL_EXP,307.67088692706966,1.0327178342511272,1.1876255093887962,1.15,7,0.0,0
job_318.49,SMALL_EXP,318.4947301493794,5.160943279672096,6.709226263573725,1.3,7,0.0,0
job_310.62,SMALL_EXP,310.6245249155344,12.879722299099964,14.811680643964957,1.15,7,0.0,0
job_309.96,SMALL_EXP,309.9588435465887,13.724744559676964,15.783456243628507,1.15,7,0.0,0
job_322.84,SMALL_EXP,325.7422997902172,0.08174308837512353,0.1062660148876606,1.3,7,2.904484904247056,0
job_315.45,SMALL_EXP,315.45480512373206,9.740345293639018,12.175431617048773,1.25,7,0.0,0
bundle_BUNDLE_SMALL_1_rework_job_1_SMALL_EXP_0,SMALL_EXP,273.0,46.228551227552636,55.47426147306316,1.2,7,0.0,0
job_320.25,SMALL_EXP,322.36851362858,5.3674487738798415,6.977683406043794,1.3,7,2.121434522943332,0
job_333.72,SMALL_EXP,333.71715651752675,0.941515287186212,1.1298183446234544,1.2,7,0.0,0
job_314.38,SMALL_EXP,314.37788523516855,18.024156742504932,21.62898809100592,1.2,7,0.0,0
job_321.35,SMALL_EXP,325.2039564129531,8.79660152323746,11.435581980208697,1.3,7,3.8585030328864605,0
job_332.37,SMALL_EXP,332.3660878367567,11.347671108078494,13.049821774290267,1.15,7,0.0,0
job_341.63,SMALL_EXP,341.6336432540232,4.486829119495801,4.9355120314453815,1.1,7,0.0,0
job_356.87,SMALL_EXP,356.8654247056791,3.5890382603982713,4.127393999458012,1.15,7,0.0,0
job_356.57,SMALL_EXP,356.57025044305055,4.27961945952698,4.7075814054796785,1.1,7,0.0,0
job_360.43,SMALL_EXP,360.4317354348247,4.243322842876326,4.879821269307775,1.15,7,0.0,0
job_370.58,SMALL_EXP,370.57897377624937,7.742962179250537,8.517258397175592,1.1,7,0.0,0
job_364.42,SMALL_EXP,364.4170983521153,13.957643291746244,16.051289785508178,1.15,7,0.0,0
job_379.68,SMALL_EXP,379.68462769007107,3.83009069730104,4.213099767031144,1.1,7,0.0,0
job_374.72,SMALL_EXP,374.72290165619165,7.306068049215739,9.49788846398046,1.3,7,0.0,0
job_380.98,SMALL_EXP,380.9790068476603,3.925085873201967,4.317594460522164,1.1,7,0.0,0
job_387.89,SMALL_EXP,387.8873109440161,0.7232817086137641,0.7594457940444523,1.05,7,0.0,0
job_398.53,SMALL_EXP,398.5257852449557,2.6776116279515443,2.945372790746699,1.1,7,0.0,0
job_384.80,SMALL_EXP,384.79790881564384,19.43968823424744,21.38365705767219,1.1,7,0.0,0
job_414.63,SMALL_EXP,414.62627333866465,0.699717564166804,0.7696893205834844,1.1,7,0.0,0
job_417.89,SMALL_EXP,417.8907717226133,0.8583352193195262,0.9441687412514789,1.1,7,0.0,0
job_427.96,SMALL_EXP,427.96317534858844,0.5609468569497882,0.5889941997972776,1.05,7,0.0,0
job_425.53,SMALL_EXP,425.5341674742261,7.50477114246367,7.50477114246367,1.0,7,0.0,0
job_432.33,SMALL_EXP,432.32842617787736,0.6792306026350781,0.7811151930303397,1.15,7,0.0,0
job_432.97,SMALL_EXP,432.96528689910207,1.1724344515710077,1.4069213418852091,1.2,7,0.0,0
job_430.73,SMALL_EXP,430.72940094795445,12.18996685205504,12.799465194657792,1.05,7,0.0,0
job_441.99,SMALL_EXP,441.9861400451767,4.0052874715808695,4.4058162187389565,1.1,7,0.0,0
job_450.96,SMALL_EXP,450.95913399886933,13.740165938470884,14.427174235394428,1.05,7,0.0,0
job_457.86,SMALL_EXP,457.86270436349884,9.263128767187087,10.189441643905797,1.1,7,0.0,0
job_457.61,SMALL_EXP,457.6148248374598,11.45630176248309,12.6019319387314,1.1,7,0.0,0
job_479.84,SMALL_EXP,479.8391066648527,3.221274470226726,3.704465640760735,1.15,7,0.0,0
job_485.14,SMALL_EXP,485.13925886684194,1.9655210241327428,2.260349177752654,1.15,7,0.0,0
job_492.82,SMALL_EXP,492.8206196211313,2.144140965664609,2.35855506223107,1.1,7,0.0,0
job_495.25,SMALL_EXP,495.25154586914203,0.9574228381246279,1.0531651219370908,1.1,7,0.0,0
job_498.50,SMALL_EXP,498.5044473569153,4.363180041943245,4.79949804613757,1.1,7,0.0,0
job_487.15,SMALL_EXP,487.15339680280726,13.563446995141607,16.276136394169928,1.2,7,0.0,0
job_505.11,SMALL_EXP,505.1086053893691,2.965618050112064,3.4104607576288735,1.15,7,0.0,0
job_506.69,SMALL_EXP,506.6862577146112,5.213243457525676,6.255892149030811,1.2,7,0.0,0
job_541.03,SMALL_EXP,541.0268624153108,3.1005707574202654,3.565656371033305,1.15,7,0.0,0
job_535.12,SMALL_EXP,535.120160426745,11.104156828410142,11.104156828410142,1.0,7,0.0,0
job_542.44,SMALL_EXP,542.4362719533233,18.72494598332677,22.469935179992124,1.2,7,0.0,0
job_546.99,SMALL_EXP,546.9924982125887,17.2691738816632,19.859549963912677,1.15,7,0.0,0
job_578.04,SMALL_EXP,578.0357416536044,0.7448527214322276,0.8193379935754505,1.1,7,0.0,0
job_581.12,SMALL_EXP,581.1236726560348,0.1983950071880914,0.21823450790690055,1.1,7,0.0,0
job_586.95,SMALL_EXP,586.9490047474367,1.8423121086286842,2.026543319491553,1.1,7,0.0,0
job_589.05,SMALL_EXP,589.0482562839375,0.8210495623830614,0.9442069967405206,1.15,7,0.0,0
job_587.95,SMALL_EXP,587.9526662859781,8.739186162525868,10.487023395031041,1.2,7,0.0,0
job_590.18,SMALL_EXP,590.1828609541187,7.8602489879107935,9.039286336097412,1.15,7,0.0,0
job_602.76,SMALL_EXP,602.7620589952778,6.820783014642858,8.184939617571429,1.2,7,0.0,0
job_611.49,SMALL_EXP,611.9362304593539,0.378215375861103,0.4916799886194339,1.3,7,0.4498976824335159,0
job_620.42,SMALL_EXP,620.4235967773546,1.6732808301330309,2.17526507917294,1.3,7,0.0,0
job_618.73,SMALL_EXP,618.7257746352071,6.585170169276569,7.902204203131883,1.2,7,0.0,0
job_620.00,SMALL_EXP,619.9970405897011,7.307947888078682,8.769537465694418,1.2,7,0.0,0
job_621.58,SMALL_EXP,622.5988618565276,8.430741274560749,10.959963656928974,1.3,7,1.0210015792551985,0
job_641.41,SMALL_EXP,641.658534588942,3.112248611506764,4.045923194958793,1.3,7,0.24398640366121072,0
job_631.49,SMALL_EXP,634.1613036164061,19.407893968283854,25.230262158769012,1.3,7,2.6711596027972746,0
job_654.08,SMALL_EXP,654.0822315129498,5.374130203440999,6.717662754301249,1.25,7,0.0,0
job_646.67,SMALL_EXP,646.6688898167525,14.463245941302631,17.355895129563155,1.2,7,0.0,0
job_672.33,SMALL_EXP,672.3269722425002,0.9993036962741032,1.2990948051563342,1.3,7,0.0,0
job_671.50,SMALL_EXP,671.4954271929746,5.950165322991669,7.73521491988917,1.3,7,0.0,0
job_661.31,SMALL_EXP,661.3132497039372,16.970326830603554,19.515875855194086,1.15,7,0.0,0
job_667.41,SMALL_EXP,667.4107281734844,12.243534106472401,15.304417633090502,1.25,7,0.0,0
job_678.57,SMALL_EXP,682.7151458065748,0.035014331267154856,0.045518630647301314,1.3,7,4.1441588234749815,0
job_673.98,SMALL_EXP,673.9784705314825,14.461478407012516,18.076848008765644,1.25,7,0.0,0
job_681.89,SMALL_EXP,683.4557579965901,7.219484365552071,9.385329675217692,1.3,7,1.5635340501171413,0
job_688.33,SMALL_EXP,692.0553185402481,4.482034166064424,5.826644415883751,1.3,7,3.7286218956284074,0
job_663.86,SMALL_EXP,663.8640549543743,29.03906409809004,34.846876917708045,1.2,7,0.0,0
job_695.70,SMALL_EXP,698.1888711588138,0.7691323700886754,0.999872081115278,1.3,7,2.4874266661951197,0
job_697.10,SMALL_EXP,698.7109318720824,15.306032966771893,19.89784285680346,1.3,7,1.6134849258594386,0
job_728.45,SMALL_EXP,728.4534485409325,2.6253438813124603,3.019145463509329,1.15,7,0.0,0
job_710.99,SMALL_EXP,710.9859530975212,22.436635444148973,25.802130760771316,1.15,7,0.0,0
job_720.59,SMALL_EXP,720.5908012596968,14.731915276609511,17.678298331931412,1.2,7,0.0,0
job_741.21,SMALL_EXP,741.2125288818461,1.259903606548394,1.448889147530653,1.15,7,0.0,0
job_753.12,SMALL_EXP,753.1162899248404,0.892971392182021,0.9822685314002232,1.1,7,0.0,0
job_736.98,SMALL_EXP,736.9815653911076,16.74332710233058,17.58049345744711,1.05,7,0.0,0
job_764.76,SMALL_EXP,764.757246058361,0.566781532066691,0.6517987618766946,1.15,7,0.0,0
job_759.68,SMALL_EXP,759.6827282525365,13.282398015660155,14.610637817226172,1.1,7,0.0,0
job_771.13,SMALL_EXP,771.1307407276021,12.241089255727632,13.465198181300396,1.1,7,0.0,0
job_783.74,SMALL_EXP,783.7351858156128,1.3892888229482163,1.4587532640956271,1.05,7,0.0,0
job_797.77,SMALL_EXP,797.7738274328991,3.666048680983926,3.666048680983926,1.0,7,0.0,0
job_812.02,SMALL_EXP,812.0219194982824,0.7572383292241239,0.8708240786077425,1.15,7,0.0,0
job_810.49,SMALL_EXP,810.489587006727,7.873523892699828,8.660876281969811,1.1,7,0.0,0
job_817.82,SMALL_EXP,817.8237458155002,1.22424309620342,1.530303870254275,1.25,7,0.0,0
job_820.79,SMALL_EXP,820.7867631368362,0.06696558868735115,0.07366214755608627,1.1,7,0.0,0
job_812.71,SMALL_EXP,812.7056722407891,14.82010463531497,17.784125562377962,1.2,7,0.0,0
job_826.07,SMALL_EXP,826.0723755916166,4.6954514365671844,5.164996580223903,1.1,7,0.0,0
job_808.93,SMALL_EXP,808.9263876779311,23.902041165806807,25.09714322409715,1.05,7,0.0,0
job_828.59,SMALL_EXP,828.591485595659,7.413282946156667,8.525275388080168,1.15,7,0.0,0
job_838.55,SMALL_EXP,838.5464296481979,2.066574385043835,2.3765605428004104,1.15,7,0.0,0
job_837.00,SMALL_EXP,837.0021443055815,4.439168357933373,5.105043611623379,1.15,7,0.0,0
job_853.62,SMALL_EXP,853.6229610202732,0.3716960294070023,0.40886563234770257,1.1,7,0.0,0
job_839.44,SMALL_EXP,839.4441733436282,13.676685736240874,17.09585717030109,1.25,7,0.0,0
job_852.25,SMALL_EXP,852.2535487648756,5.5862496864438365,5.865562170766029,1.05,7,0.0,0
job_857.50,SMALL_EXP,857.5012152841506,1.3519300453531642,1.4195265476208225,1.05,7,0.0,0
job_867.61,SMALL_EXP,867.612598010868,0.48194340379341444,0.48194340379341444,1.0,7,0.0,0
job_873.78,SMALL_EXP,873.7832390094392,7.708418197876187,8.093839107769996,1.05,7,0.0,0
job_883.64,SMALL_EXP,883.6364930656451,2.368046572371729,2.9600582154646613,1.25,7,0.0,0
job_877.87,SMALL_EXP,877.8710455585525,8.84807223764922,10.175283073296601,1.15,7,0.0,0
job_875.32,SMALL_EXP,875.3233377998712,20.91945095725804,23.011396052983844,1.1,7,0.0,0
job_901.08,SMALL_EXP,901.0750423705472,1.3653500546079425,1.638420065529531,1.2,7,0.0,0
job_892.21,SMALL_EXP,892.2055177739454,9.178806068427408,11.014567282112889,1.2,7,0.0,0
job_901.10,SMALL_EXP,901.1046653335907,1.7846552896478662,2.230819112059833,1.25,7,0.0,0
job_879.62,SMALL_EXP,879.6171449508355,23.25060723610781,27.900728683329373,1.2,7,0.0,0
job_905.52,SMALL_EXP,905.5153706799076,2.2867846627106614,2.7441415952527937,1.2,7,0.0,0
job_894.97,SMALL_EXP,894.9711311411236,13.219260386395248,15.863112463674298,1.2,7,0.0,0
job_919.09,SMALL_EXP,919.0892834887405,0.44971485757546437,0.5396578290905573,1.2,7,0.0,0
job_910.80,SMALL_EXP,910.8023779216213,12.24729009194405,14.084383605735656,1.15,7,0.0,0
job_925.88,SMALL_EXP,925.8848319155985,1.5222366078562402,1.9027957598203002,1.25,7,0.0,0
job_932.47,SMALL_EXP,933.6533901720669,1.6317749705578453,2.121307461725199,1.3,7,1.1828420168690172,0
job_940.13,SMALL_EXP,940.1339822508041,4.9762942485819,6.220367810727375,1.25,7,0.0,0
job_930.06,SMALL_EXP,930.0571868851673,13.08728555336457,17.01347121937394,1.3,7,0.0,0
job_949.17,SMALL_EXP,949.170991848426,3.8474208594930444,4.039791902467697,1.05,7,0.0,0
job_954.24,SMALL_EXP,954.2365455583243,6.218165377615563,6.218165377615563,1.0,7,0.0,0
job_954.44,SMALL_EXP,954.4415377968696,10.625846309467349,11.688430940414085,1.1,7,0.0,0
job_971.45,SMALL_EXP,971.4497358306504,0.5044360282007069,0.5296578296107423,1.05,7,0.0,0
job_975.72,SMALL_EXP,975.7211885808642,7.62340950400676,8.766920929607775,1.15,7,0.0,0
job_994.37,SMALL_EXP,994.3662150257567,4.951871282123822,4.951871282123822,1.0,7,0.0,0
job_1001.32,SMALL_EXP,1001.3213613835854,1.494864675994645,1.6443511435941096,1.1,7,0.0,0
job_998.19,SMALL_EXP,998.1929446277913,4.977963946720883,5.226862144056927,1.05,7,0.0,0
job_1015.34,SMALL_EXP,1015.3366851211415,0.6325907221877165,0.7591088666252598,1.2,7,0.0,0
job_1007.61,SMALL_EXP,1007.6052746627481,8.722625200519468,9.594887720571416,1.1,7,0.0,0
job_1027.13,SMALL_EXP,1029.1412120557072,1.5873259043123684,2.063523675606079,1.3,7,2.0069502029245996,0
job_1000.31,SMALL_EXP,1000.3066215439304,28.608111569414366,31.468922726355803,1.1,7,0.0,0
job_1048.33,SMALL_EXP,1048.3297275378309,2.305804704778614,2.8822558809732675,1.25,7,0.0,0
job_1040.58,SMALL_EXP,1040.576219008101,12.736344748679382,12.736344748679382,1.0,7,0.0,0
job_1043.40,SMALL_EXP,1043.3981318251026,12.765698276564866,14.680553018049594,1.15,7,0.0,0
job_1066.41,SMALL_EXP,1066.4063272325752,2.984664044962777,3.5815968539553324,1.2,7,0.0,0
job_1065.99,SMALL_EXP,1065.9913565668746,6.318528801720831,7.2663081219789545,1.15,7,0.0,0
job_1083.50,SMALL_EXP,1083.499738758086,3.744712408780062,3.931948029219065,1.05,7,0.0,0
job_1094.73,SMALL_EXP,1094.7284922276863,3.653643655629393,4.2016902039738016,1.15,7,0.0,0
job_1097.34,SMALL_EXP,1099.608310044464,0.5497594524580834,0.7146872881955085,1.3,7,2.27268501243816,0
job_1087.39,SMALL_EXP,1087.388191179485,17.653682505444262,19.41905075598869,1.1,7,0.0,0
job_1095.47,SMALL_EXP,1095.4726596622477,11.781450575475072,14.726813219343839,1.25,7,0.0,0
job_1110.30,SMALL_EXP,1110.2975098518145,3.02977317800033,3.7872164725004125,1.25,7,0.0,0
job_1111.59,SMALL_EXP,1111.585509682673,4.180158386629073,5.225197983286342,1.25,7,0.0,0
job_1107.76,SMALL_EXP,1107.7615582553224,8.847881976089461,11.059852470111826,1.25,7,0.0,0
job_1118.43,SMALL_EXP,1121.3307793373697,0.12271059525284432,0.15952377382869762,1.3,7,2.8989390954343435,0
job_1125.76,SMALL_EXP,1125.7616172135051,0.6693124634745892,0.8701062025169659,1.3,7,0.0,0
job_1117.23,SMALL_EXP,1119.109829087227,6.800868428589824,8.841128957166772,1.3,7,1.8797114718063312,0
job_1125.51,SMALL_EXP,1125.5110713541899,4.651726746859455,5.814658433574319,1.25,7,0.0,0
job_1125.96,SMALL_EXP,1125.9779105735847,7.145651780730579,9.289347314949753,1.3,7,0.015892137272658147,0
job_1121.93,SMALL_EXP,1121.9302215269604,10.80357271532676,14.044644529924788,1.3,7,0.0,0
job_1133.97,SMALL_EXP,1133.9700210526091,2.616942551902384,3.27117818987798,1.25,7,0.0,0
job_1113.84,SMALL_EXP,1113.836721605716,18.71973164469278,24.335651138100612,1.3,7,0.0,0
job_1133.24,SMALL_EXP,1133.2404670097999,5.8025059102641485,6.963007092316978,1.2,7,0.0,0
job_1093.69,SMALL_EXP,1093.6851832463751,44.37561108846862,48.81317219731548,1.1,7,0.0,0
job_1142.41,SMALL_EXP,1142.4096518508943,7.3117736000643365,8.408539640073986,1.15,7,0.0,0
job_1148.17,SMALL_EXP,1148.1701335574335,6.562254558938339,7.874705470726007,1.2,7,0.0,0
job_1153.23,SMALL_EXP,1153.2333571046809,5.0287582072621255,6.03450984871455,1.2,7,0.0,0
job_1168.36,SMALL_EXP,1168.3610634008649,2.7568862091367756,2.8947305195936144,1.05,7,0.0,0
job_1172.49,SMALL_EXP,1172.4908547283908,2.2420200332423064,2.578323038228652,1.15,7,0.0,0
job_1166.87,SMALL_EXP,1166.8722523910765,8.604985719846663,8.604985719846663,1.0,7,0.0,0
job_1168.82,SMALL_EXP,1168.8178930725514,7.681612029826883,8.449773232809571,1.1,7,0.0,0
job_1175.29,SMALL_EXP,1175.2930087823556,1.8628281957370203,2.3285352446712753,1.25,7,0.0,0
job_1179.04,SMALL_EXP,1179.0396576529004,0.7609400142277071,0.9131280170732484,1.2,7,0.0,0
job_1173.17,SMALL_EXP,1173.1696414083865,8.409938720502295,10.512423400627869,1.25,7,0.0,0
job_1172.71,SMALL_EXP,1172.7132481288506,9.141674306387067,10.97000916766448,1.2,7,0.0,0
job_1201.49,SMALL_EXP,1201.4932166304056,1.7437558736049563,2.0053192546456997,1.15,7,0.0,0
job_1193.66,SMALL_EXP,1193.659818199952,11.933214049801407,12.529874752291478,1.05,7,0.0,0
job_1205.00,SMALL_EXP,1205.003932405326,6.4384647654953024,7.726157718594362,1.2,7,0.0,0
job_1210.82,SMALL_EXP,1210.817010055754,5.434063274969402,6.520875929963283,1.2,7,0.0,0
job_1215.30,SMALL_EXP,1215.295539626813,2.705609293577574,3.11145068761421,1.15,7,0.0,0
job_1225.35,SMALL_EXP,1225.3495713631332,1.7392940529426446,2.0001881608840413,1.15,7,0.0,0
job_1226.64,SMALL_EXP,1226.6383802678972,7.6606818778186865,9.192818253382423,1.2,7,0.0,0
job_1236.13,SMALL_EXP,1236.131148844045,0.5842228864725795,0.7302786080907243,1.25,7,0.0,0
job_1238.87,SMALL_EXP,1238.8656071907683,0.7144859520631176,0.893107440078897,1.25,7,0.0,0
job_1245.33,SMALL_EXP,1245.3293057270405,2.182537253877937,2.837298430041318,1.3,7,0.0,0
job_1248.63,SMALL_EXP,1248.6307726361163,0.4456832460179755,0.5348198952215706,1.2,7,0.0,0
job_1229.61,SMALL_EXP,1229.6056091363175,15.543454014637305,20.2064902190285,1.3,7,0.0,0
job_1228.22,SMALL_EXP,1228.2189760589958,19.116991475885094,23.89623934485637,1.25,7,0.0,0
job_1242.49,SMALL_EXP,1242.4882080604964,8.948141763686642,10.73777011642397,1.2,7,0.0,0
job_1252.86,SMALL_EXP,1252.8600633165838,10.044134832329553,12.052961798795463,1.2,7,0.0,0
job_1248.52,SMALL_EXP,1248.5199327029122,14.466074544334385,16.63598572598454,1.15,7,0.0,0
job_1252.17,SMALL_EXP,1252.167908694044,13.782172279156516,15.849498121029992,1.15,7,0.0,0
job_1269.77,SMALL_EXP,1269.7743492842696,0.24084563784590324,0.2769724835227887,1.15,7,0.0,0
job_1249.96,SMALL_EXP,1249.95705535199,18.4088532001681,21.170181180193314,1.15,7,0.0,0
job_1271.63,SMALL_EXP,1271.6299060588128,0.6621130441976908,0.72832434861746,1.1,7,0.0,0
job_1282.07,SMALL_EXP,1282.068691148429,2.9959894709015398,2.9959894709015398,1.0,7,0.0,0
job_1284.41,SMALL_EXP,1284.4140276835196,2.4392121935797553,2.8050940226167183,1.15,7,0.0,0
job_1282.29,SMALL_EXP,1282.2944155664616,5.149592213300034,5.407071823965036,1.05,7,0.0,0
job_1294.27,SMALL_EXP,1294.267558844785,8.69504919382492,9.564554113207413,1.1,7,0.0,0
job_1303.40,SMALL_EXP,1303.3991458040896,1.5015136358185257,1.8018163629822308,1.2,7,0.0,0
job_1285.78,SMALL_EXP,1285.778682520074,19.367413027957447,22.27252498215106,1.15,7,0.0,0
job_1311.81,SMALL_EXP,1311.8063827028054,1.04308183605964,1.0952359278626222,1.05,7,0.0,0
job_1320.90,SMALL_EXP,1320.9019797683668,1.6870588087308533,1.8557646896039388,1.1,7,0.0,0
job_1334.06,SMALL_EXP,1334.0557729686468,0.511036145919686,0.6387951823996075,1.25,7,0.0,0
job_1329.26,SMALL_EXP,1329.2554663594633,10.432135119025688,11.475348630928258,1.1,7,0.0,0
job_1330.27,SMALL_EXP,1330.2742319728368,12.520321718181556,13.772353889999712,1.1,7,0.0,0
job_1346.21,SMALL_EXP,1346.205620505114,5.684280161629066,6.821136193954879,1.2,7,0.0,0
job_1332.60,SMALL_EXP,1332.5955620277357,18.691957338713113,21.49575093952008,1.15,7,0.0,0
job_1363.42,SMALL_EXP,1363.4207005008245,15.895085313994093,19.868856642492617,1.25,7,0.0,0
job_1367.44,SMALL_EXP,1367.4427022285408,14.681103242977818,16.88326872942449,1.15,7,0.0,0
job_1371.91,SMALL_EXP,1371.9136551483423,11.187746109778361,12.865908026245114,1.15,7,0.0,0
job_1358.46,SMALL_EXP,1358.4618186738853,24.679640443443265,28.381586509959753,1.15,7,0.0,0
