job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_35.26,SMALL_EXP,230.54363900830003,1.117322770404872,2.458110094890719,2.2,5,195.28652207433169,0
job_32.02,SMALL_EXP,213.45772070866386,11.082572151840758,24.38165873404967,2.2,5,181.4331258536328,0
job_33.59,SMALL_EXP,221.00661573971507,8.441916366440601,18.572216006169324,2.2,5,187.4168204818367,0
job_34.60,SMALL_EXP,225.62289912252584,8.73427202604699,19.21539845730338,2.2,5,191.01910307406936,0
job_38.01,SMALL_EXP,237.83937944271352,5.965820123697794,13.124804272135147,2.2,5,199.82954556762172,0
job_39.33,SMALL_EXP,249.40913767269757,2.5989605262843183,5.717713157825501,2.2,5,210.0829588619825,0
job_39.41,SMALL_EXP,254.5538057218727,0.2752302174283081,0.6055064783422779,2.2,5,215.14144919266332,0
job_39.25,SMALL_EXP,244.8626996117597,6.790307176733808,14.938675788814379,2.2,5,205.60776121741478,0
job_41.25,SMALL_EXP,259.8013754005741,2.1032985973556726,4.62725691418248,2.2,5,218.55223574987173,0
job_40.49,SMALL_EXP,255.15931220021497,8.276833183583292,18.209033003883246,2.2,5,214.6643515758749,0
job_43.02,SMALL_EXP,273.3683452040982,3.5148633813837313,7.732699439044209,2.2,5,230.34946021474943,0
job_42.85,SMALL_EXP,272.3794155473211,5.685802216423569,12.508764876131853,2.2,5,229.5251516559727,0
job_42.21,SMALL_EXP,264.42863231475656,9.47139680734684,20.83707297616305,2.2,5,222.22034644312836,0
job_39.04,SMALL_EXP,239.5788317458844,30.913292188519975,68.00924281474396,2.2,5,200.53549347430072,0
job_43.83,SMALL_EXP,304.57791494931985,5.011231717073434,11.024709777561556,2.2,5,260.75115956457495,0
job_41.16,SMALL_EXP,259.7548297738762,29.513668377413737,64.93007043031022,2.2,5,218.59932385090792,0
job_43.57,SMALL_EXP,285.2657052909196,18.116074816999717,39.85536459739938,2.2,5,241.69072980540076,0
job_48.02,SMALL_EXP,324.6849002041864,5.38463776059201,11.846203073302425,2.2,5,276.6633587930382,0
job_49.87,SMALL_EXP,336.53110327748885,1.4757845567434802,3.246726024835657,2.2,5,286.66185027758644,0
job_49.51,SMALL_EXP,325.13413657714955,9.258255548535464,20.368162206778024,2.2,5,275.6283489190306,0
job_50.40,SMALL_EXP,339.7778293023245,5.180928782193169,11.398043320824971,2.2,5,289.3746516744216,0
job_50.70,SMALL_EXP,345.5022987839276,3.411320029965422,7.504904065923929,2.2,5,294.79948464707445,0
job_48.58,SMALL_EXP,325.12106988831897,13.67018004393432,30.074396096655505,2.2,5,276.54058242774994,0
job_51.94,SMALL_EXP,353.0072028498515,7.226616404591384,15.898556090101048,2.2,5,301.06782904254646,0
job_47.00,SMALL_EXP,315.6026247268814,25.35502941444809,55.7810647117858,2.2,5,268.6042994782997,0
job_51.85,SMALL_EXP,351.39828017821475,10.191729494726983,22.421804888399365,2.2,5,299.5528558684149,0
job_54.21,SMALL_EXP,373.8200850666141,0.02058633064404634,0.04528992741690195,2.2,5,319.6127902443042,0
job_51.78,SMALL_EXP,351.1758726231495,14.979128906870551,32.954083595115215,2.2,5,299.40059979433477,0
job_55.56,SMALL_EXP,381.029622891147,3.771779397361918,8.297914674196221,2.2,5,325.46584445562615,0
job_54.98,SMALL_EXP,373.865374994031,9.449490084599656,20.788878186119245,2.2,5,318.887220053704,0
job_56.24,SMALL_EXP,385.254311200944,4.352464102782856,9.575421026122285,2.2,5,329.01034733184736,0
job_56.47,SMALL_EXP,389.3275375653433,7.2674633144653065,15.988419291823675,2.2,5,332.8563345304467,0
job_56.53,SMALL_EXP,394.65425318015025,6.08222926471646,13.380904382376213,2.2,5,338.12116834680677,0
job_56.73,SMALL_EXP,394.8297322270663,9.949090533680778,21.88799917409771,2.2,5,338.0969345346943,0
job_57.71,SMALL_EXP,408.0351575625265,6.41545338344778,14.113997443585117,2.2,5,350.3237001162552,0
job_56.77,SMALL_EXP,399.82980196478513,10.97770774987514,24.15095704972531,2.2,5,343.0617255543175,0
job_59.65,SMALL_EXP,423.91978053711136,1.011040754938784,2.2242896608653253,2.2,5,364.2696975244124,0
job_60.39,SMALL_EXP,423.98075901451045,1.2438994782249884,2.7365788520949748,2.2,5,363.58663960691615,0
job_60.57,SMALL_EXP,425.65502578611427,1.1565527562350895,2.544416063717197,2.2,5,365.08450893546456,0
job_62.23,SMALL_EXP,426.7173378666054,4.253119512545285,9.356862927599629,2.2,5,364.48798487949864,0
job_66.03,SMALL_EXP,433.60651793146195,1.1925287520348817,2.62356325447674,2.2,5,367.5791267179726,0
job_55.65,SMALL_EXP,384.1299562182647,26.7886451294079,58.93501928469738,2.2,5,328.4807028175145,0
job_66.15,SMALL_EXP,436.07420079420507,3.4429531044735735,7.574496829841863,2.2,5,369.92496010488514,0
job_65.33,SMALL_EXP,432.6160129279904,5.875951937948988,12.927094263487776,2.2,5,367.2875009261362,0
job_67.82,SMALL_EXP,445.5431071914782,4.464533902817993,9.821974586199586,2.2,5,377.7203240898759,0
job_66.78,SMALL_EXP,443.06497550296206,8.614138051721087,18.95110371378639,2.2,5,376.2807026461222,0
job_59.25,SMALL_EXP,422.1491550061116,22.160725164674666,48.75359536228427,2.2,5,362.9029715731795,0
job_67.59,SMALL_EXP,443.6486976240469,13.476350211474186,29.647970465243212,2.2,5,376.0574522984857,0
job_69.09,SMALL_EXP,470.90275036839586,1.2092401707456277,2.6603283756403813,2.2,5,401.81347789168154,0
job_69.41,SMALL_EXP,473.56307874403626,0.7040761347524781,1.5489674964554518,2.2,5,404.15294854355267,0
job_69.40,SMALL_EXP,473.2966680892901,1.2912026279975122,2.840645781594527,2.2,5,403.90089864453984,0
job_68.85,SMALL_EXP,462.01607921674844,7.052539211903646,15.515586266188024,2.2,5,393.16295720903656,0
job_70.20,SMALL_EXP,475.11204624049174,1.443938999606559,3.17666579913443,2.2,5,404.9081615497582,0
job_73.45,SMALL_EXP,478.28871203962615,0.12428244441202217,0.2734213777064488,2.2,5,404.8374787400112,0
job_73.54,SMALL_EXP,478.5621334173326,3.7669853964650395,8.287367872223088,2.2,5,405.0268568696537,0
job_74.93,SMALL_EXP,486.8495012895557,1.8522171930162497,4.07487782463575,2.2,5,411.9219009374085,0
job_71.75,SMALL_EXP,477.53166548293643,6.393885693786548,14.066548526330408,2.2,5,405.7824768316682,0
job_76.66,SMALL_EXP,492.4456276470607,0.9781251383601495,2.151875304392329,2.2,5,415.7830238018048,0
job_68.21,SMALL_EXP,455.3146114913014,21.37630839915308,47.02787847813678,2.2,5,387.10227979589274,0
job_76.73,SMALL_EXP,494.597502951453,4.802355352214358,10.565181774871588,2.2,5,417.871436639732,0
job_75.44,SMALL_EXP,491.5982140092668,11.620043042503317,25.5640946935073,2.2,5,416.1541073098866,0
job_78.35,SMALL_EXP,517.1623087027741,1.8222355004619106,4.008918101016204,2.2,5,438.8126325570693,0
job_75.11,SMALL_EXP,490.9243791141914,14.849850651906051,32.66967143419331,2.2,5,415.81460154488235,0
job_77.98,SMALL_EXP,505.1626847263246,8.738389179651815,19.224456195233994,2.2,5,427.1786721470869,0
job_79.85,SMALL_EXP,524.3871409215586,4.66206299277775,10.256538584111052,2.2,5,444.5335013594845,0
job_81.63,SMALL_EXP,537.6456180589607,2.0884219040122423,4.594528188826933,2.2,5,456.0134231055955,0
job_80.57,SMALL_EXP,535.3371375723335,4.577748926076238,10.071047637367723,2.2,5,454.77171371625235,0
job_82.58,SMALL_EXP,545.4081852097013,0.529148259975317,1.1641261719456975,2.2,5,462.8279861032243,0
job_82.73,SMALL_EXP,546.572311381647,0.6694306559614784,1.4727474431152527,2.2,5,463.84076098628356,0
job_78.72,SMALL_EXP,521.1712268037903,13.954641861517855,30.700212095339282,2.2,5,442.4466251327295,0
job_81.91,SMALL_EXP,542.2401462477877,8.61552202035465,18.95414844478023,2.2,5,460.3296597755408,0
job_83.40,SMALL_EXP,551.8714388991295,4.915392837879332,10.813864243334532,2.2,5,468.4756670461661,0
job_79.67,SMALL_EXP,523.5940505483848,18.88716945569294,41.551772802524475,2.2,5,443.91957118649117,0
job_84.58,SMALL_EXP,562.685303142464,5.802202306008452,12.764845073218595,2.2,5,478.10536133400024,0
job_84.10,SMALL_EXP,561.194294692568,8.52619666134937,18.757632654968617,2.2,5,477.08979610653034,0
job_87.36,SMALL_EXP,579.9519273475365,7.8125454899165945,17.18760007781651,2.2,5,492.5955642436276,0
job_89.10,SMALL_EXP,597.139527425353,0.6342058925977012,1.395252963714943,2.2,5,508.0402511262912,0
job_88.77,SMALL_EXP,592.1081099865683,3.264021039311384,7.180846286485045,2.2,5,503.3400123577876,0
job_89.14,SMALL_EXP,598.5347803890679,3.8111817775813295,8.384599910678926,2.2,5,509.390131621255,0
job_90.27,SMALL_EXP,606.9193802997469,3.5075940304304374,7.7167068669469625,2.2,5,516.6497675863443,0
job_92.01,SMALL_EXP,614.6360871666939,3.2144999201007667,7.0718998242216875,2.2,5,522.6240044667474,0
job_82.82,SMALL_EXP,548.0450588247622,36.44182258789276,80.17200969336407,2.2,5,465.2204908823933,0
job_92.95,SMALL_EXP,621.7079869909155,3.6805317019081105,8.097169744197844,2.2,5,528.757375362672,0
job_95.03,SMALL_EXP,630.8325865317574,0.16937426886170673,0.37262339149575485,2.2,5,535.8055664220445,0
job_92.61,SMALL_EXP,617.6523390117324,6.312219325854946,13.886882516880883,2.2,5,525.0455178079221,0
job_95.38,SMALL_EXP,631.5392215286132,0.6253612728389331,1.3757948002456528,2.2,5,536.1611029945527,0
job_96.41,SMALL_EXP,632.9150163288589,2.213369338515069,4.869412544733152,2.2,5,536.5032206073884,0
job_96.96,SMALL_EXP,634.5477110726002,2.433684248666944,5.354105347067277,2.2,5,537.5914972628434,0
job_97.06,SMALL_EXP,637.784428873592,3.6061274473255316,7.93348038411617,2.2,5,540.7293625191371,0
job_97.28,SMALL_EXP,639.9018164196675,2.86079517757725,6.293749390669951,2.2,5,542.6236735960122,0
job_98.39,SMALL_EXP,646.1617846106282,1.72276133481037,3.7900749365828146,2.2,5,547.7745972705743,0
job_98.44,SMALL_EXP,646.1955658103375,2.0483052342997636,4.50627151545948,2.2,5,547.7550843721853,0
job_92.08,SMALL_EXP,617.0370216760535,16.576794965120165,36.468948923264364,2.2,5,524.9548041636453,0
job_98.78,SMALL_EXP,649.951859547211,5.739941689068654,12.62787171595104,2.2,5,551.1692568139537,0
job_99.29,SMALL_EXP,650.701837325797,6.966483292526778,15.326263243558913,2.2,5,551.4104708588537,0
job_97.06,SMALL_EXP,639.1636670388876,13.820080794466305,30.404177747825873,2.2,5,542.1045359730163,0
job_100.73,SMALL_EXP,653.505970599318,7.964669526999278,17.522272959398414,2.2,5,552.7796014354462,0
job_102.99,SMALL_EXP,669.5678447867135,1.2380836114736145,2.723783945241952,2.2,5,566.5815018877586,0
job_102.12,SMALL_EXP,666.028100569356,6.065528554755879,13.344162820462936,2.2,5,563.9067676914275,0
job_103.17,SMALL_EXP,671.0282435587163,7.483769153003577,16.46429213660787,2.2,5,567.8628356257731,0
job_101.74,SMALL_EXP,662.5797312631621,14.584738032026202,32.08642367045765,2.2,5,560.8402330712397,0
job_105.38,SMALL_EXP,694.6661549336197,2.93039115618555,6.446860543608211,2.2,5,589.2867604335736,0
job_103.98,SMALL_EXP,685.843732542761,12.266193204227118,26.985625049299664,2.2,5,581.8636051914377,0
job_104.30,SMALL_EXP,687.4925356953242,11.80327951724125,25.967214937930752,2.2,5,583.1875950389533,0
job_107.18,SMALL_EXP,708.5835092106013,3.5802424402070105,7.876533368455424,2.2,5,601.4050530288646,0
job_108.60,SMALL_EXP,716.4600425790567,6.971794858062108,15.337948687736638,2.2,5,607.8616924203424,0
job_100.87,SMALL_EXP,658.958735300867,34.52120629924512,75.94665385833927,2.2,5,558.0871270588011,0
job_108.82,SMALL_EXP,729.1328358286931,3.1059240168627777,6.833032837098112,2.2,5,620.3151540984167,0
job_110.31,SMALL_EXP,735.9620421091263,2.199485461510928,4.838868015324041,2.2,5,625.6563416195858,0
job_109.29,SMALL_EXP,734.9053891592063,3.9532127510597403,8.69706805233143,2.2,5,625.612536542735,0
job_105.96,SMALL_EXP,701.1130154772279,20.04793876962013,44.10546529316429,2.2,5,595.1565822586847,0
job_107.20,SMALL_EXP,712.8293575920607,15.088886967955494,33.19555132950209,2.2,5,605.6336829986012,0
job_110.47,SMALL_EXP,735.9658686657913,4.9817677568034,10.95988906496748,2.2,5,625.4972041444696,0
job_111.19,SMALL_EXP,740.8009101244503,2.9245982307334426,6.434116107613574,2.2,5,629.6156009841026,0
job_115.05,SMALL_EXP,746.9257577307587,0.43386967504410595,0.9545132850970331,2.2,5,631.8749232390086,0
job_116.00,SMALL_EXP,747.8802710158558,0.9579414189320968,2.107471121650613,2.2,5,631.8821896742389,0
job_112.67,SMALL_EXP,743.6024572115377,4.949029746566799,10.887865442446959,2.2,5,630.9326191268626,0
job_115.02,SMALL_EXP,746.0249089215628,4.248304352775021,9.346269576105046,2.2,5,631.0042724211754,0
job_116.62,SMALL_EXP,751.6361168006638,2.494606824579881,5.488135014075739,2.2,5,635.0123183306994,0
job_117.60,SMALL_EXP,754.4903226539847,2.7134449753673917,5.969578945808262,2.2,5,636.8869355382782,0
job_119.25,SMALL_EXP,757.1242518147395,3.249902762660291,7.1497860778526405,2.2,5,637.8712256444395,0
job_120.81,SMALL_EXP,764.2740378925922,0.6024462310658695,1.3253817083449129,2.2,5,643.4624991041628,0
job_112.87,SMALL_EXP,745.2184807703923,13.851241656929085,30.47273164524399,2.2,5,632.3492303503699,0
job_122.94,SMALL_EXP,775.6912124156363,0.44172131510404194,0.9717868932288923,2.2,5,652.7484714425426,0
job_121.18,SMALL_EXP,767.2681985798084,4.621413884240627,10.16711054532938,2.2,5,646.0842820515596,0
job_124.43,SMALL_EXP,777.4353091251378,1.2511493802446483,2.7525286365382264,2.2,5,653.0066193459222,0
job_124.28,SMALL_EXP,776.6629993088652,1.9558301533350473,4.3028263373371045,2.2,5,652.3853148533403,0
job_124.94,SMALL_EXP,780.1878377616761,1.4531006806545512,3.196821497440013,2.2,5,655.2462481406286,0
job_121.87,SMALL_EXP,769.8098339400965,6.247448937884956,13.744387663346904,2.2,5,647.937534788851,0
job_126.19,SMALL_EXP,787.9716847550944,0.7129256592103196,1.5684364502627033,2.2,5,661.7776487343956,0
job_121.06,SMALL_EXP,765.5994196009372,11.13379311605488,24.494344855320737,2.2,5,644.5371493310092,0
job_126.05,SMALL_EXP,783.3846592591161,4.680931864269716,10.298050101393377,2.2,5,657.3304537128132,0
job_120.31,SMALL_EXP,760.4599015997929,20.281849470211075,44.62006883446437,2.2,5,640.1535977349847,0
job_126.95,SMALL_EXP,805.5770119155669,3.5002199435784416,7.700483875872572,2.2,5,678.631002214342,0
job_126.37,SMALL_EXP,789.5401212053571,11.625407571377679,25.575896657030896,2.2,5,663.1656281360131,0
job_128.64,SMALL_EXP,811.9248897585828,1.6386580622507467,3.605047736951643,2.2,5,683.284174752388,0
job_129.24,SMALL_EXP,813.2774957914395,3.849805848701773,8.469572867143901,2.2,5,684.0383968719113,0
job_129.70,SMALL_EXP,821.7470686585834,1.6454163784057871,3.619916032492732,2.2,5,692.0491831322751,0
job_130.51,SMALL_EXP,828.0735613317581,0.6707158370470392,1.4755748415034864,2.2,5,697.5624166566877,0
job_128.49,SMALL_EXP,810.9132287065972,8.47231446374901,18.639091820247824,2.2,5,682.4236038669541,0
job_130.69,SMALL_EXP,829.5491361732616,0.19022567663418669,0.41849648859521077,2.2,5,698.8603641302219,0
job_131.47,SMALL_EXP,829.9676326618568,0.22648055615389043,0.498257223538559,2.2,5,698.4980711148189,0
job_131.04,SMALL_EXP,829.552320526845,1.0878498950964643,2.3932697692122216,2.2,5,698.5172322246715,0
job_133.03,SMALL_EXP,831.9455902960573,1.7409149814540406,3.8300129591988896,2.2,5,698.9195487494877,0
job_131.56,SMALL_EXP,830.4658898853953,2.743158936731561,6.034949660809435,2.2,5,698.906421823398,0
job_129.34,SMALL_EXP,814.5045690214189,12.195822615883223,26.830809754943093,2.2,5,685.1651098155259,0
job_133.30,SMALL_EXP,835.7756032552562,3.0056275809844313,6.612380678165749,2.2,5,702.4762395284705,0
job_133.39,SMALL_EXP,841.335378776362,0.9983486667573949,2.196367066866269,2.2,5,707.9443054692307,0
job_129.59,SMALL_EXP,815.1160178623879,14.612716785263386,32.14797692757945,2.2,5,685.5221751784031,0
job_129.70,SMALL_EXP,825.3669846910761,11.542353361429054,25.393177395143923,2.2,5,695.6635235468623,0
job_134.24,SMALL_EXP,850.76016208622,0.403759120687717,0.8882700655129775,2.2,5,716.5225958975399,0
job_134.26,SMALL_EXP,851.648432151733,3.0269675811201213,6.659328678464267,2.2,5,717.3901174100987,0
job_133.64,SMALL_EXP,842.387983933422,9.261382913439428,20.375042409566746,2.2,5,708.7487439738084,0
job_135.22,SMALL_EXP,858.3077608301973,4.816886263556059,10.597149779823331,2.2,5,723.0850546321794,0
job_135.26,SMALL_EXP,862.7630263429887,2.9256258000091084,6.436376760020039,2.2,5,727.5030592900805,0
job_133.70,SMALL_EXP,843.5317458432282,15.925010874721698,35.03502392438774,2.2,5,709.8290103126715,0
job_133.34,SMALL_EXP,836.5008395462047,19.195388020746282,42.229853645641825,2.2,5,703.1637882047233,0
job_137.11,SMALL_EXP,872.9143455554272,3.011585494909443,6.625488088800775,2.2,5,735.8049102032428,0
job_137.24,SMALL_EXP,878.5667697676159,0.5203430995221954,1.14475481894883,2.2,5,741.3302364738405,0
job_137.90,SMALL_EXP,879.539833644228,3.69263358951705,8.12379389693751,2.2,5,741.6357057843927,0
job_140.63,SMALL_EXP,887.6636275411655,0.11158075666903505,0.24547766467187715,2.2,5,747.0359477658814,0
job_141.32,SMALL_EXP,887.9091052058374,2.479249094965073,5.454348008923161,2.2,5,746.5905623344123,0
job_134.44,SMALL_EXP,853.4113855876923,19.94077636245504,43.86970799740109,2.2,5,718.973623468797,0
job_142.73,SMALL_EXP,893.3634532147605,4.910575381133681,10.803265838494099,2.2,5,750.6326813995702,0
job_139.03,SMALL_EXP,879.7115245865648,11.77720407875469,25.909848973260317,2.2,5,740.677713275963,0
job_142.83,SMALL_EXP,894.9516918910214,6.161987926335218,13.55637343793748,2.2,5,752.1246517857415,0
job_144.91,SMALL_EXP,910.7511851728941,1.77146646693671,3.897226227260762,2.2,5,765.8458140086254,0
job_143.41,SMALL_EXP,897.2810935850933,10.471965341651218,23.03832375163268,2.2,5,753.8712271748007,0
job_145.47,SMALL_EXP,920.319417336726,4.260769802919355,9.373693566422581,2.2,5,774.8470606256287,0
job_145.68,SMALL_EXP,923.2653743302469,3.4929766180568196,7.684548559725004,2.2,5,777.5839762110421,0
job_145.89,SMALL_EXP,926.5147938810013,2.1296949501845743,4.685328890406064,2.2,5,780.6220316796349,0
job_146.61,SMALL_EXP,931.2001227714073,8.155873439521638,17.942921566947607,2.2,5,784.5932946229158,0
job_147.49,SMALL_EXP,940.9266639245309,6.8271971314771704,15.019833689249776,2.2,5,793.4353235446417,0
job_147.79,SMALL_EXP,942.2985404405017,9.508841107304681,20.9194504360703,2.2,5,794.5072302517798,0
job_147.20,SMALL_EXP,939.344204573662,12.583327466678622,27.68332042669297,2.2,5,792.1398287526274,0
job_144.37,SMALL_EXP,908.5080653289589,26.64682667447632,58.62301868384791,2.2,5,764.1365484824694,0
job_149.88,SMALL_EXP,967.1310840128068,2.699328896450029,5.938523572190064,2.2,5,817.255132919369,0
job_152.39,SMALL_EXP,973.0696075849969,0.667741705339574,1.469031751747063,2.2,5,820.6846016947778,0
job_149.58,SMALL_EXP,967.0275250003549,4.43497385889184,9.756942489562048,2.2,5,817.451714434442,0
job_153.46,SMALL_EXP,976.7844674899169,0.6384009644320706,1.4044821217505554,2.2,5,823.3260349600006,0
job_151.31,SMALL_EXP,968.3985953982302,4.984082284555075,10.964981026021167,2.2,5,817.0860163597629,0
job_154.42,SMALL_EXP,980.474743524735,0.49864487614092545,1.097018727510036,2.2,5,826.0592268565777,0
job_148.78,SMALL_EXP,960.5931332798052,9.864921242988817,21.7028267345754,2.2,5,811.8164626407377,0
job_152.86,SMALL_EXP,974.5386393367439,10.166329771908629,22.365925498198987,2.2,5,821.676659420777,0
job_155.05,SMALL_EXP,982.2959600143806,10.514602276830477,23.13212500902705,2.2,5,827.2505801047764,0
job_156.60,SMALL_EXP,983.7876936775712,14.19421041777842,31.227262919112526,2.2,5,827.1893920248887,0
job_154.93,SMALL_EXP,981.5717622522451,16.691445915486067,36.72118101406935,2.2,5,826.6447399814103,0
job_158.49,SMALL_EXP,1018.2929432663144,0.5540442905241567,1.2188974391531449,2.2,5,859.7986171188867,0
job_157.22,SMALL_EXP,1006.7892692252681,5.85525156933181,12.881553452529984,2.2,5,849.5668820854172,0
job_161.92,SMALL_EXP,1041.248466594437,0.36137312937387184,0.7950208846225181,2.2,5,879.3284642605965,0
job_159.36,SMALL_EXP,1019.670822677798,10.804431994512424,23.769750387927335,2.2,5,860.3101289682012,0
job_163.00,SMALL_EXP,1043.4405730657254,5.149529657182223,11.328965245800891,2.2,5,880.4437327327907,0
job_162.51,SMALL_EXP,1042.0434874790596,6.323182992052229,13.911002582514906,2.2,5,879.536341746277,0
job_153.53,SMALL_EXP,978.1889496116675,38.681128974799776,85.09848374455952,2.2,5,824.6565320226093,0
job_163.33,SMALL_EXP,1054.7695383115263,4.186412358566582,9.21010718884648,2.2,5,891.437751737231,0
job_164.42,SMALL_EXP,1063.0329612707737,0.9326606760593066,2.0518534873304746,2.2,5,898.6101533682262,0
job_159.27,SMALL_EXP,1019.5118407054675,22.67820868237385,49.89205910122247,2.2,5,860.2416846258897,0
job_165.82,SMALL_EXP,1063.9796455003727,3.0900419592103496,6.79809231026277,2.2,5,898.1560132871037,0
job_165.79,SMALL_EXP,1063.287433356227,4.856066342847106,10.683345954263633,2.2,5,897.4943240997926,0
job_169.06,SMALL_EXP,1070.7777378106355,5.734778134241836,12.61651189533204,2.2,5,901.7133329453501,0
job_169.36,SMALL_EXP,1072.0779037267423,7.03990772592222,15.487796997028884,2.2,5,902.7202175585234,0
job_172.66,SMALL_EXP,1090.3101083972756,0.8562355206601663,1.883718145452366,2.2,5,917.6508663953091,0
