job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
bundle_BUNDLE_MID_8,FIN_EXP,678.0,25.04191340883442,25.04191340883442,1.0,2,0.0,20
bundle_BUNDLE_SMALL_17,MID_EXP,543.0,85.0746905101285,85.0746905101285,1.0,2,0.0,20
job_503.40,SMALL_EXP,503.40492016831416,5.553392243984699,6.108731468383169,1.1,999,0.0,20
job_499.05,SMALL_EXP,499.052871174351,13.422233285071767,14.093344949325356,1.05,999,0.0,20
job_511.09,SMALL_EXP,511.09478450674965,2.509140921989611,2.760055014188572,1.1,999,0.0,20
job_510.06,SMALL_EXP,510.0568474186002,5.0786777042798095,5.3326115894938,1.05,999,0.0,20
job_516.31,SMALL_EXP,516.3073673594489,2.379873339416782,2.6178606733584604,1.1,999,0.0,20
job_513.91,SMALL_EXP,513.9121606112233,6.424630325830332,6.745861842121849,1.05,999,0.0,20
bundle_BUNDLE_SMALL_21,MID_EXP,633.0,6.307754284287054,6.307754284287054,1.0,2,0.0,20
job_597.75,SMALL_EXP,597.7490419703977,1.6254860471982702,1.7067603495581838,1.05,999,0.0,20
job_590.65,SMALL_EXP,590.6536566178517,10.26068286541314,10.773717008683796,1.05,999,0.0,20
job_607.07,SMALL_EXP,607.0667793015035,2.2566822036142673,2.2566822036142673,1.0,999,0.0,20
job_607.33,SMALL_EXP,607.3325678164468,1.9592570452059732,2.057219897466272,1.05,999,0.0,20
job_615.12,SMALL_EXP,615.1227235955237,7.749877425951473,7.749877425951473,1.0,999,0.0,20
job_620.61,SMALL_EXP,620.6117707750109,3.7384405564427015,3.9253625842648368,1.05,999,0.0,20
bundle_BUNDLE_MID_9,FIN_EXP,903.0,72.24143493566817,72.24143493566817,1.0,2,0.0,20
bundle_BUNDLE_SMALL_26,MID_EXP,813.0,2.0948608873426826,2.0948608873426826,1.0,2,0.0,20
job_754.88,SMALL_EXP,754.8750104036985,0.6182589289691007,0.7109977683144658,1.15,999,0.0,20
job_752.56,SMALL_EXP,752.5568151050455,6.0802169134420305,6.3842277591141325,1.05,999,0.0,20
job_757.60,SMALL_EXP,757.5953226040756,7.1162673937694,7.47208076345787,1.05,999,0.0,20
job_769.93,SMALL_EXP,769.9326571151781,2.341710197966212,2.5758812177628334,1.1,999,0.0,20
job_773.13,SMALL_EXP,773.1283094445059,0.28895042702485646,0.3178454697273421,1.1,999,0.0,20
bundle_BUNDLE_SMALL_25,SMALL_EXP,768.0,8.90249649964076,9.347621324622798,1.05,999,0.0,20
bundle_BUNDLE_SMALL_23,SMALL_EXP,723.0,0.1710370650120759,0.17958891826267973,1.05,999,0.0,20
job_652.10,SMALL_EXP,652.0986225308588,1.2987723132275808,1.2987723132275808,1.0,999,0.0,20
job_661.63,SMALL_EXP,661.6278574548178,1.548234961458406,1.6256467095313263,1.05,999,0.0,20
job_660.12,SMALL_EXP,660.1196350441649,13.513696464579711,13.513696464579711,1.0,999,0.0,20
bundle_BUNDLE_SMALL_22,SMALL_EXP,678.0,7.9207978149672265,8.316837705715589,1.05,999,0.0,20
bundle_BUNDLE_SMALL_20,SMALL_EXP,633.0,2.54737889634284,2.8021167859771245,1.1,999,0.0,20
job_561.99,SMALL_EXP,561.9944383650549,6.952431620545835,6.952431620545835,1.0,999,0.0,20
job_575.66,SMALL_EXP,575.6568620104864,4.370529508094334,4.370529508094334,1.0,999,0.0,20
bundle_BUNDLE_SMALL_19,SMALL_EXP,588.0,0.037119599863488374,0.03897557985666279,1.05,999,0.0,20
job_538.52,SMALL_EXP,538.5161950735683,5.009098325901363,5.510008158491499,1.1,999,0.0,20
bundle_BUNDLE_SMALL_16_rework_job_1_SMALL_EXP_0,SMALL_EXP,543.0,1.3871395980975498,1.4564965780024275,1.05,999,0.0,20
job_545.48,SMALL_EXP,545.4779797452214,1.539845542806511,1.6168378199468365,1.05,999,0.0,20
job_549.41,SMALL_EXP,549.4137752566263,1.727927168694015,1.8143235271287157,1.05,999,0.0,20
job_543.32,SMALL_EXP,543.3209527608773,7.60696037550717,8.748004431833245,1.15,999,0.0,20
