job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_146.30,SMALL_EXP,146.29755178336805,11.509042112331224,585.8102435176594,50.900000000000006,999,0.0,63
bundle_BUNDLE_SMALL_19,MID_EXP,903.0,15.766522298985505,16.55484841393478,1.05,2,0.0,63
job_538.03,SMALL_EXP,538.031173094883,6.184116477940019,314.771528727147,50.900000000000006,999,0.0,63
job_658.17,SMALL_EXP,658.1679509577685,4.0204832858972575,204.6425992521704,50.900000000000006,999,0.0,63
job_558.91,SMALL_EXP,558.9103992473749,6.1340771981784465,312.224529387283,50.900000000000006,999,0.0,63
job_464.06,SMALL_EXP,464.05874736900495,8.126448376042745,413.6362223405758,50.900000000000006,999,0.0,63
job_778.84,SMALL_EXP,778.841827484032,2.07910935634929,105.82666623817887,50.900000000000006,999,0.0,63
job_441.08,SMALL_EXP,441.07674345999067,8.850546959019688,450.49284021410216,50.900000000000006,999,0.0,63
bundle_BUNDLE_MID_7,FIN_EXP,993.0,26.02504378598243,27.326295975281553,1.05,2,0.0,64
bundle_BUNDLE_SMALL_18,MID_EXP,903.0,21.632277755274238,22.71389164303795,1.05,2,0.0,64
job_340.07,SMALL_EXP,340.0744604384074,9.21529200866257,469.05836324092485,50.900000000000006,999,0.0,64
job_202.73,SMALL_EXP,202.7274398762971,12.06234069505744,613.9731413784237,50.900000000000006,999,0.0,64
job_764.40,SMALL_EXP,764.4042483349472,1.1027234953712008,56.12862591439413,50.900000000000006,999,0.0,64
job_8.58,SMALL_EXP,8.579582221834958,16.020971485485692,815.4674486112218,50.900000000000006,999,0.0,64
job_638.38,SMALL_EXP,638.3846671330875,3.710820404249729,188.88075857631122,50.900000000000006,999,0.0,64
job_820.77,SMALL_EXP,820.7712391789358,0.1306489321154778,6.650030644677821,50.900000000000006,999,0.0,64
bundle_BUNDLE_MID_6,MID_EXP,925.713891643038,13.506585556639251,14.181914834471215,1.05,2,22.713891643037982,64
bundle_BUNDLE_SMALL_17,MID_EXP,815.4786451260497,36.414538222510124,38.23526513363563,1.05,2,2.4786451260497415,64
job_585.57,SMALL_EXP,585.5670871716079,4.034862244382099,205.37448823904887,50.900000000000006,999,0.0,64
