job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_304.84,SMALL_EXP,304.84453231858134,1.709757561176768,2.0517090734121215,1.2,999,0.0,46
job_287.53,SMALL_EXP,287.5344997160387,20.639499210332275,22.703449131365506,1.1,999,0.0,46
job_292.20,SMALL_EXP,292.1952833595221,15.279464202500957,19.099330253126197,1.25,999,0.0,46
job_286.74,SMALL_EXP,286.73841658278906,27.10766798502865,28.463051384280085,1.05,999,0.0,46
job_305.08,SMALL_EXP,305.08054811216834,10.183487403698237,12.729359254622796,1.25,999,0.0,46
bundle_BUNDLE_SMALL_15,MID_EXP,453.0,42.40667463788839,42.40667463788839,1.0,2,0.0,46
bundle_BUNDLE_SMALL_14,SMALL_EXP,363.0,0.18218853327131446,0.22773566658914307,1.25,999,0.0,46
job_314.40,SMALL_EXP,314.40232868392866,3.598066656733867,3.957873322407254,1.1,999,0.0,46
job_328.35,SMALL_EXP,328.3542509875368,2.3806555380879226,2.499688314992319,1.05,999,0.0,46
job_327.41,SMALL_EXP,327.4131806449055,3.884143967918014,3.884143967918014,1.0,999,0.0,46
job_341.25,SMALL_EXP,341.2492610114744,12.07079366782156,12.07079366782156,1.0,999,0.0,46
job_352.39,SMALL_EXP,352.3899089392096,1.9819677814654104,2.081066170538681,1.05,999,0.0,46
job_354.08,SMALL_EXP,354.0777457150147,2.2888295618752665,2.40327103996903,1.05,999,0.0,46
job_360.46,SMALL_EXP,360.4583248390166,3.0025047868005768,3.0025047868005768,1.0,999,0.0,46
bundle_BUNDLE_SMALL_11_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,0.8349649896346243,0.9184614885980867,1.1,999,0.0,46
job_361.48,SMALL_EXP,361.47582195293495,3.794280222485254,3.9839942336095167,1.05,999,0.0,46
job_363.71,SMALL_EXP,363.70892873279445,2.332614517734755,2.799137421281706,1.2,999,0.0,46
job_365.80,SMALL_EXP,365.80384207955007,1.0878344916739986,1.3054013900087982,1.2,999,0.0,46
bundle_BUNDLE_MID_7,FIN_EXP,723.0,89.55904234535427,89.55904234535427,1.0,2,0.0,46
bundle_BUNDLE_MID_4,MID_EXP,499.31244416827155,77.25443414539636,81.11715585266619,1.05,2,46.312444168271554,46
bundle_BUNDLE_SMALL_9,MID_EXP,302.60567403117926,61.13408699841409,64.1907913483348,1.05,2,29.605674031179262,46
job_195.30,SMALL_EXP,195.29984157211692,10.250441502339854,11.27548565257384,1.1,999,0.0,46
bundle_BUNDLE_SMALL_6,SMALL_EXP,183.0,19.16806573567088,23.9600821695886,1.25,999,0.0,46
job_113.20,SMALL_EXP,113.1999461247662,14.21832236886377,14.21832236886377,1.0,999,0.0,46
job_126.69,SMALL_EXP,126.69191227185269,13.316338988319051,13.982155937735005,1.05,999,0.0,46
job_134.77,SMALL_EXP,134.7736046470845,11.398462438648105,11.968385560580511,1.05,999,0.0,46
job_139.16,SMALL_EXP,139.16387625971194,23.382324400628544,25.7205568406914,1.1,999,0.0,46
job_160.23,SMALL_EXP,160.22646083767626,5.558449797439243,6.114294777183168,1.1,999,0.0,46
job_168.97,SMALL_EXP,168.96853003065908,3.488646974484952,4.186376369381942,1.2,999,0.0,46
job_205.61,SMALL_EXP,205.61376651159188,1.619184316137062,2.0239803951713276,1.25,999,0.0,46
job_207.11,SMALL_EXP,207.10961099735084,2.2757259590562615,2.6170848529147004,1.15,999,0.0,46
job_202.39,SMALL_EXP,202.38766554591004,8.339789825584973,9.590758299422717,1.15,999,0.0,46
job_199.71,SMALL_EXP,199.71436684978735,19.11357355831275,21.02493091414403,1.1,999,0.0,46
bundle_BUNDLE_SMALL_12,MID_EXP,363.0,3.684354194312143,3.8685719040277506,1.05,2,0.0,46
job_250.39,SMALL_EXP,250.39413887295396,23.31418230993437,24.47989142543109,1.05,999,0.0,46
bundle_BUNDLE_SMALL_8,SMALL_EXP,273.0,3.012825135142285,3.4647489054136273,1.15,999,0.0,46
bundle_BUNDLE_SMALL_4,SMALL_EXP,183.0,3.152176325027039,3.6250027737810946,1.15,999,0.0,46
job_65.41,SMALL_EXP,65.40968632938576,0.31077855671863086,0.32631748455456244,1.05,999,0.0,46
job_59.40,SMALL_EXP,59.399685577688395,7.9177262151415535,9.105385147412786,1.15,999,0.0,46
job_65.43,SMALL_EXP,65.43310407845958,5.423195269037174,5.965514795940892,1.1,999,0.0,46
job_83.19,SMALL_EXP,83.18708252660396,2.8670904613981545,2.8670904613981545,1.0,999,0.0,46
job_86.35,SMALL_EXP,86.35116164034086,14.417297096244248,14.417297096244248,1.0,999,0.0,46
job_102.31,SMALL_EXP,102.31079739123044,0.23766791231062473,0.27331809915721844,1.15,999,0.0,46
job_172.32,SMALL_EXP,172.32267814184803,12.129248428224175,16.374485378102637,1.35,999,0.0,46
bundle_BUNDLE_SMALL_4_rework_job_1_SMALL_EXP_0,SMALL_EXP,183.0,6.03845033869403,6.642295372563434,1.1,999,0.0,46
bundle_BUNDLE_SMALL_6_rework_job_1_SMALL_EXP_0,SMALL_EXP,183.0,11.612425860386384,13.934911032463662,1.2,999,0.0,46
job_203.19,SMALL_EXP,203.1914542503887,1.8963060175703732,2.2755672210844478,1.2,999,0.0,46
job_204.69,SMALL_EXP,204.69039206333164,0.8107672890005468,1.0134591112506834,1.25,999,0.0,46
