job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_1.00,PROTO,1.3822063233842479,1.3822063233842479,1.0,5,51.508336350609426,8
job_8.69,SMALL_EXP,3.8463596735335566,3.8463596735335566,1.0,999,0.0,8
job_8.69,PROTO,19.676075399302558,19.676075399302558,1.0,5,47.807404530357026,8
job_2.94,SMALL_EXP,1.7942354506325997,1.7942354506325997,1.0,999,0.0,9
job_2.94,PROTO,0.2991682395119668,0.2991682395119668,1.0,5,0.0,9
job_3.99,SMALL_EXP,1.2948338020614178,1.2948338020614178,1.0,999,0.0,9
job_3.99,PROTO,3.667644234505563,3.667644234505563,1.0,5,0.0,9
job_5.29,SMALL_EXP,0.28005014974904213,0.28005014974904213,1.0,999,0.0,9
job_5.29,PROTO,3.8715795316612756,3.8715795316612756,1.0,5,0.0,9
job_0.65,SMALL_EXP,2.4180698396441493,2.4180698396441493,1.0,999,0.0,9
job_0.65,PROTO,7.87057991615936,7.87057991615936,1.0,5,0.0,9
job_1.29,SMALL_EXP,6.291327794930199,6.291327794930199,1.0,999,0.0,9
job_1.29,PROTO,17.80743846077771,17.80743846077771,1.0,5,3.3518225189145836,9
job_6.69,SMALL_EXP,0.3192923812369391,0.3192923812369391,1.0,999,0.0,9
job_6.69,PROTO,21.56302305551562,21.56302305551562,1.0,5,1.9515091245797738,9
job_7.08,SMALL_EXP,1.1397018224023368,1.1397018224023368,1.0,999,0.0,9
job_7.08,PROTO,2.990914197956411,2.990914197956411,1.0,5,20.522569167589587,9
job_5.69,SMALL_EXP,3.604363754922217,3.604363754922217,1.0,999,0.0,9
job_5.69,PROTO,2.3167451657646434,2.3167451657646434,1.0,5,21.22726840562495,9
job_5.83,SMALL_EXP,3.62799287224232,3.62799287224232,1.0,999,0.0,9
job_5.83,PROTO,12.151812419405449,12.151812419405449,1.0,5,22.280751668224386,9
job_2.06,SMALL_EXP,0.06307850296455424,0.06307850296455424,1.0,999,0.0,9
job_2.06,PROTO,41.86469564885811,41.86469564885811,1.0,5,0.0,9
job_1.72,SMALL_EXP,0.833389255450801,0.833389255450801,1.0,999,0.0,9
job_1.72,PROTO,43.66292208439296,43.66292208439296,1.0,5,0.0,9
job_10.24,SMALL_EXP,0.9661801030481056,0.9661801030481056,1.0,999,0.0,9
job_10.24,PROTO,5.159049929315765,5.159049929315765,1.0,5,35.009277438463826,9
job_4.98,SMALL_EXP,4.730988946467251,4.730988946467251,1.0,999,0.0,9
job_4.98,PROTO,8.51258442694694,8.51258442694694,1.0,5,34.17751916522677,9
job_9.22,SMALL_EXP,2.6563356846933592,2.6563356846933592,1.0,999,0.0,9
job_9.22,PROTO,1.3032684992532864,1.3032684992532864,1.0,5,40.52131791931031,9
job_11.90,SMALL_EXP,0.20375035345259507,0.20375035345259507,1.0,999,0.0,9
job_11.90,PROTO,13.791055107820995,13.791055107820995,1.0,5,41.601195853563475,9
job_3.65,SMALL_EXP,0.7699217791389544,0.7699217791389544,1.0,999,0.0,10
job_3.65,PROTO,5.639039568048984,5.639039568048984,1.0,5,0.0,10
job_2.49,SMALL_EXP,3.899009748871422,3.899009748871422,1.0,999,0.0,10
job_2.49,PROTO,4.510418445981919,4.510418445981919,1.0,5,3.669089573707657,10
job_2.84,SMALL_EXP,1.8481768425038991,1.8481768425038991,1.0,999,0.0,10
job_2.84,PROTO,11.82110779727681,11.82110779727681,1.0,5,0.0,10
job_3.54,SMALL_EXP,2.027998325944162,2.027998325944162,1.0,999,0.0,10
job_3.54,PROTO,13.213571881326466,13.213571881326466,1.0,5,0.0,10
job_3.12,SMALL_EXP,3.9953025492817944,3.9953025492817944,1.0,999,0.0,10
job_3.12,PROTO,11.934574567139686,11.934574567139686,1.0,5,9.39904962781638,10
job_1.74,SMALL_EXP,1.8728788576026862,1.8728788576026862,1.0,999,0.0,10
job_1.74,PROTO,28.792791002740344,28.792791002740344,1.0,5,0.0,10
job_1.18,SMALL_EXP,4.30746255894047,4.30746255894047,1.0,999,0.0,10
job_1.18,PROTO,34.88597239970681,34.88597239970681,1.0,5,0.0,10
job_7.49,SMALL_EXP,0.5286839934124876,0.5286839934124876,1.0,999,0.0,10
job_7.49,PROTO,10.035471227737084,10.035471227737084,1.0,5,32.36139490731,10
job_5.86,SMALL_EXP,2.1501329089291494,2.1501329089291494,1.0,999,0.0,10
job_5.86,PROTO,20.3180386100345,20.3180386100345,1.0,5,24.397547578512242,10
job_1.73,SMALL_EXP,5.9841110022024395,5.9841110022024395,1.0,999,0.0,10
job_1.73,PROTO,25.90946443894895,25.90946443894895,1.0,5,20.728758018855103,10
job_7.78,SMALL_EXP,0.5583247131988501,0.5583247131988501,1.0,999,0.0,10
job_7.78,PROTO,1.8679095989796177,1.8679095989796177,1.0,5,44.38846994653581,10
job_5.41,SMALL_EXP,2.864823295835815,2.864823295835815,1.0,999,0.0,10
job_5.41,PROTO,5.518872494663501,5.518872494663501,1.0,5,42.13429831387627,10
job_5.20,SMALL_EXP,4.306810590978164,4.306810590978164,1.0,999,0.0,10
job_5.20,PROTO,6.3973734189188045,6.3973734189188045,1.0,5,44.848844855868286,10
job_6.46,SMALL_EXP,3.117010219616565,3.117010219616565,1.0,999,0.0,10
job_6.46,PROTO,9.606669583724544,9.606669583724544,1.0,5,45.02038151560493,10
job_6.14,SMALL_EXP,4.466698912493375,4.466698912493375,1.0,999,0.0,10
job_6.14,PROTO,0.15943328293951198,0.15943328293951198,1.0,5,53.594753454624055,10
job_2.01,SMALL_EXP,4.7261548387807615,4.7261548387807615,1.0,999,0.0,10
job_2.01,PROTO,50.30131463443037,50.30131463443037,1.0,5,7.8329717618556565,10
job_11.90,SMALL_EXP,0.272126486102007,0.272126486102007,1.0,999,0.0,10
job_11.90,PROTO,3.2699725938693374,3.2699725938693374,1.0,5,52.7003786999566,10
job_9.01,SMALL_EXP,3.1625890504859666,3.1625890504859666,1.0,999,0.0,10
job_9.01,PROTO,11.696506984961461,11.696506984961461,1.0,5,52.189282031224344,10
job_0.00,SMALL_EXP,1.1386145829085688,1.1386145829085688,1.0,999,0.0,11
job_0.00,PROTO,4.322761522802001,4.322761522802001,1.0,5,0.0,11
job_5.93,SMALL_EXP,1.1374942006127526,1.1374942006127526,1.0,999,0.0,11
job_5.93,PROTO,0.31460950181915803,0.31460950181915803,1.0,5,0.0,11
job_6.13,SMALL_EXP,0.11713272415645994,0.11713272415645994,1.0,999,0.0,11
job_6.13,PROTO,3.2418483731813246,3.2418483731813246,1.0,5,0.0,11
job_3.08,SMALL_EXP,2.771009283519934,2.771009283519934,1.0,999,0.0,11
job_3.08,PROTO,6.1108502578970185,6.1108502578970185,1.0,5,0.0,11
job_8.63,SMALL_EXP,1.3563219169975818,1.3563219169975818,1.0,999,0.0,11
job_8.63,PROTO,7.2939366819097735,7.2939366819097735,1.0,5,1.9716182038159484,11
job_9.76,SMALL_EXP,0.9125590727877173,0.9125590727877173,1.0,999,0.0,11
job_9.76,PROTO,2.0929077203825557,2.0929077203825557,1.0,5,8.583412092682313,11
job_9.90,SMALL_EXP,1.8503413665255055,1.8503413665255055,1.0,999,0.0,11
job_9.90,PROTO,0.2496433159621591,0.2496433159621591,1.0,5,9.592317116157766,11
job_6.91,SMALL_EXP,1.4767881294601137,1.4767881294601137,1.0,999,0.0,11
job_6.91,PROTO,12.87200667110137,12.87200667110137,1.0,5,1.0966211428313084,11
job_1.91,SMALL_EXP,3.7303308422738812,3.7303308422738812,1.0,999,0.0,11
job_1.91,PROTO,20.657725037294547,20.657725037294547,1.0,5,0.0,11
job_4.22,SMALL_EXP,8.295081475778396,8.295081475778396,1.0,999,0.0,11
job_4.22,PROTO,12.368460313413545,12.368460313413545,1.0,5,9.076604617919024,11
job_1.41,SMALL_EXP,4.411856143951768,4.411856143951768,1.0,999,0.0,11
job_1.41,PROTO,36.92334468526656,36.92334468526656,1.0,5,0.0,11
job_7.19,SMALL_EXP,0.6053053791162883,0.6053053791162883,1.0,999,0.0,11
job_7.19,PROTO,35.5939713425475,35.5939713425475,1.0,5,0.0,11
job_12.85,SMALL_EXP,0.2707741192891289,0.2707741192891289,1.0,999,0.0,11
job_12.85,PROTO,9.73810475229486,9.73810475229486,1.0,5,20.84693963457334,11
job_13.74,SMALL_EXP,1.286312071733149,1.286312071733149,1.0,999,0.0,11
job_13.74,PROTO,3.977967996027159,3.977967996027159,1.0,5,28.675695262336813,11
job_9.47,SMALL_EXP,6.222769381073389,6.222769381073389,1.0,999,0.0,11
job_9.47,PROTO,2.925985643568874,2.925985643568874,1.0,5,31.98946026616865,11
job_14.75,SMALL_EXP,1.0212995960041062,1.0212995960041062,1.0,999,0.0,11
job_14.75,PROTO,1.0167518455959148,1.0167518455959148,1.0,5,34.8313754644633,11
job_3.20,SMALL_EXP,9.776137176795066,9.776137176795066,1.0,999,0.0,11
job_3.20,PROTO,28.753928818509998,28.753928818509998,1.0,5,13.321893096098297,11
job_12.70,SMALL_EXP,4.644236298971157,4.644236298971157,1.0,999,0.0,11
job_12.70,PROTO,6.223453606101911,6.223453606101911,1.0,5,37.706482935210246,11
job_7.06,SMALL_EXP,6.49562126882934,6.49562126882934,1.0,999,0.0,11
job_7.06,PROTO,24.55087994218593,24.55087994218593,1.0,5,29.194405442419196,11
job_15.93,SMALL_EXP,3.0432636519432004,3.0432636519432004,1.0,999,0.0,11
job_15.93,PROTO,3.907316896262527,3.907316896262527,1.0,5,48.31991972544475,11
job_14.31,SMALL_EXP,0.23884999490782557,0.23884999490782557,1.0,999,0.0,11
job_14.31,PROTO,32.484061584745405,32.484061584745405,1.0,5,28.840310356140538,11
job_1.67,SMALL_EXP,1.6060103428370045,1.6060103428370045,1.0,999,0.0,12
job_1.67,PROTO,2.751977605896554,2.751977605896554,1.0,5,0.0,12
job_2.47,SMALL_EXP,2.283126774094406,2.283126774094406,1.0,999,0.0,12
job_2.47,PROTO,4.0765159377971845,4.0765159377971845,1.0,5,0.0,12
job_1.30,SMALL_EXP,0.27229150531006086,0.27229150531006086,1.0,999,0.0,12
job_1.30,PROTO,14.328551011276392,14.328551011276392,1.0,5,0.0,12
job_5.60,SMALL_EXP,1.7696134340584566,1.7696134340584566,1.0,999,0.0,12
job_5.60,PROTO,17.276736577163916,17.276736577163916,1.0,5,1.463344989210288,12
job_7.87,SMALL_EXP,0.7024015082310815,0.7024015082310815,1.0,999,0.0,12
job_7.87,PROTO,10.330268352487085,10.330268352487085,1.0,5,7.324879896362621,12
job_8.96,SMALL_EXP,0.17981946863401327,0.17981946863401327,1.0,999,0.0,12
job_8.96,PROTO,12.44162295062688,12.44162295062688,1.0,5,17.088035729275884,12
job_0.08,SMALL_EXP,0.9302619980846059,0.9302619980846059,1.0,999,0.0,12
job_0.08,PROTO,39.146697341239644,39.146697341239644,1.0,5,0.0,12
job_7.54,SMALL_EXP,1.4365278909433967,1.4365278909433967,1.0,999,0.0,12
job_7.54,PROTO,15.148702484181534,15.148702484181534,1.0,5,17.131422192830623,12
job_1.17,SMALL_EXP,9.602188822921233,9.602188822921233,1.0,999,0.0,12
job_1.17,PROTO,9.6487635896197,9.6487635896197,1.0,5,29.384893364762664,12
job_2.55,SMALL_EXP,2.0579041193454866,2.0579041193454866,1.0,999,0.0,12
job_2.55,PROTO,49.28851377816879,49.28851377816879,1.0,5,0.0,12
job_1.56,SMALL_EXP,3.7164038565704267,3.7164038565704267,1.0,999,0.0,12
job_1.56,PROTO,48.527085854172725,48.527085854172725,1.0,5,0.7516278984159861,12
job_4.78,SMALL_EXP,6.177292917317036,6.177292917317036,1.0,999,0.0,12
job_4.78,PROTO,13.664751766323786,13.664751766323786,1.0,5,30.2998888733515,12
job_9.53,SMALL_EXP,2.1581726111912722,2.1581726111912722,1.0,999,0.0,12
job_9.53,PROTO,5.1697592464276,5.1697592464276,1.0,5,38.11337751853033,12
job_5.42,SMALL_EXP,4.908951884828305,4.908951884828305,1.0,999,0.0,12
job_5.42,PROTO,21.588909847592056,21.588909847592056,1.0,5,28.34357703531679,12
job_11.51,SMALL_EXP,3.4615488775361616,3.4615488775361616,1.0,999,0.0,12
job_11.51,PROTO,0.08584294852699043,0.08584294852699043,1.0,5,45.28726918204856,12
job_7.82,SMALL_EXP,1.3651153810613115,1.3651153810613115,1.0,999,0.0,13
job_7.82,PROTO,1.5426839552966514,1.5426839552966514,1.0,5,0.0,13
job_6.38,SMALL_EXP,1.0277943491793016,1.0277943491793016,1.0,999,0.0,13
job_6.38,PROTO,6.032948040375378,6.032948040375378,1.0,5,0.0,13
job_8.51,SMALL_EXP,1.51562770388967,1.51562770388967,1.0,999,0.0,13
job_8.51,PROTO,3.027507657053997,3.027507657053997,1.0,5,3.4148973930698627,13
job_4.25,SMALL_EXP,0.49323519211286326,0.49323519211286326,1.0,999,0.0,13
job_4.25,PROTO,13.08027121381761,13.08027121381761,1.0,5,0.0,13
job_5.57,SMALL_EXP,3.293311706528406,3.293311706528406,1.0,999,0.0,13
job_5.57,PROTO,16.60853025515618,16.60853025515618,1.0,5,0.0,13
job_8.44,SMALL_EXP,1.9710282405307389,1.9710282405307389,1.0,999,0.0,13
job_8.44,PROTO,15.627583196340174,15.627583196340174,1.0,5,6.0562661666403805,13
job_0.75,SMALL_EXP,3.4288454346610453,3.4288454346610453,1.0,999,0.0,13
job_0.75,PROTO,28.824976098625108,28.824976098625108,1.0,5,0.0,13
job_9.81,SMALL_EXP,1.7578231248029133,1.7578231248029133,1.0,999,0.0,13
job_9.81,PROTO,1.079883398074832,1.079883398074832,1.0,5,20.528433038279843,13
job_11.27,SMALL_EXP,0.6326069494310381,0.6326069494310381,1.0,999,0.0,13
job_11.27,PROTO,2.046161792279274,2.046161792279274,1.0,5,21.104918993490458,13
job_11.25,SMALL_EXP,0.17145703481404898,0.17145703481404898,1.0,999,0.0,13
job_11.25,PROTO,15.152589270202462,15.152589270202462,1.0,5,14.054646615117031,13
job_4.38,SMALL_EXP,8.446774193555957,8.446774193555957,1.0,999,0.0,13
job_4.38,PROTO,13.563178318406656,13.563178318406656,1.0,5,22.228325942593095,13
job_10.21,SMALL_EXP,1.7070486665551385,1.7070486665551385,1.0,999,0.0,13
job_10.21,PROTO,21.164075408544797,21.164075408544797,1.0,5,21.256768350912285,13
job_4.96,SMALL_EXP,0.40317908913489736,0.40317908913489736,1.0,999,0.0,14
job_4.96,PROTO,1.0284263552887232,1.0284263552887232,1.0,5,0.0,14
job_1.42,SMALL_EXP,5.333858708389203,5.333858708389203,1.0,999,0.0,14
job_1.42,PROTO,4.00649193278675,4.00649193278675,1.0,5,0.0,14
job_2.69,SMALL_EXP,6.55570639109057,6.55570639109057,1.0,999,0.0,14
job_2.69,PROTO,0.9477395250226721,0.9477395250226721,1.0,5,1.5159171591118223,14
job_3.17,SMALL_EXP,2.659411932843433,2.659411932843433,1.0,999,0.0,14
job_3.17,PROTO,17.785333045095115,17.785333045095115,1.0,5,0.0,14
job_1.45,SMALL_EXP,4.121359359098839,4.121359359098839,1.0,999,0.0,14
job_1.45,PROTO,19.612621748362585,19.612621748362585,1.0,5,0.0,14
job_3.54,SMALL_EXP,6.69094608335513,6.69094608335513,1.0,999,0.0,14
job_3.54,PROTO,8.577895703453969,8.577895703453969,1.0,5,6.858768406596713,14
job_10.78,SMALL_EXP,0.35258550400766575,0.35258550400766575,1.0,999,0.0,14
job_10.78,PROTO,9.563313546984562,9.563313546984562,1.0,5,12.486991571654263,14
job_7.32,SMALL_EXP,7.314321019499901,7.314321019499901,1.0,999,0.0,14
job_7.32,PROTO,9.076404313910466,9.076404313910466,1.0,5,18.544761644108995,14
job_7.40,SMALL_EXP,3.271424171287105,3.271424171287105,1.0,999,0.0,14
job_7.40,PROTO,25.335428729903327,25.335428729903327,1.0,5,6.550998021515165,14
job_13.37,SMALL_EXP,2.276875937773353,2.276875937773353,1.0,999,0.0,14
job_13.37,PROTO,1.4433763655681278,1.4433763655681278,1.0,5,26.908221093144086,14
job_4.06,SMALL_EXP,6.062201273338324,6.062201273338324,1.0,999,0.0,14
job_4.06,PROTO,36.159594680980696,36.159594680980696,1.0,5,5.192408787548878,14
job_12.51,SMALL_EXP,0.7414672530774435,0.7414672530774435,1.0,999,0.0,14
job_12.51,PROTO,27.377634222607696,27.377634222607696,1.0,5,12.417484395579965,14
job_12.74,SMALL_EXP,3.154986025578768,3.154986025578768,1.0,999,0.0,14
job_12.74,PROTO,6.703139432275754,6.703139432275754,1.0,5,35.586711300926694,14
job_13.82,SMALL_EXP,1.4026737686887627,1.4026737686887627,1.0,999,0.0,14
job_13.82,PROTO,16.68853799936179,16.68853799936179,1.0,5,27.034614317285936,14
job_11.39,SMALL_EXP,6.555193913603681,6.555193913603681,1.0,999,0.0,14
job_11.39,PROTO,7.003710068499026,7.003710068499026,1.0,5,40.99663060470206,14
job_0.54,SMALL_EXP,0.6566245426041996,0.6566245426041996,1.0,999,0.0,15
job_0.54,PROTO,21.31288802490456,21.31288802490456,1.0,5,0.0,15
job_1.11,SMALL_EXP,0.7484346924252329,0.7484346924252329,1.0,999,0.0,15
job_1.11,PROTO,23.72208841855796,23.72208841855796,1.0,5,0.0,15
job_2.73,SMALL_EXP,2.406819879990919,2.406819879990919,1.0,999,0.0,15
job_2.73,PROTO,3.7666372728925563,3.7666372728925563,1.0,5,17.370173396542402,15
job_0.41,SMALL_EXP,1.3735378074680713,1.3735378074680713,1.0,999,0.0,15
job_0.41,PROTO,25.89916385664578,25.89916385664578,1.0,5,0.0,15
job_4.97,SMALL_EXP,0.622973206426035,0.622973206426035,1.0,999,0.0,15
job_4.97,PROTO,2.1966553101797475,2.1966553101797475,1.0,5,20.68571639532832,15
job_0.46,SMALL_EXP,5.856355896421866,5.856355896421866,1.0,999,0.0,15
job_0.46,PROTO,4.700471978772397,4.700471978772397,1.0,5,21.370309898251335,15
job_1.92,SMALL_EXP,7.937066575796567,7.937066575796567,1.0,999,0.0,15
job_1.92,PROTO,0.903013134404585,0.903013134404585,1.0,5,44.26582543117044,15
job_4.95,SMALL_EXP,1.7943501995634694,1.7943501995634694,1.0,999,0.0,15
job_4.95,PROTO,26.60331692011868,26.60331692011868,1.0,5,25.638294838709164,15
job_1.33,SMALL_EXP,9.435771602472556,9.435771602472556,1.0,999,0.0,15
job_1.33,PROTO,1.672896052648868,1.672896052648868,1.0,5,48.22021262563123,15
job_5.11,SMALL_EXP,5.429396102546512,5.429396102546512,1.0,999,0.0,15
job_5.11,PROTO,7.286614022785908,7.286614022785908,1.0,5,44.48299656010218,15
job_1.54,SMALL_EXP,1.3207109968783564,1.3207109968783564,1.0,999,0.0,15
job_1.54,PROTO,62.2981525311517,62.2981525311517,1.0,5,0.0,15
job_5.50,SMALL_EXP,5.7096106508417845,5.7096106508417845,1.0,999,0.0,15
job_5.50,PROTO,8.809605606523705,8.809605606523705,1.0,5,51.096672224503635,15
job_11.24,SMALL_EXP,0.1955564309268658,0.1955564309268658,1.0,999,0.0,15
job_11.24,PROTO,7.76226131654981,7.76226131654981,1.0,5,59.680896125874504,15
job_4.31,SMALL_EXP,2.227932473849104,2.227932473849104,1.0,999,0.0,15
job_4.31,PROTO,51.357411811324745,51.357411811324745,1.0,5,21.93898274096435,15
job_8.48,SMALL_EXP,2.9305628474270735,2.9305628474270735,1.0,999,0.0,15
job_8.48,PROTO,24.542967231952414,24.542967231952414,1.0,5,53.74516339442139,15
job_1.91,SMALL_EXP,0.287289940967223,0.287289940967223,1.0,999,0.0,16
job_1.91,PROTO,3.515007740606808,3.515007740606808,1.0,5,0.0,16
job_1.79,SMALL_EXP,0.010176560336181575,0.010176560336181575,1.0,999,0.0,16
job_1.79,PROTO,4.033984076005953,4.033984076005953,1.0,5,0.0,16
job_5.50,SMALL_EXP,1.3291106923525344,1.3291106923525344,1.0,999,0.0,16
job_5.50,PROTO,2.8444381273964114,2.8444381273964114,1.0,5,0.0,16
job_3.27,SMALL_EXP,0.033818454620554744,0.033818454620554744,1.0,999,0.0,16
job_3.27,PROTO,9.579145863640509,9.579145863640509,1.0,5,0.0,16
job_0.45,SMALL_EXP,0.9228015362304196,0.9228015362304196,1.0,999,0.0,16
job_0.45,PROTO,17.35151515060246,17.35151515060246,1.0,5,0.0,16
job_5.00,SMALL_EXP,4.544773819760727,4.544773819760727,1.0,999,0.0,16
job_5.00,PROTO,2.2810140303826225,2.2810140303826225,1.0,5,9.182833708020823,16
job_7.65,SMALL_EXP,2.605929027771933,2.605929027771933,1.0,999,0.0,16
job_7.65,PROTO,0.9509376372688289,0.9509376372688289,1.0,5,10.751947174919,16
job_0.93,SMALL_EXP,8.034319848592704,8.034319848592704,1.0,999,0.0,16
job_0.93,PROTO,12.611562989498504,12.611562989498504,1.0,5,0.7146343991762816,16
job_7.47,SMALL_EXP,0.49918063663836765,0.49918063663836765,1.0,999,0.0,16
job_7.47,PROTO,19.39370363584305,19.39370363584305,1.0,5,0.0,16
job_0.22,SMALL_EXP,11.36030218097659,11.36030218097659,1.0,999,0.0,16
job_0.22,PROTO,10.174366145964555,10.174366145964555,1.0,5,10.710873157979607,16
job_7.93,SMALL_EXP,1.4409542568256897,1.4409542568256897,1.0,999,0.0,16
job_7.93,PROTO,27.264981900137432,27.264981900137432,1.0,5,3.5124534101955245,16
job_0.76,SMALL_EXP,1.6597563017237613,1.6597563017237613,1.0,999,0.0,16
job_0.76,PROTO,40.46675686282778,40.46675686282778,1.0,5,0.0,16
job_11.26,SMALL_EXP,0.3275039729124002,0.3275039729124002,1.0,999,0.0,16
job_11.26,PROTO,35.414283017082674,35.414283017082674,1.0,5,15.777426728690008,16
job_10.12,SMALL_EXP,3.66762013655334,3.66762013655334,1.0,999,0.0,16
job_10.12,PROTO,23.771786040451182,23.771786040451182,1.0,5,29.107062245237437,16
job_11.49,SMALL_EXP,2.5879588222387895,2.5879588222387895,1.0,999,0.0,16
job_11.49,PROTO,6.1542865416752335,6.1542865416752335,1.0,5,48.705034112016136,16
job_8.95,SMALL_EXP,3.659421736904751,3.659421736904751,1.0,999,0.0,16
job_8.95,PROTO,29.515015180068815,29.515015180068815,1.0,5,27.537330920747078,16
job_12.79,SMALL_EXP,4.951603917432241,4.951603917432241,1.0,999,0.0,16
job_12.79,PROTO,0.401762453634252,0.401762453634252,1.0,5,51.92526955714568,16
job_10.66,SMALL_EXP,0.9110012725525254,0.9110012725525254,1.0,999,0.0,16
job_10.66,PROTO,49.40535004035789,49.40535004035789,1.0,5,10.392715924184678,16
job_1.50,SMALL_EXP,17.32543063436713,17.32543063436713,1.0,999,0.0,16
job_1.50,PROTO,6.6350921452875316,6.6350921452875316,1.0,5,51.236924688620974,16
job_15.59,SMALL_EXP,3.9620534450242846,3.9620534450242846,1.0,999,0.0,16
job_15.59,PROTO,2.9569023601758686,2.9569023601758686,1.0,5,57.15454336991786,16
job_5.17,SMALL_EXP,6.588052812199693,6.588052812199693,1.0,999,0.0,16
job_5.17,PROTO,47.31537636178385,47.31537636178385,1.0,5,20.707207314844016,16
job_16.15,SMALL_EXP,6.316517011634396,6.316517011634396,1.0,999,0.0,16
job_16.15,PROTO,2.8487936190036187,2.8487936190036187,1.0,5,57.19198695432503,16
job_1.61,SMALL_EXP,12.74086806119197,12.74086806119197,1.0,999,0.0,16
job_1.61,PROTO,20.107229118433956,20.107229118433956,1.0,5,52.31019577124016,16
job_12.79,SMALL_EXP,10.279423429088181,10.279423429088181,1.0,999,0.0,16
job_12.79,PROTO,8.358080781267063,8.358080781267063,1.0,5,56.71167019936421,16
job_1.96,SMALL_EXP,1.3692102981343997,1.3692102981343997,1.0,999,0.0,17
job_1.96,PROTO,1.4100515334867927,1.4100515334867927,1.0,5,0.0,17
job_3.70,SMALL_EXP,1.1381563452921124,1.1381563452921124,1.0,999,0.0,17
job_3.70,PROTO,0.3559976931159664,0.3559976931159664,1.0,5,0.0,17
job_6.45,SMALL_EXP,0.37723956328770464,0.37723956328770464,1.0,999,0.0,17
job_6.45,PROTO,3.609375628538279,3.609375628538279,1.0,5,0.0,17
job_2.39,SMALL_EXP,3.3317290303804183,3.3317290303804183,1.0,999,0.0,17
job_2.39,PROTO,6.658419872117946,6.658419872117946,1.0,5,0.0,17
job_0.43,SMALL_EXP,0.588367126378719,0.588367126378719,1.0,999,0.0,17
job_0.43,PROTO,15.139314492795732,15.139314492795732,1.0,5,0.0,17
job_6.27,SMALL_EXP,0.5886142242860262,0.5886142242860262,1.0,999,0.0,17
job_6.27,PROTO,11.268386993763045,11.268386993763045,1.0,5,3.5694656666176154,17
job_1.47,SMALL_EXP,1.2248964993978255,1.2248964993978255,1.0,999,0.0,17
job_1.47,PROTO,21.73868091694584,21.73868091694584,1.0,5,0.0,17
job_5.68,SMALL_EXP,1.371715053941226,1.371715053941226,1.0,999,0.0,17
job_5.68,PROTO,6.2252651371980114,6.2252651371980114,1.0,5,14.65302950749264,17
job_6.78,SMALL_EXP,0.20236011491847067,0.20236011491847067,1.0,999,0.0,17
job_6.78,PROTO,12.028251870008202,12.028251870008202,1.0,5,9.1677783238705,17
job_6.81,SMALL_EXP,0.6537161421308089,0.6537161421308089,1.0,999,0.0,17
job_6.81,PROTO,12.03636360527877,12.03636360527877,1.0,5,16.975199617725522,17
job_1.73,SMALL_EXP,2.7948206293245557,2.7948206293245557,1.0,999,0.0,17
job_1.73,PROTO,34.88397020931997,34.88397020931997,1.0,5,0.0,17
job_1.28,SMALL_EXP,5.61168270302427,5.61168270302427,1.0,999,0.0,17
job_1.28,PROTO,31.307016192254814,31.307016192254814,1.0,5,5.488217745191741,17
job_2.39,SMALL_EXP,5.310070917729755,5.310070917729755,1.0,999,0.0,17
job_2.39,PROTO,22.610236644945275,22.610236644945275,1.0,5,20.48728449732102,17
job_6.52,SMALL_EXP,3.9791951087828075,3.9791951087828075,1.0,999,0.0,17
job_6.52,PROTO,10.009633413755255,10.009633413755255,1.0,5,33.187790912785566,17
job_4.97,SMALL_EXP,3.3574457751340683,3.3574457751340683,1.0,999,0.0,17
job_4.97,PROTO,22.68861060340596,22.68861060340596,1.0,5,31.075813976057987,17
job_10.80,SMALL_EXP,0.05643695752755377,0.05643695752755377,1.0,999,0.0,17
job_10.80,PROTO,11.941577568780806,11.941577568780806,1.0,5,39.93724817576343,17
job_9.86,SMALL_EXP,1.03449991612036,1.03449991612036,1.0,999,0.0,17
job_9.86,PROTO,11.725201906722006,11.725201906722006,1.0,5,42.800431278186366,17
job_10.16,SMALL_EXP,1.727805097988433,1.727805097988433,1.0,999,0.0,17
job_10.16,PROTO,7.132003207088734,7.132003207088734,1.0,5,50.84700435811449,17
job_3.52,SMALL_EXP,10.48674927733813,10.48674927733813,1.0,999,0.0,17
job_3.52,PROTO,2.3638290402683912,2.3638290402683912,1.0,5,55.85977587575619,17
job_6.70,SMALL_EXP,0.9367723858784813,0.9367723858784813,1.0,999,0.0,17
job_6.70,PROTO,60.714135259505554,60.714135259505554,1.0,5,20.287024934694713,17
job_9.34,SMALL_EXP,1.8241657751266098,1.8241657751266098,1.0,999,0.0,17
job_9.34,PROTO,27.492326058951278,27.492326058951278,1.0,5,50.928152801915004,17
job_0.41,SMALL_EXP,0.37892017230632685,0.37892017230632685,1.0,999,0.0,18
job_0.41,PROTO,1.9784842816814263,1.9784842816814263,1.0,5,0.0,18
job_3.97,SMALL_EXP,0.9752441800997202,0.9752441800997202,1.0,999,0.0,18
job_3.97,PROTO,1.8764594423749605,1.8764594423749605,1.0,5,0.0,18
job_0.40,SMALL_EXP,1.5581881170602747,1.5581881170602747,1.0,999,0.0,18
job_0.40,PROTO,16.19753819338589,16.19753819338589,1.0,5,0.0,18
job_5.89,SMALL_EXP,0.5517820383439481,0.5517820383439481,1.0,999,0.0,18
job_5.89,PROTO,22.331474288798464,22.331474288798464,1.0,5,0.0,18
