job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_97.89,SMALL_EXP,8.540707438264777,8.540707438264777,1.0,999,0.0,4
job_97.89,PROTO,0.03511535787273386,0.03511535787273386,1.0,5,146.3882270676769,4
job_73.41,SMALL_EXP,0.8107190509107011,0.8107190509107011,1.0,999,0.0,4
job_73.41,PROTO,58.9758600255787,58.9758600255787,1.0,5,120.37548699551245,4
job_94.90,SMALL_EXP,0.7794211220474458,0.7794211220474458,1.0,999,0.0,4
job_94.90,PROTO,38.720426254515935,38.720426254515935,1.0,5,125.34805154428066,4
job_77.31,SMALL_EXP,9.570523895750027,9.570523895750027,1.0,999,0.0,4
job_77.31,PROTO,50.58843486914172,50.58843486914172,1.0,5,128.15436063860633,4
job_104.46,SMALL_EXP,3.3889345818369248,3.3889345818369248,1.0,999,0.0,4
job_104.46,PROTO,14.44294184700604,14.44294184700604,1.0,5,145.00050873745045,4
job_111.73,SMALL_EXP,3.330003002079245,3.330003002079245,1.0,999,0.0,4
job_111.73,PROTO,9.869163654993368,9.869163654993368,1.0,5,144.69297821833322,4
job_100.22,SMALL_EXP,16.8444029085938,16.8444029085938,1.0,999,0.0,4
job_100.22,PROTO,2.4418413005913426,2.4418413005913426,1.0,5,150.23243649926988,4
job_98.91,SMALL_EXP,9.841010405590811,9.841010405590811,1.0,999,0.0,4
job_98.91,PROTO,19.75117680668714,19.75117680668714,1.0,5,144.81652797161203,4
job_113.58,SMALL_EXP,1.4806941068712987,1.4806941068712987,1.0,999,0.0,4
job_113.58,PROTO,13.199128178201969,13.199128178201969,1.0,5,150.56250416282143,4
job_114.91,SMALL_EXP,4.254366634793118,4.254366634793118,1.0,999,0.0,4
job_114.91,PROTO,10.218283632836972,10.218283632836972,1.0,5,150.57371406689623,4
job_115.99,SMALL_EXP,3.2347015526459924,3.2347015526459924,1.0,999,0.0,4
job_115.99,PROTO,16.2989016005259,16.2989016005259,1.0,5,154.0980239582463,4
job_101.05,SMALL_EXP,4.4755884278432605,4.4755884278432605,1.0,999,0.0,4
job_101.05,PROTO,45.851045669169565,45.851045669169565,1.0,5,144.83338870846768,4
job_90.71,SMALL_EXP,31.187226500232544,31.187226500232544,1.0,999,0.0,4
job_90.71,PROTO,20.794454581696264,20.794454581696264,1.0,5,156.92988440425123,4
job_118.00,SMALL_EXP,17.466195126563814,17.466195126563814,1.0,999,0.0,4
job_118.00,PROTO,1.3019350271912478,1.3019350271912478,1.0,5,164.15090847557394,4
job_112.82,SMALL_EXP,5.41689491657514,5.41689491657514,1.0,999,0.0,4
job_112.82,PROTO,33.411600656830124,33.411600656830124,1.0,5,151.38244889707605,4
job_134.04,SMALL_EXP,0.06693947303732244,0.06693947303732244,1.0,999,0.0,4
job_134.04,PROTO,7.50888438885376,7.50888438885376,1.0,5,162.0990484761873,4
job_125.39,SMALL_EXP,0.6039520907276823,0.6039520907276823,1.0,999,0.0,4
job_125.39,PROTO,17.070048452045743,17.070048452045743,1.0,5,163.62877722349708,4
job_121.26,SMALL_EXP,2.2151502169673627,2.2151502169673627,1.0,999,0.0,4
job_121.26,PROTO,27.407542339317015,27.407542339317015,1.0,5,156.48280130576737,4
job_131.51,SMALL_EXP,8.30487490026666,8.30487490026666,1.0,999,0.0,4
job_131.51,PROTO,6.527427223212229,6.527427223212229,1.0,5,163.21945408211351,4
job_142.23,SMALL_EXP,4.801384331251666,4.801384331251666,1.0,999,0.0,4
job_142.23,PROTO,2.945702954994614,2.945702954994614,1.0,5,160.33378694764625,4
job_135.15,SMALL_EXP,6.766270829424221,6.766270829424221,1.0,999,0.0,4
job_135.15,PROTO,13.873212710121557,13.873212710121557,1.0,5,161.79557178048918,4
job_145.38,SMALL_EXP,1.975740502889486,1.975740502889486,1.0,999,0.0,4
job_145.38,PROTO,11.72580508975907,11.72580508975907,1.0,5,162.20296052640344,4
job_146.77,SMALL_EXP,4.880538318497097,4.880538318497097,1.0,999,0.0,4
job_146.77,PROTO,2.6739512130499454,2.6739512130499454,1.0,5,169.63493932674757,4
job_118.06,SMALL_EXP,17.86600444622893,17.86600444622893,1.0,999,0.0,4
job_118.06,PROTO,28.55607469870201,28.55607469870201,1.0,5,164.99344308792485,4
job_147.79,SMALL_EXP,1.317597006745298,1.317597006745298,1.0,999,0.0,4
job_147.79,PROTO,22.30636895020472,22.30636895020472,1.0,5,161.20312191901354,4
job_138.28,SMALL_EXP,3.7145200951592727,3.7145200951592727,1.0,999,0.0,4
job_138.28,PROTO,31.211080355714948,31.211080355714948,1.0,5,164.69368496548566,4
job_151.88,SMALL_EXP,0.8285337512773238,0.8285337512773238,1.0,999,0.0,4
job_151.88,PROTO,17.03458729189913,17.03458729189913,1.0,5,171.25402837889914,4
job_152.54,SMALL_EXP,9.318554714123781,9.318554714123781,1.0,999,0.0,4
job_152.54,PROTO,18.295357845143513,18.295357845143513,1.0,5,176.04441833922914,4
job_7.41,SMALL_EXP,0.6429311898117358,0.6429311898117358,1.0,999,0.0,5
job_7.41,PROTO,1.0314042532425916,1.0314042532425916,1.0,5,0.0,5
job_10.19,SMALL_EXP,0.23307753086899474,0.23307753086899474,1.0,999,0.0,5
job_10.19,PROTO,1.386230643077862,1.386230643077862,1.0,5,0.0,5
job_5.48,SMALL_EXP,2.491354104584991,2.491354104584991,1.0,999,0.0,5
job_5.48,PROTO,7.435284132977613,7.435284132977613,1.0,5,0.0,5
job_9.86,SMALL_EXP,2.2065593444281526,2.2065593444281526,1.0,999,0.0,5
job_9.86,PROTO,4.182363404818009,4.182363404818009,1.0,5,0.0,5
job_11.82,SMALL_EXP,1.4576515547687532,1.4576515547687532,1.0,999,0.0,5
job_11.82,PROTO,7.495188589163408,7.495188589163408,1.0,5,0.0,5
job_17.31,SMALL_EXP,0.1482062789048709,0.1482062789048709,1.0,999,0.0,5
job_17.31,PROTO,12.055592713154109,12.055592713154109,1.0,5,0.0,5
job_17.00,SMALL_EXP,0.5351040886434798,0.5351040886434798,1.0,999,0.0,5
job_17.00,PROTO,16.60915589793938,16.60915589793938,1.0,5,0.0,5
job_27.12,SMALL_EXP,2.2115280315970267,2.2115280315970267,1.0,999,0.0,5
job_27.12,PROTO,0.9657407459234155,0.9657407459234155,1.0,5,4.817309092616302,5
job_18.90,SMALL_EXP,2.812805703286511,2.812805703286511,1.0,999,0.0,5
job_18.90,PROTO,15.203497480690588,15.203497480690588,1.0,5,0.0,5
job_24.03,SMALL_EXP,5.44476369397172,5.44476369397172,1.0,999,0.0,5
job_24.03,PROTO,2.8230526940664786,2.8230526940664786,1.0,5,5.639043479292248,5
job_15.12,SMALL_EXP,12.010192033960793,12.010192033960793,1.0,999,0.0,5
job_15.12,PROTO,13.78146389500442,13.78146389500442,1.0,5,2.383505876189094,5
job_16.16,SMALL_EXP,0.9783675272953223,0.9783675272953223,1.0,999,0.0,5
job_16.16,PROTO,31.403332184632355,31.403332184632355,1.0,5,0.0,5
job_23.91,SMALL_EXP,6.892640841861226,6.892640841861226,1.0,999,0.0,5
job_23.91,PROTO,17.271363417690345,17.271363417690345,1.0,5,6.1056115431859155,5
job_14.56,SMALL_EXP,6.840320805533604,6.840320805533604,1.0,999,0.0,5
job_14.56,PROTO,33.377537958283035,33.377537958283035,1.0,5,0.0,5
job_34.02,SMALL_EXP,0.005626292185884145,0.005626292185884145,1.0,999,0.0,5
job_34.02,PROTO,21.233717900475106,21.233717900475106,1.0,5,3.9062169564698053,5
job_31.17,SMALL_EXP,14.762626660331895,14.762626660331895,1.0,999,0.0,5
job_31.17,PROTO,2.3432153368084614,2.3432153368084614,1.0,5,13.233716413054069,5
job_43.97,SMALL_EXP,4.727748899791094,4.727748899791094,1.0,999,0.0,5
job_43.97,PROTO,4.732279247404419,4.732279247404419,1.0,5,12.811190366162727,5
job_44.65,SMALL_EXP,0.22373003237654132,0.22373003237654132,1.0,999,0.0,5
job_44.65,PROTO,18.102213869497582,18.102213869497582,1.0,5,9.894965604739724,5
job_31.81,SMALL_EXP,3.6902653852477156,3.6902653852477156,1.0,999,0.0,5
job_31.81,PROTO,40.536679099906046,40.536679099906046,1.0,5,7.794709973670244,5
job_37.40,SMALL_EXP,1.354154738397947,1.354154738397947,1.0,999,0.0,5
job_37.40,PROTO,42.832036566823355,42.832036566823355,1.0,5,9.793776665888686,5
job_51.22,SMALL_EXP,1.3945746069434635,1.3945746069434635,1.0,999,0.0,5
job_51.22,PROTO,22.69671111684999,22.69671111684999,1.0,5,20.258550447772038,5
job_43.50,SMALL_EXP,11.751156782068913,11.751156782068913,1.0,999,0.0,5
job_43.50,PROTO,4.6920255769853645,4.6920255769853645,1.0,5,36.12253418106927,5
job_40.98,SMALL_EXP,14.973871759611354,14.973871759611354,1.0,999,0.0,5
job_40.98,PROTO,0.7985779378624991,0.7985779378624991,1.0,5,39.6172887739652,5
job_49.88,SMALL_EXP,0.025829744930471597,0.025829744930471597,1.0,999,0.0,5
job_49.88,PROTO,32.031939614882084,32.031939614882084,1.0,5,16.340857557642117,5
job_43.28,SMALL_EXP,11.898226950144048,11.898226950144048,1.0,999,0.0,5
job_43.28,PROTO,16.287856104965655,16.287856104965655,1.0,5,28.658170656905398,5
job_46.50,SMALL_EXP,25.66076060038391,25.66076060038391,1.0,999,0.0,5
job_46.50,PROTO,0.0625635338547998,0.0625635338547998,1.0,5,27.962439336590748,5
job_65.11,SMALL_EXP,3.1048115373743195,3.1048115373743195,1.0,999,0.0,5
job_65.11,PROTO,2.1002332949372655,2.1002332949372655,1.0,5,30.066581390863647,5
job_72.47,SMALL_EXP,0.7706024466565169,0.7706024466565169,1.0,999,0.0,5
job_72.47,PROTO,4.764541358893921,4.764541358893921,1.0,5,26.940452120356156,5
job_58.90,SMALL_EXP,1.0110357997404527,1.0110357997404527,1.0,999,0.0,5
job_58.90,PROTO,15.781090339499942,15.781090339499942,1.0,5,36.16084729369212,5
job_60.24,SMALL_EXP,1.4659353529477785,1.4659353529477785,1.0,999,0.0,5
job_60.24,PROTO,17.71928650227389,17.71928650227389,1.0,5,34.667852474679904,5
job_107.42,SMALL_EXP,1.341819437898012,1.341819437898012,1.0,999,0.0,5
job_107.42,PROTO,9.7802999948767,9.7802999948767,1.0,5,56.48645901419775,5
job_95.06,SMALL_EXP,3.52926311075142,3.52926311075142,1.0,999,0.0,5
job_95.06,PROTO,30.207528805600905,30.207528805600905,1.0,5,50.735886891519996,5
job_95.72,SMALL_EXP,15.72149424784347,15.72149424784347,1.0,999,0.0,5
job_95.72,PROTO,5.8797944932290855,5.8797944932290855,1.0,5,63.585145239724085,5
job_111.48,SMALL_EXP,0.1646110084764116,0.1646110084764116,1.0,999,0.0,5
job_111.48,PROTO,2.4125193489216334,2.4125193489216334,1.0,5,69.2660056621326,5
job_115.87,SMALL_EXP,0.9242421787237234,0.9242421787237234,1.0,999,0.0,5
job_115.87,PROTO,2.203706437126933,2.203706437126933,1.0,5,66.52584770252346,5
job_104.61,SMALL_EXP,5.213566888437033,5.213566888437033,1.0,999,0.0,5
job_104.61,PROTO,32.54238483764836,32.54238483764836,1.0,5,59.39888425189841,5
job_95.57,SMALL_EXP,4.060124139337407,4.060124139337407,1.0,999,0.0,5
job_95.57,PROTO,50.750819907607855,50.750819907607855,1.0,5,52.9395834567827,5
job_111.09,SMALL_EXP,0.3610725642023227,0.3610725642023227,1.0,999,0.0,5
job_111.09,PROTO,32.18065540052627,32.18065540052627,1.0,5,68.08458132334162,5
job_110.01,SMALL_EXP,0.4916345421264644,0.4916345421264644,1.0,999,0.0,5
job_110.01,PROTO,38.747273925133044,38.747273925133044,1.0,5,62.676538453559814,5
job_118.02,SMALL_EXP,1.0207380021178316,1.0207380021178316,1.0,999,0.0,5
job_118.02,PROTO,10.967266101127905,10.967266101127905,1.0,5,84.2746096036094,5
job_112.44,SMALL_EXP,7.393121534879253,7.393121534879253,1.0,999,0.0,5
job_112.44,PROTO,8.918306883781083,8.918306883781083,1.0,5,91.88139782782767,5
job_115.50,SMALL_EXP,9.902939643744261,9.902939643744261,1.0,999,0.0,5
job_115.50,PROTO,1.5254218974077094,1.5254218974077094,1.0,5,95.23477217809376,5
job_113.88,SMALL_EXP,2.9248148418626623,2.9248148418626623,1.0,999,0.0,5
job_113.88,PROTO,40.36210616501218,40.36210616501218,1.0,5,68.72205440885337,5
job_114.36,SMALL_EXP,3.8505043805860115,3.8505043805860115,1.0,999,0.0,5
job_114.36,PROTO,33.5472551774232,33.5472551774232,1.0,5,83.56321308078708,5
job_119.98,SMALL_EXP,4.491385849273676,4.491385849273676,1.0,999,0.0,5
job_119.98,PROTO,25.671851627849357,25.671851627849357,1.0,5,89.81053701815465,5
job_113.34,SMALL_EXP,9.341512048997783,9.341512048997783,1.0,999,0.0,5
job_113.34,PROTO,29.109336890480915,29.109336890480915,1.0,5,89.24699047291419,5
job_131.36,SMALL_EXP,2.350617965485879,2.350617965485879,1.0,999,0.0,5
job_131.36,PROTO,5.913712686962336,5.913712686962336,1.0,5,101.61062576309808,5
job_124.57,SMALL_EXP,8.8721118758502,8.8721118758502,1.0,999,0.0,5
job_124.57,PROTO,17.64885546278357,17.64885546278357,1.0,5,92.44856548651586,5
job_130.50,SMALL_EXP,6.86408785772434,6.86408785772434,1.0,999,0.0,5
job_130.50,PROTO,5.98489207775987,5.98489207775987,1.0,5,103.66990370170575,5
job_137.45,SMALL_EXP,6.852459525459289,6.852459525459289,1.0,999,0.0,5
job_137.45,PROTO,6.6363612817064945,6.6363612817064945,1.0,5,99.23243984677546,5
job_145.17,SMALL_EXP,1.1525146568599733,1.1525146568599733,1.0,999,0.0,5
job_145.17,PROTO,1.0895933241300662,1.0895933241300662,1.0,5,103.84678296812106,5
job_137.27,SMALL_EXP,7.854579551298625,7.854579551298625,1.0,999,0.0,5
job_137.27,PROTO,4.464342524561751,4.464342524561751,1.0,5,101.89842431209567,5
job_147.03,SMALL_EXP,0.24393480141148727,0.24393480141148727,1.0,999,0.0,5
job_147.03,PROTO,5.776795460302503,5.776795460302503,1.0,5,103.98551802955114,5
job_132.01,SMALL_EXP,5.862857325808799,5.862857325808799,1.0,999,0.0,5
job_132.01,PROTO,17.595281988781885,17.595281988781885,1.0,5,103.35924517863026,5
job_140.95,SMALL_EXP,10.014170152297828,10.014170152297828,1.0,999,0.0,5
job_140.95,PROTO,3.648249400469265,3.648249400469265,1.0,5,106.07601855114402,5
job_146.96,SMALL_EXP,2.5126391610769265,2.5126391610769265,1.0,999,0.0,5
job_146.96,PROTO,14.823880733112171,14.823880733112171,1.0,5,102.00803907154244,5
job_146.99,SMALL_EXP,5.022569427046109,5.022569427046109,1.0,999,0.0,5
job_146.99,PROTO,14.68597130339824,14.68597130339824,1.0,5,106.80888613559466,5
job_130.84,SMALL_EXP,3.1806276821615205,3.1806276821615205,1.0,999,0.0,5
job_130.84,PROTO,36.629417087135366,36.629417087135366,1.0,5,105.92950947331505,5
job_159.46,SMALL_EXP,0.10268073857914073,0.10268073857914073,1.0,999,0.0,5
job_159.46,PROTO,6.804002231448793,6.804002231448793,1.0,5,113.94718121990135,5
job_127.85,SMALL_EXP,3.204262417843446,3.204262417843446,1.0,999,0.0,5
job_127.85,PROTO,61.894948092285446,61.894948092285446,1.0,5,91.10088406241064,5
job_139.32,SMALL_EXP,21.23413394585154,21.23413394585154,1.0,999,0.0,5
job_139.32,PROTO,5.440286130594089,5.440286130594089,1.0,5,119.75998983189803,5
job_147.11,SMALL_EXP,8.39814722980493,8.39814722980493,1.0,999,0.0,5
job_147.11,PROTO,27.16045610502495,27.16045610502495,1.0,5,105.17950789815035,5
job_152.05,SMALL_EXP,3.752546732585862,3.752546732585862,1.0,999,0.0,5
job_152.05,PROTO,23.889370837546412,23.889370837546412,1.0,5,110.50709262852183,5
job_165.43,SMALL_EXP,0.3568669330190086,0.3568669330190086,1.0,999,0.0,5
job_165.43,PROTO,10.740316766017076,10.740316766017076,1.0,5,118.2681881390348,5
job_170.57,SMALL_EXP,1.7137983577308589,1.7137983577308589,1.0,999,0.0,5
job_170.57,PROTO,0.013548203808806053,0.013548203808806053,1.0,5,122.51379761358456,5
job_155.41,SMALL_EXP,15.270323013437517,15.270323013437517,1.0,999,0.0,5
job_155.41,PROTO,8.905049267658146,8.905049267658146,1.0,5,117.16877204207614,5
job_171.10,SMALL_EXP,0.7513687670462368,0.7513687670462368,1.0,999,0.0,5
job_171.10,PROTO,15.359098508880813,15.359098508880813,1.0,5,118.34303750713227,5
job_159.25,SMALL_EXP,0.46380522512119604,0.46380522512119604,1.0,999,0.0,5
job_159.25,PROTO,32.525811798860076,32.525811798860076,1.0,5,116.869825017437,5
job_161.64,SMALL_EXP,14.35420412456306,14.35420412456306,1.0,999,0.0,5
job_161.64,PROTO,15.595693203551521,15.595693203551521,1.0,5,118.81631534316685,5
job_155.95,SMALL_EXP,12.866164520797108,12.866164520797108,1.0,999,0.0,5
job_155.95,PROTO,30.175865910404895,30.175865910404895,1.0,5,116.94026877176574,5
job_182.74,SMALL_EXP,2.0414301917699333,2.0414301917699333,1.0,999,0.0,5
job_182.74,PROTO,9.84889261312285,9.84889261312285,1.0,5,124.33354269478764,5
job_175.58,SMALL_EXP,17.679432933490496,17.679432933490496,1.0,999,0.0,5
job_175.58,PROTO,1.865529977769995,1.865529977769995,1.0,5,125.70021792585797,5
job_183.55,SMALL_EXP,0.1490814801004538,0.1490814801004538,1.0,999,0.0,5
job_183.55,PROTO,26.995797772105483,26.995797772105483,1.0,5,121.8610929889449,5
bundle_BUNDLE_3,SMALL_EXP,8.853783546149392,8.853783546149392,1.0,999,0.0,5
bundle_BUNDLE_3,PROTO,19.91494755542881,19.91494755542881,1.0,5,125.07818809496044,5
job_80.55,SMALL_EXP,1.7976182756516161,1.7976182756516161,1.0,999,0.0,5
job_80.55,PROTO,0.27096568762257434,0.27096568762257434,1.0,5,31.740217446770004,5
job_80.05,SMALL_EXP,0.08133594493617119,0.08133594493617119,1.0,999,0.0,5
job_80.05,PROTO,3.4315398551014042,3.4315398551014042,1.0,5,31.715967382279814,5
job_77.21,SMALL_EXP,6.160940920427681,6.160940920427681,1.0,999,0.0,5
job_77.21,PROTO,3.3491518149297184,3.3491518149297184,1.0,5,30.988862377451113,5
job_67.20,SMALL_EXP,6.112641030887222,6.112641030887222,1.0,999,0.0,5
job_67.20,PROTO,20.846301559296858,20.846301559296858,1.0,5,27.065090826283452,5
job_89.48,SMALL_EXP,0.2656881966502569,0.2656881966502569,1.0,999,0.0,5
job_89.48,PROTO,10.889203993751673,10.889203993751673,1.0,5,27.960607982640525,5
job_91.51,SMALL_EXP,4.171861041813345,4.171861041813345,1.0,999,0.0,5
job_91.51,PROTO,11.603186930609507,11.603186930609507,1.0,5,32.921838471852894,5
job_91.56,SMALL_EXP,1.1077972934712534,1.1077972934712534,1.0,999,0.0,5
job_91.56,PROTO,28.10248206633878,28.10248206633878,1.0,5,28.554960785704253,5
job_95.52,SMALL_EXP,0.32459951626666933,0.32459951626666933,1.0,999,0.0,5
job_95.52,PROTO,12.362221507853379,12.362221507853379,1.0,5,44.36295032914356,5
job_68.59,SMALL_EXP,4.77223533365875,4.77223533365875,1.0,999,0.0,5
job_68.59,PROTO,48.446071706165846,48.446071706165846,1.0,5,31.579991211519328,5
job_83.17,SMALL_EXP,3.169538788114625,3.169538788114625,1.0,999,0.0,5
job_83.17,PROTO,41.77344743997804,41.77344743997804,1.0,5,28.9415999899565,5
job_101.57,SMALL_EXP,0.6871254551714379,0.6871254551714379,1.0,999,0.0,5
job_101.57,PROTO,3.252179923275735,3.252179923275735,1.0,5,54.79615420230503,5
job_104.43,SMALL_EXP,1.3243821935608513,1.3243821935608513,1.0,999,0.0,5
job_104.43,PROTO,1.8274023319499177,1.8274023319499177,1.0,5,54.54721661975556,5
job_39.73,SMALL_EXP,0.9522584506342606,0.9522584506342606,1.0,999,0.0,5
job_39.73,PROTO,111.06421818610526,111.06421818610526,1.0,5,13.498433815354481,5
job_106.04,SMALL_EXP,0.323739724225525,0.323739724225525,1.0,999,0.0,5
job_106.04,PROTO,7.094545868056578,7.094545868056578,1.0,5,55.7660205129031,5
job_74.13,SMALL_EXP,25.500924984988313,25.500924984988313,1.0,999,0.0,5
job_74.13,PROTO,19.785865697271994,19.785865697271994,1.0,5,53.76433002823627,5
job_193.44,SMALL_EXP,3.1705650340791838,3.1705650340791838,1.0,999,0.0,5
job_193.44,PROTO,2.5118521271792824,2.5118521271792824,1.0,5,139.23825538431984,5
job_8.27,SMALL_EXP,4.797973963907359,4.797973963907359,1.0,999,0.0,6
job_8.27,PROTO,8.702758877982605,8.702758877982605,1.0,5,0.0,6
job_15.76,SMALL_EXP,0.8623564944067867,0.8623564944067867,1.0,999,0.0,6
job_15.76,PROTO,4.592112504224339,4.592112504224339,1.0,5,5.1501636039651295,6
job_5.97,SMALL_EXP,3.263758107472146,3.263758107472146,1.0,999,0.0,6
job_5.97,PROTO,17.886810660797774,17.886810660797774,1.0,5,0.0,6
job_27.33,SMALL_EXP,1.3920313207932624,1.3920313207932624,1.0,999,0.0,6
job_27.33,PROTO,1.8944226948167155,1.8944226948167155,1.0,5,0.0,6
job_28.14,SMALL_EXP,2.320283845847401,2.320283845847401,1.0,999,0.0,6
job_28.14,PROTO,8.830032656844299,8.830032656844299,1.0,5,0.15716683614417803,6
job_11.53,SMALL_EXP,3.7989904987574903,3.7989904987574903,1.0,999,0.0,6
job_11.53,PROTO,31.79945199269426,31.79945199269426,1.0,5,0.0,6
job_29.01,SMALL_EXP,3.355062477147221,3.355062477147221,1.0,999,0.0,6
job_29.01,PROTO,9.607877747760472,9.607877747760472,1.0,5,14.755747564549665,6
job_28.73,SMALL_EXP,2.366124065165544,2.366124065165544,1.0,999,0.0,6
job_28.73,PROTO,20.374004145196423,20.374004145196423,1.0,5,8.357660175711054,6
job_14.57,SMALL_EXP,1.0204580301725088,1.0204580301725088,1.0,999,0.0,6
job_14.57,PROTO,48.782343173853434,48.782343173853434,1.0,5,0.0,6
job_26.51,SMALL_EXP,6.104376032144112,6.104376032144112,1.0,999,0.0,6
job_26.51,PROTO,7.773957572343761,7.773957572343761,1.0,5,24.119681829736955,6
job_38.38,SMALL_EXP,2.4642421589506185,2.4642421589506185,1.0,999,0.0,6
job_38.38,PROTO,3.9117573395559764,3.9117573395559764,1.0,5,23.665134368501363,6
job_42.08,SMALL_EXP,1.5466399342984545,1.5466399342984545,1.0,999,0.0,6
job_42.08,PROTO,3.990867929111162,3.990867929111162,1.0,5,24.792524075029426,6
job_37.83,SMALL_EXP,0.7915703677191013,0.7915703677191013,1.0,999,0.0,6
job_37.83,PROTO,9.047747015924973,9.047747015924973,1.0,5,25.752828303729274,6
job_32.95,SMALL_EXP,1.6485215913497844,1.6485215913497844,1.0,999,0.0,6
job_32.95,PROTO,24.874518595531875,24.874518595531875,1.0,5,25.223461461196138,6
job_44.65,SMALL_EXP,0.030531562074060655,0.030531562074060655,1.0,999,0.0,6
job_44.65,PROTO,16.703632106783658,16.703632106783658,1.0,5,27.726269655153494,6
job_47.29,SMALL_EXP,1.4700910051592087,1.4700910051592087,1.0,999,0.0,6
job_47.29,PROTO,5.736502759343233,5.736502759343233,1.0,5,35.93311983282847,6
job_49.02,SMALL_EXP,3.356275162431529,3.356275162431529,1.0,999,0.0,6
job_49.02,PROTO,2.6116538703072516,2.6116538703072516,1.0,5,36.73934626926891,6
job_54.79,SMALL_EXP,0.4479783223434389,0.4479783223434389,1.0,999,0.0,6
job_54.79,PROTO,2.7422874322403716,2.7422874322403716,1.0,5,35.19265138053395,6
job_49.13,SMALL_EXP,8.84630826857488,8.84630826857488,1.0,999,0.0,6
job_49.13,PROTO,2.116886509171506,2.116886509171506,1.0,5,35.20436772613168,6
job_14.40,SMALL_EXP,0.8509179190343201,0.8509179190343201,1.0,999,0.0,6
job_14.40,PROTO,86.3925115924121,86.3925115924121,1.0,5,0.0,6
job_51.95,SMALL_EXP,8.709432791987698,8.709432791987698,1.0,999,0.0,6
job_51.95,PROTO,1.914880368836448,1.914880368836448,1.0,5,40.97616605371128,6
job_40.56,SMALL_EXP,6.6301528589385175,6.6301528589385175,1.0,999,0.0,6
job_40.56,PROTO,33.8789076369711,33.8789076369711,1.0,5,26.231207599551013,6
job_56.80,SMALL_EXP,4.5333725494996475,4.5333725494996475,1.0,999,0.0,6
job_56.80,PROTO,5.015729499825136,5.015729499825136,1.0,5,42.22366464670394,6
job_51.17,SMALL_EXP,10.677189799414979,10.677189799414979,1.0,999,0.0,6
job_51.17,PROTO,10.579762984950044,10.579762984950044,1.0,5,45.458650717451306,6
job_63.96,SMALL_EXP,3.513273578119538,3.513273578119538,1.0,999,0.0,6
job_63.96,PROTO,0.8793505930217183,0.8793505930217183,1.0,5,50.41229477194915,6
job_60.08,SMALL_EXP,0.19881919197650602,0.19881919197650602,1.0,999,0.0,6
job_60.08,PROTO,27.806951545070532,27.806951545070532,1.0,5,35.01782652772399,6
job_53.21,SMALL_EXP,2.681990628925872,2.681990628925872,1.0,999,0.0,6
job_53.21,PROTO,32.479927928158645,32.479927928158645,1.0,5,35.83386156027855,6
job_72.17,SMALL_EXP,2.713762244050366,2.713762244050366,1.0,999,0.0,6
job_72.17,PROTO,4.998712776573201,4.998712776573201,1.0,5,48.219692417084914,6
job_76.96,SMALL_EXP,0.24324932339062405,0.24324932339062405,1.0,999,0.0,6
job_76.96,PROTO,4.160571149304509,4.160571149304509,1.0,5,47.00483360163459,6
job_19.18,SMALL_EXP,0.5404836188028485,0.5404836188028485,1.0,999,0.0,6
job_19.18,PROTO,104.90455368575296,104.90455368575296,1.0,5,6.648075888614763,6
job_80.15,SMALL_EXP,2.088483261769602,2.088483261769602,1.0,999,0.0,6
job_80.15,PROTO,1.1533991209069012,1.1533991209069012,1.0,5,49.03766768983388,6
job_62.50,SMALL_EXP,5.252255365360322,5.252255365360322,1.0,999,0.0,6
job_62.50,PROTO,18.889503022336452,18.889503022336452,1.0,5,51.01578836490751,6
job_73.97,SMALL_EXP,7.312441680051071,7.312441680051071,1.0,999,0.0,6
job_73.97,PROTO,14.099077377006545,14.099077377006545,1.0,5,47.08533241196159,6
job_91.53,SMALL_EXP,0.30065568319530017,0.30065568319530017,1.0,999,0.0,6
job_91.53,PROTO,12.898343223969643,12.898343223969643,1.0,5,50.62941229460091,6
job_71.43,SMALL_EXP,7.004166753423025,7.004166753423025,1.0,999,0.0,6
job_71.43,PROTO,29.136904677042917,29.136904677042917,1.0,5,49.669263837149316,6
job_61.31,SMALL_EXP,2.0321736311948677,2.0321736311948677,1.0,999,0.0,6
job_61.31,PROTO,54.01311579218139,54.01311579218139,1.0,5,45.225644973503606,6
job_90.02,SMALL_EXP,3.3600171869670135,3.3600171869670135,1.0,999,0.0,6
job_90.02,PROTO,13.17994596961782,13.17994596961782,1.0,5,63.85708180224235,6
job_89.03,SMALL_EXP,1.7733727599481957,1.7733727599481957,1.0,999,0.0,6
job_89.03,PROTO,39.298107177865845,39.298107177865845,1.0,5,46.84785555202964,6
job_97.75,SMALL_EXP,0.817528600922919,0.817528600922919,1.0,999,0.0,6
job_97.75,PROTO,16.294841298827407,16.294841298827407,1.0,5,64.01225224286951,6
job_70.98,SMALL_EXP,17.002665936092995,17.002665936092995,1.0,999,0.0,6
job_70.98,PROTO,50.286915837309834,50.286915837309834,1.0,5,44.43757274513814,6
job_96.71,SMALL_EXP,3.898400709134266,3.898400709134266,1.0,999,0.0,6
job_96.71,PROTO,6.805450396291922,6.805450396291922,1.0,5,76.3444239843803,6
job_89.95,SMALL_EXP,2.4016192631784823,2.4016192631784823,1.0,999,0.0,6
job_89.95,PROTO,30.34198820400471,30.34198820400471,1.0,5,63.008850586347165,6
