job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_68.26,SMALL_EXP,68.25779491703982,4.408006869530106,224.3675496590824,50.900000000000006,999,0.0,78
bundle_BUNDLE_MID_2,FIN_EXP,453.0,49.9182888846174,52.41420332884827,1.05,2,0.0,78
bundle_BUNDLE_SMALL_4,MID_EXP,363.0,5.5429528196836015,5.820100460667782,1.05,2,0.0,78
job_282.27,SMALL_EXP,282.27480271695185,0.24580066102999737,12.511253646426868,50.900000000000006,999,0.0,78
job_229.58,SMALL_EXP,229.58494733763072,1.2840945014110645,65.3604101218232,50.900000000000006,999,0.0,78
job_200.74,SMALL_EXP,200.73586798235434,1.9318037434264572,98.32881054040668,50.900000000000006,999,0.0,78
job_141.50,SMALL_EXP,141.4999527099617,3.351832465716674,170.60827250497871,50.900000000000006,999,0.0,78
job_312.20,SMALL_EXP,312.2016797974352,0.11568058015765023,5.888141530024398,50.900000000000006,999,0.0,78
job_185.12,SMALL_EXP,185.1226914990467,2.6907573406086245,136.959548636979,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_5,MID_EXP,366.09324389130035,6.196095199914716,6.505899959910452,1.05,2,3.0932438913003466,78
job_243.84,SMALL_EXP,243.83658835828163,1.659803813810697,84.48401412296448,50.900000000000006,999,0.0,78
job_236.31,SMALL_EXP,236.31442197597264,1.955349932961952,99.52731158776336,50.900000000000006,999,0.0,78
job_294.19,SMALL_EXP,294.18684001828666,0.9189544052584758,46.774779227656424,50.900000000000006,999,0.0,78
job_151.14,SMALL_EXP,151.14007399145547,3.7927651847630655,193.05174790444005,50.900000000000006,999,0.0,78
job_319.30,SMALL_EXP,319.3049514525875,0.6236511880346076,31.74384547096153,50.900000000000006,999,0.0,78
job_162.44,SMALL_EXP,162.43959121143743,3.8165491759982975,194.26235305831335,50.900000000000006,999,0.0,78
bundle_BUNDLE_FIN_3,FIN_EXP,903.0,37.89108255669878,39.78563668453372,1.05,2,0.0,78
